Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
UTC datetime,2021-11-13T02:31:59,2021-11-13T02:32:05,2021-11-13T02:32:09,2021-11-13T02:32:12,2021-11-13T02:32:15,2021-11-13T02:32:19,2021-11-13T02:32:22,2021-11-13T02:32:25,2021-11-13T02:32:29,2021-11-13T02:32:32,2021-11-13T02:32:35,2021-11-13T02:32:39,2021-11-13T02:32:42,2021-11-13T02:32:46,2021-11-13T02:32:49,2021-11-13T02:32:52,2021-11-13T02:32:55,2021-11-13T02:32:59,2021-11-13T02:33:02,2021-11-13T02:33:05,2021-11-13T02:33:08,2021-11-13T02:33:12,2021-11-13T02:33:19,2021-11-13T02:33:22,2021-11-13T02:33:25,2021-11-13T02:33:28,2021-11-13T02:33:32,2021-11-13T02:33:35,2021-11-13T02:33:39,2021-11-13T02:33:42,2021-11-13T02:33:45,2021-11-13T02:33:48,2021-11-13T02:33:52,2021-11-13T02:33:55,2021-11-13T02:33:58,2021-11-13T02:34:02,2021-11-13T02:34:05,2021-11-13T02:34:08,2021-11-13T02:34:12,2021-11-13T02:34:15,2021-11-13T02:34:18,2021-11-13T02:34:22,2021-11-13T02:34:25,2021-11-13T02:34:29,2021-11-13T02:34:32,2021-11-13T02:34:35,2021-11-13T02:34:38
latitude (deg. north),-32.30924566666666,-32.309243466666665,-32.309242,-32.3092429,-32.3092438,-32.309245,-32.3092459,-32.309246800000004,-32.309248000000004,-32.3092489,-32.3092498,-32.309251,-32.309250500000005,-32.30924983333334,-32.309249333333334,-32.309248833333335,-32.309248333333336,-32.30924766666667,-32.309247166666665,-32.30924666666667,-32.30924616666667,-32.309248100000005,-32.309253,-32.3092551,-32.3092572,-32.3092593,-32.3092621,-32.3092642,-32.309267,-32.3092669,-32.309266799999996,-32.3092667,-32.309266566666665,-32.309266466666664,-32.30926636666667,-32.30926623333333,-32.30926613333333,-32.30926603333334,-32.3092695,-32.309273,-32.3092765,-32.309281166666665,-32.30928466666666,-32.30928933333333,-32.30929283333333,-32.30929633333333,-32.309299833333334
longitude (deg. east),115.86466200000001,115.864653,115.864647,115.8646311,115.8646152,115.864594,115.8645781,115.8645622,115.864541,115.8645251,115.8645092,115.864488,115.8644741,115.86445556666666,115.86444166666666,115.86442776666667,115.86441386666667,115.86439533333333,115.86438143333334,115.86436753333334,115.86435363333334,115.8643328,115.864295,115.86427880000001,115.8642626,115.8642464,115.8642248,115.8642086,115.864187,115.864173,115.864159,115.86414500000001,115.86412633333333,115.86411233333334,115.86409833333333,115.86407966666667,115.86406566666666,115.86405166666667,115.864029,115.864011,115.863993,115.863969,115.863951,115.863927,115.86390899999999,115.863891,115.863873

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
2132.0,0.140345543622971,0.120011873543262,0.14506396651268,0.176812812685966,0.146682396531105,0.140801191329956,0.137275978922844,0.131677895784378,0.139180406928062,0.154186740517616,0.141044482588768,0.130850553512573,0.116172812879086,0.12289471924305,0.138102412223816,0.123184084892273,0.161874502897263,0.138709381222725,0.135717287659645,0.106556750833988,0.130048811435699,0.113469891250134,0.115088015794754,0.130991116166115,0.123057991266251,0.11802364140749,0.122756958007813,0.0959780365228653,0.114871360361576,0.102429956197739,0.106136970221996,0.130125448107719,0.114520154893398,0.137848898768425,0.147941678762436,0.141039416193962,0.0974845811724663,0.138953521847725,0.107737027108669,0.11944618076086,0.126816853880882,0.118320532143116,0.123147949576378,0.139210432767868,0.128550142049789,0.129666820168495,0.116553150117397,
2133.0,0.140884235501289,0.120107904076576,0.145629182457924,0.177256524562836,0.147197246551514,0.141004174947739,0.137566894292831,0.131616696715355,0.139526978135109,0.154725298285484,0.141474857926369,0.130837336182594,0.116823241114616,0.123088002204895,0.138445243239403,0.123384796082973,0.162374213337898,0.139111921191216,0.135873198509216,0.106559984385967,0.13051001727581,0.11341205984354,0.115348324179649,0.131402879953384,0.123601779341698,0.118390500545502,0.122801594436169,0.0960694551467896,0.1151362657547,0.102598316967487,0.106496453285217,0.130380302667618,0.114949680864811,0.137957230210304,0.148252114653587,0.141123220324516,0.0979953706264496,0.139012813568115,0.107848860323429,0.119718357920647,0.12763349711895,0.118983805179596,0.123556457459927,0.139581680297852,0.128432378172874,0.130094200372696,0.116506524384022,
2134.0,0.141133204102516,0.120320037007332,0.146247565746307,0.17788702249527,0.147321462631226,0.141344234347343,0.137878030538559,0.131810545921326,0.139441430568695,0.154952347278595,0.141872435808182,0.131194993853569,0.117399536073208,0.123568959534168,0.138682663440704,0.123739026486874,0.162627756595612,0.139072179794312,0.136226147413254,0.106700345873833,0.130840688943863,0.113181121647358,0.115819126367569,0.1316007822752,0.123814463615417,0.118600033223629,0.122913435101509,0.0959057658910751,0.115342952311039,0.102752797305584,0.106920190155506,0.130915716290474,0.11551907658577,0.137971937656403,0.148442566394806,0.141716435551643,0.0984408110380173,0.139304727315903,0.108005970716476,0.119807980954647,0.128072783350945,0.119323149323463,0.123507529497147,0.139762997627258,0.128455355763435,0.130648508667946,0.116794638335705,
2135.0,0.141137018799782,0.120482608675957,0.146732792258263,0.178338780999184,0.147485285997391,0.14170840382576,0.138297587633133,0.13202677667141,0.139229327440262,0.155078232288361,0.141968205571175,0.131540298461914,0.117780081927776,0.124062061309814,0.139076814055443,0.123896539211273,0.162799492478371,0.138727843761444,0.136173829436302,0.106805510818958,0.131168633699417,0.113050997257233,0.116357356309891,0.131795302033424,0.12405800819397,0.118634074926376,0.123201869428158,0.0960288420319557,0.11543633043766,0.102648548781872,0.10704056173563,0.131167694926262,0.115929536521435,0.13820569217205,0.14855831861496,0.142097532749176,0.0987461656332016,0.139329835772514,0.108043789863586,0.119969636201859,0.128265574574471,0.119616560637951,0.123708285391331,0.139885261654854,0.128741458058357,0.131108656525612,0.117295451462269,
2136.0,0.14091782271862,0.120439253747463,0.147329285740852,0.178466573357582,0.147650748491287,0.141737923026085,0.138484969735146,0.132163673639297,0.139043927192688,0.155425548553467,0.14167794585228,0.131535187363625,0.117890030145645,0.12414725869894,0.139361903071404,0.123929031193256,0.162725538015366,0.138658925890923,0.135822117328644,0.106705598533154,0.131316721439362,0.113141648471355,0.116412676870823,0.132035106420517,0.124158091843128,0.118775807321072,0.123155638575554,0.0961484238505363,0.115769326686859,0.102313093841076,0.107239902019501,0.131288751959801,0.115879192948341,0.138405114412308,0.148362264037132,0.142234742641449,0.0989192873239517,0.139468923211098,0.108364336192608,0.120038866996765,0.128280133008957,0.119810290634632,0.124235689640045,0.140188738703728,0.128693625330925,0.131137773394585,0.117578342556953,
2137.0,0.140620052814484,0.120405226945877,0.147469088435173,0.178577974438667,0.147429794073105,0.141736268997192,0.138549730181694,0.132642284035683,0.139137446880341,0.155584588646889,0.141567125916481,0.132124722003937,0.117915317416191,0.124543458223343,0.139443308115005,0.124087750911713,0.162468016147614,0.138786554336548,0.135812595486641,0.106776103377342,0.131342396140099,0.113550648093224,0.115925274789333,0.131866067647934,0.12387976795435,0.118850640952587,0.123326152563095,0.0965137556195259,0.116241089999676,0.102521233260632,0.107054390013218,0.13152451813221,0.115961596369743,0.138641655445099,0.148582279682159,0.142573311924934,0.098810188472271,0.140057921409607,0.108906462788582,0.120342418551445,0.128077328205109,0.120023168623447,0.124771758913994,0.140414759516716,0.128804802894592,0.131195902824402,0.117996104061604,
2138.0,0.14054474234581,0.12047553062439,0.147341549396515,0.178837642073631,0.14739778637886,0.141915380954742,0.138755351305008,0.132951080799103,0.139581516385078,0.155718758702278,0.141573086380959,0.132721528410912,0.118047632277012,0.124852828681469,0.139416202902794,0.124359384179115,0.162708520889282,0.139276698231697,0.135676324367523,0.106747023761272,0.131416752934456,0.113932199776173,0.115720637142658,0.131859838962555,0.123928181827068,0.119198858737946,0.123861491680145,0.0969090759754181,0.116382703185081,0.102800413966179,0.106925822794437,0.131554663181305,0.116214700043201,0.138836443424225,0.148732006549835,0.142644450068474,0.0986751466989517,0.1403588950634,0.109241724014282,0.120876125991344,0.12782546877861,0.120354317128658,0.125184893608093,0.140826627612114,0.1294314712286,0.131341561675072,0.118051402270794,
2139.0,0.140916332602501,0.120428360998631,0.147410467267036,0.179047226905823,0.147448629140854,0.141888812184334,0.138813316822052,0.132978603243828,0.139944240450859,0.156066983938217,0.141790822148323,0.133217319846153,0.118159204721451,0.125040844082832,0.139533415436745,0.124662756919861,0.163013622164726,0.139864131808281,0.13583405315876,0.106878735125065,0.131484657526016,0.114036723971367,0.115555346012115,0.132007896900177,0.124033659696579,0.119704850018024,0.124111898243427,0.0971116125583649,0.116514109075069,0.103049397468567,0.10711096227169,0.131881937384605,0.116545058786869,0.13894972205162,0.148946300148964,0.142601549625397,0.0988488346338272,0.140669450163841,0.109466522932053,0.121146567165852,0.127823188900948,0.120563678443432,0.125587180256844,0.141438737511635,0.129828527569771,0.131588667631149,0.118052788078785,
2140.0,0.141524791717529,0.120459876954556,0.14746367931366,0.17934550344944,0.147470772266388,0.141904667019844,0.139051407575607,0.133022665977478,0.140504375100136,0.156150802969933,0.142253592610359,0.133634313941002,0.118321925401688,0.125311836600304,0.13975702226162,0.124924294650555,0.163295090198517,0.139849469065666,0.136304542422295,0.107341036200523,0.131727650761604,0.114282824099064,0.115810930728912,0.13202691078186,0.124280266463757,0.12005091458559,0.124450884759426,0.0972540602087975,0.116817325353622,0.103330686688423,0.107181824743748,0.132350593805313,0.117000676691532,0.139242798089981,0.149355843663216,0.142441868782043,0.0989412888884544,0.141184091567993,0.109756119549274,0.121430791914463,0.128095299005508,0.120731867849827,0.125805392861366,0.141913339495659,0.130044490098953,0.131940841674805,0.118186391890049,
2141.0,0.141934722661972,0.120378598570824,0.147702217102051,0.179705232381821,0.147545054554939,0.142136245965958,0.139241382479668,0.133029535412788,0.140911072492599,0.156099215149879,0.14254792034626,0.133658021688461,0.118550173938274,0.125406697392464,0.140040293335915,0.125185951590538,0.163534596562386,0.139758944511414,0.136556521058083,0.107592426240444,0.131884306669235,0.114367447793484,0.116636283695698,0.132417619228363,0.124750331044197,0.120456919074059,0.124807149171829,0.0975172147154808,0.116921134293079,0.103470697999001,0.107340261340141,0.132666453719139,0.117334879934788,0.139488831162453,0.149403691291809,0.142272502183914,0.0992136597633362,0.141384273767471,0.109914883971214,0.121811680495739,0.128361716866493,0.120929606258869,0.125706240534782,0.142195209860802,0.130337357521057,0.132201135158539,0.118446357548237,
2142.0,0.142262905836105,0.120458632707596,0.1479801684618,0.179943054914474,0.147655218839645,0.142292127013206,0.139402478933334,0.133184000849724,0.14121887087822,0.15621180832386,0.142710760235786,0.1337501257658,0.118711210787296,0.125629633665085,0.140244081616402,0.125463649630547,0.163736641407013,0.139842003583908,0.136915028095245,0.107819214463234,0.132039353251457,0.1144700050354,0.117094844579697,0.132797598838806,0.12511445581913,0.120670832693577,0.125036105513573,0.0979106202721596,0.116966336965561,0.103760734200478,0.107617050409317,0.133015975356102,0.11773669719696,0.139782935380936,0.149607121944427,0.142326831817627,0.099354699254036,0.141532674431801,0.110099293291569,0.121998578310013,0.128550812602043,0.121144525706768,0.125799894332886,0.142447024583817,0.130604267120361,0.132468074560165,0.118726179003716,
2143.0,0.142532169818878,0.120501019060612,0.148475393652916,0.180066913366318,0.147846683859825,0.142296358942986,0.139496058225632,0.13328418135643,0.14132733643055,0.156433150172234,0.142606750130653,0.133658587932587,0.118803210556507,0.125857755541801,0.140588164329529,0.12572056055069,0.163776606321335,0.139828115701675,0.137441292405128,0.108090348541737,0.132228076457977,0.114588811993599,0.117545619606972,0.133248671889305,0.125550299882889,0.120688624680042,0.124967068433762,0.098493330180645,0.116953037679195,0.104088366031647,0.108058072626591,0.133343055844307,0.118096090853214,0.140287324786186,0.149879634380341,0.142506688833237,0.0994884073734283,0.141716256737709,0.110223956406116,0.121975891292095,0.128798738121986,0.121304094791412,0.126068904995918,0.142667695879936,0.130537539720535,0.13270691037178,0.119094632565975,
2144.0,0.142724946141243,0.120802693068981,0.148785904049873,0.180216729640961,0.148094058036804,0.142564088106155,0.139743015170097,0.133841812610626,0.141847983002663,0.15679620206356,0.142847046256065,0.13365250825882,0.118803203105927,0.126180842518806,0.140682935714722,0.125786036252975,0.164059460163116,0.139983654022217,0.137766093015671,0.108198724687099,0.132357940077782,0.114919483661652,0.117862373590469,0.133519038558006,0.125818982720375,0.120520137250423,0.125278577208519,0.0990185365080833,0.117083199322224,0.104263119399548,0.108430445194244,0.133678063750267,0.118656873703003,0.14066968858242,0.15023809671402,0.142530605196953,0.0993754267692566,0.141741171479225,0.110530190169811,0.12200141698122,0.129023045301437,0.121492333710194,0.126174360513687,0.142821192741394,0.130763158202171,0.132803022861481,0.11949398368597,
2145.0,0.142756566405296,0.121158212423325,0.14888708293438,0.180145263671875,0.148322775959969,0.142940521240234,0.139795899391174,0.134491503238678,0.141916409134865,0.157185718417168,0.143253862857819,0.133881434798241,0.118828669190407,0.126621752977371,0.140632972121239,0.125754833221436,0.16451507806778,0.140408247709274,0.137857392430305,0.107987970113754,0.1321861743927,0.115066222846508,0.117927186191082,0.134129241108894,0.126072466373444,0.1205725222826,0.125707909464836,0.0995440781116486,0.117193624377251,0.104712940752506,0.108600437641144,0.134098961949348,0.119057461619377,0.140886530280113,0.150566503405571,0.142778947949409,0.0996598973870277,0.141562163829803,0.110726810991764,0.122271925210953,0.129065170884132,0.121880695223808,0.126185789704323,0.142914235591888,0.13142916560173,0.13292695581913,0.11985868960619,
2146.0,0.143017455935478,0.121627539396286,0.148791298270226,0.180333122611046,0.148740470409393,0.143210053443909,0.139801234006882,0.134941548109055,0.141806498169899,0.157568231225014,0.14330592751503,0.134186148643494,0.118955247104168,0.126989364624023,0.140783935785294,0.125673621892929,0.164835423231125,0.140480801463127,0.137917965650558,0.108084976673126,0.132184639573097,0.11529278755188,0.117813594639301,0.13467875123024,0.126265674829483,0.120837189257145,0.126264914870262,0.0999167859554291,0.117452517151833,0.105151206254959,0.108718208968639,0.134349510073662,0.119468167424202,0.141250237822533,0.150977224111557,0.143380030989647,0.099945455789566,0.141581937670708,0.110849522054195,0.122408859431744,0.129076346755028,0.122189082205296,0.126493856310844,0.14309549331665,0.131942063570023,0.133238807320595,0.119911193847656,
2147.0,0.143672615289688,0.121726684272289,0.148968145251274,0.180859178304672,0.149106606841087,0.143851846456528,0.139904543757439,0.135310485959053,0.142215237021446,0.158059746026993,0.143704116344452,0.134387671947479,0.119122691452503,0.127222940325737,0.141073122620583,0.125669419765472,0.16508649289608,0.140643984079361,0.137924194335938,0.108177311718464,0.132405653595924,0.115706756711006,0.118090249598026,0.134887084364891,0.126127004623413,0.121450737118721,0.126987487077713,0.0999325960874558,0.117913156747818,0.105569683015347,0.108875893056393,0.134577602148056,0.119841210544109,0.141457721590996,0.151453852653503,0.143837571144104,0.100283846259117,0.141803875565529,0.111095562577248,0.12280210852623,0.129321217536926,0.122326880693436,0.126729220151901,0.143260613083839,0.132425472140312,0.133594051003456,0.119921073317528,
2148.0,0.144218534231186,0.12173680216074,0.14904810488224,0.180891066789627,0.149430945515633,0.144182249903679,0.139864936470985,0.135366320610046,0.142207637429237,0.158371105790138,0.144012004137039,0.134768456220627,0.119364932179451,0.127392485737801,0.141476035118103,0.125780493021011,0.165178567171097,0.140726536512375,0.137913048267365,0.10817427188158,0.132602840662003,0.11608213186264,0.118360735476017,0.135245263576508,0.126304104924202,0.122009731829166,0.127352327108383,0.0998539179563522,0.11828999966383,0.106140501797199,0.108828783035278,0.134519830346107,0.119617030024529,0.141860365867615,0.151708692312241,0.144268035888672,0.100766845047474,0.142508283257484,0.111489988863468,0.12353153526783,0.129637315869331,0.122494652867317,0.126937702298164,0.143341764807701,0.132614821195602,0.134031012654305,0.120046488940716,
2149.0,0.144726946949959,0.122129075229168,0.149129122495651,0.181290447711945,0.149831309914589,0.144171297550201,0.13989146053791,0.135510087013245,0.142395585775375,0.158356606960297,0.143607079982758,0.134854823350906,0.119746975600719,0.127385213971138,0.142048269510269,0.126150906085968,0.164974465966225,0.140855461359024,0.137957200407982,0.108583673834801,0.132843792438507,0.116242863237858,0.118606917560101,0.135269328951836,0.126441597938538,0.122473120689392,0.127739176154137,0.0999571681022644,0.118507340550423,0.10620653629303,0.109069384634495,0.134305387735367,0.119500882923603,0.142090246081352,0.151910290122032,0.144646778702736,0.100640177726746,0.143202558159828,0.111777767539024,0.123889841139317,0.129728972911835,0.122876770794392,0.127179265022278,0.143484950065613,0.132603570818901,0.134407177567482,0.120451666414738,
2150.0,0.145044505596161,0.122359611093998,0.149575144052505,0.181802496314049,0.150107473134995,0.144379451870918,0.140274956822395,0.135739088058472,0.143145024776459,0.158405914902687,0.143448427319527,0.134955331683159,0.120042644441128,0.127348378300667,0.142463833093643,0.126584082841873,0.164886429905891,0.141322016716003,0.138285875320435,0.108940958976746,0.133195951581001,0.116421096026897,0.119134172797203,0.135055854916573,0.126321837306023,0.122599013149738,0.127965003252029,0.100010775029659,0.118698470294476,0.106380470097065,0.109621725976467,0.13449914753437,0.119706176221371,0.142087116837502,0.152256160974503,0.14470300078392,0.100562922656536,0.143655031919479,0.112115114927292,0.124166205525398,0.13003434240818,0.123133167624474,0.127593129873276,0.143613219261169,0.132695272564888,0.134423032402992,0.121009506285191,
2151.0,0.144690945744514,0.122777193784714,0.149712651968002,0.181901276111603,0.150405600667,0.144321158528328,0.140871092677116,0.136002764105797,0.143606454133987,0.158472537994385,0.143599346280098,0.135350450873375,0.120303854346275,0.127385452389717,0.142760097980499,0.126710474491119,0.16497403383255,0.14165198802948,0.138382896780968,0.109186552464962,0.133477658033371,0.116351254284382,0.119435206055641,0.135280355811119,0.126469880342484,0.122583501040936,0.127968177199364,0.100110925734043,0.118867039680481,0.106312282383442,0.110080003738403,0.134731113910675,0.119642421603203,0.142448216676712,0.152445122599602,0.144585698843002,0.100797869265079,0.144175097346306,0.112507693469524,0.124576918780804,0.13055682182312,0.123186752200127,0.128032624721527,0.143946558237076,0.132873952388763,0.134573996067047,0.121719181537628,
2152.0,0.144185528159142,0.123480685055256,0.149892702698708,0.18225209414959,0.150581136345863,0.144138276576996,0.141289576888084,0.136327177286148,0.143946304917336,0.158426553010941,0.143561094999313,0.135297402739525,0.120653003454208,0.127598881721497,0.14296580851078,0.126745298504829,0.165048450231552,0.14180126786232,0.13841487467289,0.109663046896458,0.133535787463188,0.116250365972519,0.119453728199005,0.135399609804153,0.126694291830063,0.122525282204151,0.128216311335564,0.100550532341003,0.119107224047184,0.106249652802944,0.110517203807831,0.135118588805199,0.119708195328712,0.142884880304337,0.152585551142693,0.144957631826401,0.101099587976933,0.144579917192459,0.112575083971024,0.124537758529186,0.130856439471245,0.123624294996262,0.128325253725052,0.144407540559769,0.132979869842529,0.134890154004097,0.122290566563606,
