Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
UTC datetime,2021-11-13T02:48:42,2021-11-13T02:48:46,2021-11-13T02:48:49,2021-11-13T02:48:53,2021-11-13T02:48:56,2021-11-13T02:48:59,2021-11-13T02:49:03,2021-11-13T02:49:06,2021-11-13T02:49:09,2021-11-13T02:49:13,2021-11-13T02:49:16,2021-11-13T02:49:19,2021-11-13T02:49:23,2021-11-13T02:49:26,2021-11-13T02:49:29,2021-11-13T02:49:33,2021-11-13T02:49:36,2021-11-13T02:49:39,2021-11-13T02:49:43,2021-11-13T02:49:46,2021-11-13T02:49:49,2021-11-13T02:49:53,2021-11-13T02:49:56,2021-11-13T02:50:00,2021-11-13T02:50:03,2021-11-13T02:50:06,2021-11-13T02:50:09,2021-11-13T02:50:13,2021-11-13T02:50:16,2021-11-13T02:50:20,2021-11-13T02:50:23,2021-11-13T02:50:26,2021-11-13T02:50:29,2021-11-13T02:50:33,2021-11-13T02:50:36,2021-11-13T02:50:39,2021-11-13T02:50:43,2021-11-13T02:50:46,2021-11-13T02:50:49,2021-11-13T02:50:53,2021-11-13T02:50:56,2021-11-13T02:50:59,2021-11-13T02:51:03,2021-11-13T02:51:06,2021-11-13T02:51:09,2021-11-13T02:51:13,2021-11-13T02:51:16,2021-11-13T02:51:19
latitude (deg. north),-32.3095767,-32.30957896666667,-32.30958066666667,-32.30958293333334,-32.30958463333334,-32.309586333333336,-32.309588600000005,-32.3095903,-32.309592,-32.30959466666667,-32.30959666666667,-32.309598666666666,-32.30960133333333,-32.309603333333335,-32.30960533333334,-32.309608000000004,-32.30961,-32.309612,-32.30961013333334,-32.309608733333334,-32.30960733333333,-32.30960546666667,-32.309604066666665,-32.3096022,-32.3096008,-32.3095994,-32.309598,-32.30959893333333,-32.309599633333335,-32.30960056666667,-32.30960126666667,-32.30960196666667,-32.30960266666666,-32.309603599999996,-32.3096043,-32.309605,-32.30960833333333,-32.30961083333333,-32.30961333333333,-32.30961666666666,-32.309619166666664,-32.309621666666665,-32.309625,-32.3096275,-32.30963,-32.3096344,-32.309637699999996,-32.309641
longitude (deg. east),115.8647213,115.86470703333333,115.86469633333334,115.86468206666667,115.86467136666667,115.86466066666667,115.8646464,115.86463570000001,115.864625,115.86460393333334,115.86458813333334,115.86457233333334,115.86455126666667,115.86453546666667,115.86451966666667,115.8644986,115.8644828,115.864467,115.8644398,115.8644194,115.864399,115.8643718,115.8643514,115.8643242,115.8643038,115.86428339999999,115.864263,115.86424819999999,115.8642371,115.8642223,115.8642112,115.8642001,115.864189,115.86417420000001,115.8641631,115.864152,115.86413493333333,115.86412213333334,115.86410933333333,115.86409226666667,115.86407946666667,115.86406666666667,115.8640496,115.8640368,115.864024,115.86401706666666,115.86401186666667,115.86400666666667

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
1841.0,0.681999206542969,0.813944935798645,1.02436506748199,0.662248253822327,0.49390122294426,0.468189626932144,1.08912861347198,1.12461400032043,0.441047608852386,0.733802437782288,0.816299438476563,0.582364976406097,1.22375297546387,0.637647688388824,0.528585314750671,0.423833161592484,0.601243674755096,0.623343110084534,0.672403752803802,0.663882493972778,0.739996135234833,1.08200800418854,0.724595248699188,1.09105551242828,0.765614926815033,0.358561515808105,1.26892793178558,0.693893730640411,0.644574224948883,0.973736345767975,0.59042352437973,0.766194105148315,0.651611149311066,0.45537269115448,0.639461100101471,0.690144717693329,1.11088514328003,0.586805582046509,0.702775895595551,0.572649240493774,0.910953462123871,0.764260411262512,1.14746344089508,0.969931542873383,0.975712597370148,0.939297497272491,0.738548040390015,0.801458835601807,
1842.0,0.521642923355103,0.804943799972534,0.961097359657288,0.563151895999908,0.334208548069,0.376370698213577,0.864128172397614,0.917536914348602,0.466356068849564,0.723211526870728,0.714838862419128,0.431055158376694,0.962471902370453,0.696408867835999,0.467145621776581,0.329531878232956,0.536523878574371,0.524624288082123,0.685374021530151,0.595458805561066,0.648590207099915,1.02053081989288,0.559659779071808,0.946251571178436,0.665800034999847,0.246357128024101,0.990685164928436,0.64947372674942,0.417195916175842,0.735303163528442,0.563748955726624,0.605664074420929,0.560420215129852,0.441865086555481,0.598489105701447,0.657697558403015,1.06977772712708,0.57465797662735,0.523417949676514,0.457033485174179,0.656414210796356,0.670367538928986,0.915273666381836,0.944532692432404,0.972293496131897,0.956727981567383,0.879231691360474,0.677153825759888,
1843.0,0.503941535949707,0.74469655752182,0.844938278198242,0.507958352565765,0.506607472896576,0.351246386766434,0.787819683551788,0.752019345760345,0.521504700183868,0.851192653179169,0.722974598407745,0.42893585562706,0.92757248878479,0.784688293933868,0.349039047956467,0.328763991594315,0.64832329750061,0.3874771296978,0.73032134771347,0.578276753425598,0.680438339710236,0.911937892436981,0.44291365146637,0.834398746490479,0.564404428005219,0.113139741122723,0.924152553081512,0.509434521198273,0.370719790458679,0.669484972953796,0.532407760620117,0.534998893737793,0.684060037136078,0.528448939323425,0.598749101161957,0.686108708381653,1.07726144790649,0.737419784069061,0.410110622644424,0.507516026496887,0.532365500926971,0.737459242343903,0.880322754383087,0.989709496498108,0.870147109031677,1.00036299228668,0.933144152164459,0.584028005599976,
1844.0,0.497015416622162,0.717563033103943,0.733330070972443,0.495808959007263,0.559666693210602,0.397997289896011,0.709491908550262,0.717271447181702,0.628333330154419,0.897607624530792,0.759705483913422,0.434943348169327,0.945043742656708,0.832287669181824,0.323335945606232,0.399720638990402,0.649967312812805,0.407305866479874,0.795402467250824,0.585278332233429,0.68623423576355,0.869981229305267,0.435115098953247,0.830792129039764,0.568266451358795,0.124308548867702,0.89525705575943,0.545270323753357,0.324820190668106,0.639330685138702,0.622506678104401,0.558282017707825,0.741666376590729,0.594888627529144,0.675877451896667,0.714443325996399,1.06528258323669,0.816101968288422,0.361940294504166,0.525486350059509,0.503692448139191,0.828209400177002,0.842494308948517,1.09507715702057,0.806307375431061,1.00853884220123,1.013352394104,0.538958370685577,
1845.0,0.49332594871521,0.699425876140594,0.520020961761475,0.398576617240906,0.660113453865051,0.480034351348877,0.590472340583801,0.818792104721069,1.07388770580292,0.969209253787994,0.903335630893707,0.416761964559555,1.07662999629974,0.902677297592163,0.459211230278015,0.615436553955078,0.60198050737381,0.629344582557678,0.937673032283783,0.534372210502625,0.814518451690674,0.819842755794525,0.53100061416626,0.844586074352264,0.552691519260406,0.31871971487999,0.8871209025383,0.651727855205536,0.206049740314484,0.710167765617371,0.938925802707672,0.843991696834564,0.798822462558746,0.880940675735474,0.832697033882141,0.783941209316254,1.08165681362152,1.12090361118317,0.465823441743851,0.570513904094696,0.517166614532471,1.11810624599457,0.662167429924011,1.48479497432709,0.627711415290833,1.09786665439606,1.23621344566345,0.442627042531967,
1846.0,0.530239045619965,0.602661609649658,0.41746312379837,0.422188311815262,0.76475578546524,0.524996995925903,0.510111570358276,0.747126281261444,1.11043608188629,0.963045299053192,0.966288864612579,0.420106828212738,1.03728628158569,0.943514883518219,0.458444178104401,0.701574802398682,0.65773069858551,0.722718119621277,0.908773601055145,0.510130643844604,0.774726390838623,0.811765909194946,0.619552195072174,0.879123151302338,0.549096941947937,0.422120571136475,0.898374199867249,0.769265234470367,0.210422664880753,0.704136967658997,1.11442911624908,0.977165400981903,0.838155508041382,0.940093219280243,0.828268647193909,0.737381339073181,1.04725754261017,1.12223076820374,0.418585687875748,0.612790763378143,0.570487856864929,1.23471224308014,0.678545773029327,1.57800221443176,0.596252739429474,1.12651181221008,1.2163108587265,0.489225715398788,
1847.0,0.640834987163544,0.344394862651825,0.27361997961998,0.662557244300842,0.916974484920502,0.73740428686142,0.459947377443314,0.643184900283813,0.821239709854126,0.843127131462097,1.06380498409271,0.590168595314026,0.960566818714142,0.917839884757996,0.311216205358505,0.851805150508881,0.70001494884491,0.940079569816589,0.725875377655029,0.572444975376129,0.514154016971588,0.769528985023499,0.890177965164185,1.08347392082214,0.805325508117676,0.599814414978027,1.05051910877228,1.20381832122803,0.450708091259003,0.665209352970123,1.37604486942291,1.15148365497589,0.930255830287933,0.845564901828766,0.812169969081879,0.579063713550568,0.911452114582062,0.803702831268311,0.217945665121078,0.694327771663666,0.790863156318665,1.40697062015533,0.922656953334808,1.49532330036163,0.634818494319916,1.09842586517334,0.976291477680206,0.722762405872345,
1848.0,0.753352284431458,0.343474388122559,0.212114945054054,0.773878216743469,1.01894581317902,0.846285581588745,0.426884293556213,0.643494427204132,0.783263206481934,0.816004037857056,1.16325771808624,0.650256216526031,0.963979303836823,0.949218213558197,0.363216936588287,1.02818465232849,0.783624410629272,1.01735866069794,0.736183941364288,0.640032351016998,0.500492691993713,0.897513151168823,0.995476722717285,1.2365208864212,0.823596477508545,0.768367648124695,1.14837288856506,1.32178676128387,0.51298713684082,0.714670777320862,1.51497089862823,1.30126857757568,0.994493901729584,0.844436287879944,0.904382109642029,0.59554535150528,0.921741187572479,0.716397047042847,0.21258981525898,0.747549951076508,0.967219650745392,1.47491490840912,1.06715273857117,1.64637804031372,0.657960832118988,1.05012989044189,0.975914597511292,0.872212052345276,
1849.0,0.868072271347046,0.425282627344131,0.344409555196762,0.870057046413422,1.16124045848846,0.843395173549652,0.397007524967194,0.580034494400024,0.685480654239655,0.781890690326691,1.1729781627655,0.497552365064621,0.849514126777649,1.09190165996552,0.471219062805176,1.21883630752563,1.03717613220215,0.932855427265167,0.822821736335754,0.656836450099945,0.510858297348022,1.23969697952271,1.03416931629181,1.4156938791275,0.630168735980988,0.988520741462708,1.21124351024628,1.31553018093109,0.565308272838593,0.766750335693359,1.48712813854218,1.46636056900024,0.920790076255798,0.881889820098877,0.974572360515594,0.658700942993164,1.05440938472748,0.531335055828094,0.268385857343674,0.779443800449371,1.23371076583862,1.42036998271942,1.29809105396271,1.91129493713379,0.845676064491272,0.973703622817993,0.932027101516724,1.13994407653809,
1850.0,1.00441062450409,0.600737571716309,0.394794434309006,0.884950160980225,1.09238028526306,0.669423699378967,0.43439656496048,0.450473845005035,0.423190981149673,0.682866156101227,1.1876837015152,0.50372987985611,0.765754580497742,0.931134402751923,0.644892334938049,1.04424846172333,1.14672374725342,0.703622221946716,0.582704424858093,0.727581679821014,0.669230818748474,1.54726362228394,0.840045869350433,1.27703046798706,0.386085152626038,0.926395893096924,1.22661709785461,0.91176700592041,0.464203208684921,0.900150775909424,1.33577978610992,1.28046476840973,1.00679588317871,0.548023700714111,0.801910638809204,0.599295258522034,1.04207670688629,0.504114210605621,0.297787308692932,0.816602408885956,1.24496853351593,1.01624977588654,1.39223730564117,1.74465453624725,0.842377722263336,0.782283008098602,0.84744119644165,1.2010692358017,
1851.0,1.02152359485626,0.851680934429169,0.353271633386612,0.761449038982391,0.82090550661087,0.658251464366913,0.560061812400818,0.543386399745941,0.460144877433777,0.689145147800446,1.22803711891174,0.728817939758301,0.808563470840454,0.83658641576767,0.900094866752625,1.13537502288818,1.00887060165405,0.64463472366333,0.648921310901642,0.799797594547272,0.797932147979736,1.44447350502014,0.826493978500366,1.24286425113678,0.348661422729492,0.883023977279663,1.25104379653931,0.615528583526611,0.348428875207901,0.876619100570679,1.11976730823517,1.22959995269775,1.09983015060425,0.478159308433533,0.792174935340881,0.734821677207947,0.96590381860733,0.525379717350006,0.476176768541336,0.698708832263947,1.11297070980072,0.824936091899872,1.18438458442688,1.67561841011047,0.687780320644379,0.687932670116425,1.15294826030731,1.15180897712708,
1852.0,1.1731870174408,0.987511217594147,0.384233564138412,0.675472676753998,0.825431942939758,0.648497343063354,0.663511693477631,0.672315120697021,0.731081008911133,0.929545819759369,1.18466401100159,0.828199744224548,1.25405097007751,0.893743097782135,1.15726268291473,1.25334751605988,1.18376231193542,0.588396608829498,0.859905242919922,0.941399812698364,0.959021270275116,1.20898759365082,0.962560415267944,1.40014958381653,0.132619351148605,0.726229429244995,1.40050649642944,0.45074337720871,0.247788906097412,1.07703638076782,0.999621212482452,1.06957542896271,1.18206524848938,0.601228177547455,1.01835227012634,1.03943848609924,0.92350560426712,0.580501854419708,0.799068570137024,0.490941494703293,1.18719732761383,0.800447702407837,1.13470995426178,1.84482848644257,0.640920579433441,0.865727841854095,1.29021227359772,1.26985132694244,
1853.0,1.11226010322571,0.994915187358856,0.495544821023941,0.709099233150482,0.703129291534424,0.646506071090698,0.640662133693695,0.835264444351196,0.807702600955963,1.11602938175201,1.05499947071075,0.924747169017792,1.16830325126648,0.789829313755035,1.19525754451752,0.916678190231323,1.38194787502289,0.537250578403473,0.675545394420624,1.02589416503906,1.01701092720032,0.937729775905609,1.09077215194702,1.19536960124969,0.100512988865376,0.553734064102173,1.15010547637939,0.494202107191086,0.225140407681465,1.0331609249115,0.981142342090607,1.11174964904785,1.01458859443665,0.428880900144577,0.911284625530243,1.09985291957855,0.935300767421722,0.651077568531036,0.935508489608765,0.548103213310242,1.00916945934296,0.770599007606506,1.03868615627289,1.54898059368134,0.657782971858978,1.16024374961853,1.13656187057495,1.25831735134125,
1854.0,1.05597293376923,0.889669358730316,0.666420519351959,0.645198702812195,0.668803989887238,0.691752910614014,0.738166570663452,0.961637794971466,0.93897271156311,1.04170405864716,0.924337327480316,1.10736846923828,1.03695452213287,0.840836107730865,1.21371483802795,0.733263611793518,1.44862544536591,0.626393854618073,0.779289245605469,1.04143440723419,1.03030097484589,0.708138525485992,1.37786960601807,1.11739313602448,0.360725998878479,0.463600009679794,1.11588108539581,0.738060116767883,0.277727425098419,0.909934878349304,1.15291547775269,1.27985191345215,0.957754790782928,0.680868268013,0.814252018928528,1.28220522403717,1.02938604354858,0.656230330467224,1.0843049287796,0.812334835529327,0.864729762077332,1.05606460571289,0.986807286739349,1.4587709903717,0.816663265228271,1.72741115093231,1.10819780826569,1.09627091884613,
1855.0,1.05245268344879,0.849882423877716,0.830418705940247,0.621812224388123,0.657231211662292,0.729851365089417,0.745933890342712,1.03603315353394,0.919220387935638,0.929910600185394,0.854519903659821,1.21352803707123,1.00889503955841,0.815458118915558,1.17958974838257,0.702258169651031,1.4281861782074,0.796068549156189,0.812799572944641,1.11436665058136,1.06715643405914,0.680877208709717,1.48151552677155,1.03724277019501,0.497582077980042,0.471434682607651,1.13793849945068,0.77917617559433,0.366614401340485,0.949529469013214,1.22897863388062,1.38377666473389,0.984738767147064,0.812291860580444,0.80195540189743,1.33176875114441,1.01419007778168,0.587750852108002,1.20491790771484,0.847242951393127,0.854813933372498,1.16678988933563,0.975885212421417,1.39844453334808,0.934573709964752,1.90825200080872,1.09385657310486,1.03780484199524,
1856.0,1.18772757053375,0.84304666519165,1.41441428661346,0.686445415019989,0.818579494953156,0.962756633758545,0.588889420032501,1.34387481212616,0.809916138648987,0.599522173404694,0.80571985244751,1.31299602985382,0.888388454914093,0.764175772666931,1.06538140773773,0.79089367389679,1.45872581005096,1.30127561092377,1.01943707466125,1.39043283462524,1.29771244525909,1.2907806634903,1.61042082309723,0.926134645938873,0.725582778453827,0.83115416765213,1.21710681915283,0.817367553710938,0.605992197990417,1.21677386760712,1.65458595752716,1.93980538845062,1.10421562194824,1.03785705566406,1.07128703594208,1.45771896839142,1.25261604785919,0.497997641563416,1.50741291046143,0.954611361026764,1.14521360397339,1.4593757390976,1.37037742137909,1.66080605983734,1.32630407810211,2.09051632881165,1.11103427410126,1.00778114795685,
1857.0,1.16178202629089,0.875279247760773,1.4767918586731,0.776306211948395,0.886385142803192,0.994733691215515,0.655643880367279,1.36564517021179,0.766995906829834,0.476344257593155,0.873121201992035,1.39520704746246,0.812617897987366,0.757570505142212,1.05236101150513,0.816807568073273,1.3849184513092,1.41821694374084,1.07643675804138,1.46145105361938,1.35276961326599,1.39739334583282,1.536456823349,0.865360021591187,0.840220868587494,0.939117610454559,1.15740859508514,0.781845510005951,0.761892735958099,1.24335169792175,1.66640591621399,2.02005648612976,1.12231278419495,1.08983027935028,1.02057778835297,1.33282995223999,1.23209059238434,0.474610239267349,1.56554388999939,1.14474475383759,1.20803999900818,1.48266005516052,1.3244960308075,1.59190905094147,1.41243755817413,2.02687215805054,1.08410000801086,0.915107190608978,
1858.0,0.921873688697815,0.903809368610382,1.08431005477905,0.857445895671844,0.893437504768372,0.777144074440002,0.856145739555359,0.912090480327606,0.586595475673676,0.296710848808289,1.07541131973267,1.36580121517181,0.805051028728485,0.735944926738739,1.02869153022766,0.963305234909058,1.01560544967651,1.36485600471497,0.891317903995514,1.30284106731415,1.16970229148865,1.15231370925903,1.15051865577698,0.862603902816772,0.814405500888824,0.966710805892944,1.22794651985168,0.532200753688812,0.864883601665497,1.19142782688141,1.26928639411926,1.60566627979279,1.17610311508179,1.07614862918854,0.704633831977844,0.866893529891968,0.693469166755676,0.234793722629547,1.34140026569366,1.17745387554169,1.21517610549927,1.21309149265289,0.806223452091217,1.30095684528351,1.17433309555054,1.38119983673096,1.0121887922287,0.787124216556549,
1859.0,0.932182013988495,0.913940668106079,0.892623245716095,0.907644331455231,0.870662271976471,0.765816509723663,0.900229096412659,0.804842233657837,0.520620107650757,0.272162526845932,1.11978662014008,1.3991094827652,0.902864098548889,0.744584262371063,1.00107932090759,1.11561858654022,0.855010509490967,1.37615537643433,0.877138793468475,1.30656588077545,1.14865505695343,1.10808706283569,1.04609966278076,0.855859220027924,0.902353525161743,0.924499690532684,1.22102320194244,0.476916134357452,0.983722925186157,1.19497156143188,1.09306573867798,1.46945977210999,1.18088638782501,1.04623365402222,0.650466203689575,0.703808784484863,0.595995843410492,0.26020759344101,1.27111029624939,1.14581036567688,1.14751303195953,1.14393651485443,0.690538287162781,1.15564835071564,1.1512371301651,1.15464115142822,1.02995097637177,0.822314381599426,
1860.0,0.999118804931641,0.859589338302612,0.569304406642914,1.02467775344849,0.742926180362701,0.859315276145935,0.971931219100952,0.714770317077637,0.484350919723511,0.485524773597717,1.09390985965729,1.51074314117432,1.11426389217377,0.76605623960495,1.13922131061554,1.28407514095306,0.772801578044891,1.22103595733643,0.910376906394959,1.31920063495636,1.20899021625519,1.06622171401978,0.89107471704483,0.880441963672638,0.952267467975616,0.711949050426483,0.91740357875824,0.474226325750351,1.13654863834381,1.11830830574036,0.748838186264038,1.2444657087326,1.06239283084869,0.844048798084259,0.689648449420929,0.494426637887955,0.621635735034943,0.547090590000153,1.11317563056946,1.11972188949585,0.924299359321594,0.960362613201141,0.544573068618774,0.907985866069794,0.97955858707428,0.952975034713745,1.06436800956726,0.952895164489746,
1861.0,1.27285194396973,1.23584508895874,0.169835612177849,1.19677662849426,0.991416752338409,0.802102446556091,1.19346415996552,0.866352677345276,0.727620959281921,0.698503851890564,1.39244198799133,1.63620436191559,1.38305008411407,1.02877295017242,1.14576888084412,1.54149901866913,0.896878957748413,1.1113532781601,1.10220980644226,1.49605858325958,1.34615516662598,1.03841972351074,1.02051365375519,1.07443082332611,1.20552849769592,0.604466021060944,1.14425730705261,0.601286590099335,1.37069272994995,1.21323847770691,0.795313715934753,1.18063747882843,1.12265431880951,0.996620714664459,0.56707626581192,0.559536457061768,0.810892522335052,0.855642437934875,1.1943382024765,1.53251588344574,0.916479766368866,1.09712314605713,0.713068425655365,0.896155059337616,1.31512045860291,1.14965033531189,1.20222723484039,1.09180295467377,
1862.0,1.28949975967407,1.19573831558228,0.0403286479413509,1.16800022125244,0.94462639093399,0.776611328125,0.948356747627258,0.846947968006134,1.02026104927063,0.546330034732819,1.35163640975952,1.38930439949036,1.40294194221497,0.990431666374207,0.836422145366669,1.53399670124054,0.696260452270508,0.952990531921387,0.949243783950806,1.48917198181152,1.2082896232605,0.857960641384125,1.10814094543457,1.00369536876678,1.25887107849121,0.616487801074982,1.30672681331635,0.551875293254852,1.20899927616119,1.14847385883331,0.818798720836639,1.30376970767975,1.02424597740173,0.789843857288361,0.536546349525452,0.703670978546143,1.12842500209808,0.911455512046814,1.32309377193451,1.38232731819153,0.74751341342926,1.37989354133606,0.771175503730774,1.02140641212463,1.45829856395721,0.923509538173676,1.17578613758087,1.12803709506989,
