Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
UTC datetime,2021-11-13T02:43:53,2021-11-13T02:43:56,2021-11-13T02:44:00,2021-11-13T02:44:03,2021-11-13T02:44:06,2021-11-13T02:44:09,2021-11-13T02:44:13,2021-11-13T02:44:16,2021-11-13T02:44:20,2021-11-13T02:44:23,2021-11-13T02:44:26,2021-11-13T02:44:29,2021-11-13T02:44:33,2021-11-13T02:44:36,2021-11-13T02:44:39,2021-11-13T02:44:43,2021-11-13T02:44:46,2021-11-13T02:44:49,2021-11-13T02:44:53,2021-11-13T02:44:56,2021-11-13T02:44:59,2021-11-13T02:45:03,2021-11-13T02:45:06,2021-11-13T02:45:09,2021-11-13T02:45:13,2021-11-13T02:45:19,2021-11-13T02:45:23,2021-11-13T02:45:26,2021-11-13T02:45:29,2021-11-13T02:45:32,2021-11-13T02:45:36,2021-11-13T02:45:39,2021-11-13T02:45:42,2021-11-13T02:45:45,2021-11-13T02:45:49,2021-11-13T02:45:52,2021-11-13T02:45:55,2021-11-13T02:45:59,2021-11-13T02:46:02,2021-11-13T02:46:05,2021-11-13T02:46:08,2021-11-13T02:46:12,2021-11-13T02:46:15,2021-11-13T02:46:18,2021-11-13T02:46:22,2021-11-13T02:46:25,2021-11-13T02:46:28,2021-11-13T02:46:32
latitude (deg. north),-32.30955986666667,-32.30956176666667,-32.3095643,-32.3095662,-32.3095681,-32.30957,-32.309568133333336,-32.309566733333334,-32.30956486666667,-32.30956346666667,-32.309562066666665,-32.30956066666667,-32.3095588,-32.3095574,-32.309556,-32.3095544,-32.3095532,-32.309552000000004,-32.3095504,-32.3095492,-32.309548,-32.3095464,-32.3095452,-32.309544,-32.3095428,-32.309541,-32.3095398,-32.3095389,-32.309537999999996,-32.3095371,-32.3095359,-32.309535,-32.309532899999994,-32.3095308,-32.309528,-32.3095259,-32.3095238,-32.309521,-32.3095189,-32.3095168,-32.3095147,-32.3095102,-32.3095064,-32.3095026,-32.309497533333335,-32.30949373333333,-32.30948993333333,-32.309484866666665
longitude (deg. east),115.86395606666666,115.86396186666666,115.86396959999999,115.8639754,115.8639812,115.863987,115.86400979999999,115.8640269,115.8640497,115.8640668,115.8640839,115.864101,115.8641238,115.8641409,115.864158,115.8641784,115.8641937,115.864209,115.8642294,115.8642447,115.86426,115.8642804,115.8642957,115.864311,115.8643234,115.864342,115.8643544,115.8643637,115.864373,115.86438229999999,115.86439469999999,115.864404,115.8644212,115.8644384,115.86446133333332,115.86447853333333,115.86449573333333,115.86451866666667,115.86453586666667,115.86455306666666,115.86457026666666,115.8645918,115.8646076,115.8646234,115.86464446666666,115.86466026666666,115.86467606666666,115.86469713333334

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
2023.0,0.117340587079525,0.0400170125067234,0.0947419553995132,0.10721106082201,0.0892156511545181,0.0847387611865997,0.0967479273676872,0.0832748040556908,0.109081111848354,0.0789220556616783,0.0904882252216339,0.0837053507566452,0.0839587971568108,0.0830307379364967,0.0861800834536552,0.0596857853233814,0.0851765498518944,0.0957948938012123,0.100342839956284,0.0766026899218559,0.112462550401688,0.082544632256031,0.113280847668648,0.135966390371323,0.12332946062088,0.122651167213917,0.148976475000381,0.141503661870956,0.104128919541836,0.0941390916705132,0.0918481051921844,0.0822701752185822,0.103831514716148,0.105211019515991,0.114490240812302,0.130732208490372,0.118428520858288,0.0745129957795143,0.112021245062351,0.108594834804535,0.108597204089165,0.0940285921096802,0.107411064207554,0.0822860524058342,0.107171431183815,0.0929293558001518,0.111322961747646,0.112704761326313,
2024.0,0.117174573242664,0.040189117193222,0.0944422632455826,0.107351697981358,0.0893639177083969,0.0849133431911469,0.0968149527907372,0.0834020525217056,0.109281338751316,0.0787658840417862,0.0910008549690247,0.0840268731117249,0.0832940563559532,0.0830227881669998,0.0861068814992905,0.0596713796257973,0.0850373953580856,0.0961882770061493,0.100505985319614,0.0764737948775291,0.112403489649296,0.0824285671114922,0.113372310996056,0.135683357715607,0.12340185046196,0.12236737459898,0.149181202054024,0.141519993543625,0.103881932795048,0.0943861454725266,0.0919992178678513,0.0824367254972458,0.103308513760567,0.104738436639309,0.114398695528507,0.130389988422394,0.118156999349594,0.0744339376688004,0.112046986818314,0.108447045087814,0.10835512727499,0.0935912057757378,0.107837021350861,0.0822374001145363,0.107248410582542,0.092975452542305,0.111370705068111,0.11265180259943,
2025.0,0.116945192217827,0.0403013378381729,0.0942726656794548,0.107056051492691,0.089371033012867,0.0853064656257629,0.0968217104673386,0.0828976631164551,0.109570235013962,0.0786120593547821,0.0912024527788162,0.0840353667736053,0.0832274258136749,0.083051010966301,0.08591528236866,0.0597969703376293,0.084778755903244,0.0964358150959015,0.100666984915733,0.0763696432113647,0.112537778913975,0.0825300887227058,0.113187082111835,0.135333955287933,0.123504266142845,0.122119076550007,0.149186193943024,0.141341924667358,0.103984005749226,0.0944392904639244,0.0917419567704201,0.0822800174355507,0.102727577090263,0.104308053851128,0.114465452730656,0.130276501178741,0.117752015590668,0.0741974785923958,0.11186970025301,0.108496822416782,0.108441293239594,0.0936893150210381,0.108179397881031,0.082001656293869,0.107156038284302,0.0930651128292084,0.111316315829754,0.11264318972826,
2026.0,0.117062360048294,0.039982907474041,0.0942953750491142,0.106889009475708,0.0891593769192696,0.0854010879993439,0.0967036709189415,0.0826450958848,0.109564080834389,0.078418105840683,0.0910035595297813,0.08389563113451,0.0833602994680405,0.0829377174377441,0.0860771164298058,0.0598917528986931,0.0846618562936783,0.0969055965542793,0.100523509085178,0.0761789754033089,0.11248667538166,0.0825058817863464,0.113001510500908,0.135311290621758,0.123342543840408,0.121778018772602,0.149140506982803,0.141192510724068,0.104003801941872,0.0945540070533752,0.0916115641593933,0.0822059139609337,0.102486066520214,0.104197040200233,0.11447437107563,0.129955619573593,0.117573119699955,0.074087843298912,0.111936777830124,0.108438350260258,0.108618468046188,0.0934180840849876,0.108376555144787,0.0820557922124863,0.107055984437466,0.0929675325751305,0.11149176210165,0.112498715519905,
2027.0,0.117096707224846,0.0395615324378014,0.0939514935016632,0.106714583933353,0.0890694186091423,0.0852755159139633,0.0968438386917114,0.0827762857079506,0.109214432537556,0.0784092769026756,0.0908510908484459,0.0836292058229446,0.083363488316536,0.0829794928431511,0.086794450879097,0.0599211864173412,0.0846681594848633,0.0971585288643837,0.100200846791267,0.0764773488044739,0.11218399554491,0.0824616625905037,0.112813130021095,0.135450690984726,0.12324134260416,0.121843107044697,0.148740008473396,0.140899240970612,0.103861384093761,0.0946898013353348,0.0914293304085732,0.0825044959783554,0.10248501598835,0.104048408567905,0.114370860159397,0.129986181855202,0.11744337528944,0.0739987641572952,0.111676774919033,0.108421020209789,0.108650043606758,0.093563050031662,0.108550280332565,0.0826390534639359,0.107167303562164,0.0928859487175941,0.11176173388958,0.112618073821068,
2028.0,0.117004349827766,0.0392713695764542,0.0938009545207024,0.106558859348297,0.0891535729169846,0.0850850939750671,0.096838466823101,0.0827425718307495,0.108851656317711,0.0785393640398979,0.0903611481189728,0.0832724571228027,0.0838501900434494,0.0829900130629539,0.0871353298425674,0.0601452849805355,0.084787480533123,0.0971477180719376,0.100033842027187,0.0770358145236969,0.112228624522686,0.0823292061686516,0.112720519304276,0.135462865233421,0.123138040304184,0.122072815895081,0.148470923304558,0.140395820140839,0.104226090013981,0.0948556065559387,0.0912026762962341,0.0825447589159012,0.102705396711826,0.103966690599918,0.114459797739983,0.13027223944664,0.117464900016785,0.0740283578634262,0.111522786319256,0.108555175364017,0.108758218586445,0.0939204916357994,0.108739703893661,0.0826307013630867,0.107145100831985,0.0930748283863068,0.111794099211693,0.112656630575657,
2029.0,0.116973429918289,0.0394171290099621,0.0937554836273193,0.106680929660797,0.0891387909650803,0.0849276557564735,0.0965914279222488,0.0828675404191017,0.108555436134338,0.0786732211709023,0.090000107884407,0.0830881595611572,0.0841895341873169,0.0830315053462982,0.0869993790984154,0.0603289678692818,0.0848858207464218,0.0970169454813004,0.0999418422579765,0.0770421326160431,0.11195395886898,0.0823079198598862,0.112653113901615,0.135443910956383,0.122909359633923,0.122046694159508,0.148491531610489,0.140542849898338,0.104414343833923,0.0948821976780891,0.0911236256361008,0.0826644003391266,0.102728843688965,0.10398368537426,0.114244505763054,0.130095735192299,0.117821335792542,0.0742055475711823,0.111603431403637,0.108616143465042,0.10882979631424,0.0935764387249947,0.108885139226913,0.0822598487138748,0.107238866388798,0.09302818775177,0.111693061888218,0.112662546336651,
2030.0,0.117071010172367,0.0397348552942276,0.0937826409935951,0.106766656041145,0.0894250720739365,0.0847632437944412,0.0964499488472939,0.0829086303710938,0.10829746723175,0.0790253505110741,0.0900482684373856,0.0832971781492233,0.0840789079666138,0.0832873359322548,0.0868386402726173,0.0603675842285156,0.084921270608902,0.0966000184416771,0.100161403417587,0.0770751759409904,0.111590899527073,0.082116886973381,0.112560331821442,0.135544776916504,0.122816011309624,0.121817946434021,0.1486696600914,0.140700876712799,0.104553684592247,0.0947964787483215,0.0909590721130371,0.082903616130352,0.102687947452068,0.103875435888767,0.114002704620361,0.130054667592049,0.117857806384563,0.0743134766817093,0.111246518790722,0.108685493469238,0.108672775328159,0.0934488773345947,0.108786813914776,0.0821547582745552,0.107390575110912,0.0929340645670891,0.111802518367767,0.11280868947506,
2031.0,0.117220498621464,0.0400506295263767,0.094267837703228,0.106810562312603,0.0897416919469833,0.0848445072770119,0.096377320587635,0.0829124823212624,0.108280040323734,0.0794158652424812,0.0901200771331787,0.0834312289953232,0.0838454365730286,0.0832369849085808,0.0863850265741348,0.0603733472526073,0.0850172564387321,0.0963030606508255,0.100808277726173,0.07715854793787,0.11162330955267,0.0821476429700851,0.112492762506008,0.135291278362274,0.122755952179432,0.121293865144253,0.148808985948563,0.140582740306854,0.104703538119793,0.0946967527270317,0.0909383073449135,0.0832428485155106,0.102957010269165,0.103871397674084,0.113949880003929,0.130108594894409,0.117779649794102,0.074218824505806,0.111038900911808,0.108806744217873,0.108677171170712,0.0931547209620476,0.108599506318569,0.0820658653974533,0.107221730053425,0.093024305999279,0.111682623624802,0.1129165366292,
2032.0,0.117354966700077,0.0403931364417076,0.0946745350956917,0.10675111413002,0.0896666273474693,0.0850212872028351,0.0963599383831024,0.0830418616533279,0.10862872004509,0.0794841721653938,0.090142734348774,0.0835673809051514,0.0836620628833771,0.0831054523587227,0.0859510153532028,0.060296256095171,0.0852455049753189,0.0960157439112663,0.101121872663498,0.077020525932312,0.111517250537872,0.0824797824025154,0.112499795854092,0.135061651468277,0.122769668698311,0.120861999690533,0.148624435067177,0.140855193138123,0.10453013330698,0.0945607721805573,0.0911065340042114,0.0837800800800323,0.103021062910557,0.104076340794563,0.113692849874496,0.129913657903671,0.117886625230312,0.0740903615951538,0.110786497592926,0.108743667602539,0.108556412160397,0.0927479937672615,0.108416154980659,0.0822209790349007,0.10717548429966,0.0928400978446007,0.111408226191998,0.112953014671803,
2033.0,0.117368042469025,0.0406512469053268,0.0948162898421288,0.1066709831357,0.0896398425102234,0.0851147398352623,0.0962598398327827,0.0830408781766891,0.108718425035477,0.0796004459261894,0.0902348086237907,0.0836439058184624,0.0835266783833504,0.0831253975629807,0.0858228579163551,0.0602994598448277,0.0852891355752945,0.0958710983395576,0.101201139390469,0.0769505351781845,0.111372604966164,0.0825754180550575,0.112675093114376,0.135081738233566,0.122594989836216,0.120704934000969,0.148490563035011,0.140992805361748,0.104525178670883,0.0945656448602676,0.0911707803606987,0.0839734151959419,0.102998048067093,0.104136779904366,0.113594993948936,0.129807010293007,0.117713429033756,0.0740291327238083,0.110574319958687,0.108693905174732,0.108521021902561,0.0926949605345726,0.108335956931114,0.0824427008628845,0.107098244130611,0.0927236303687096,0.111158736050129,0.112999215722084,
2034.0,0.117449603974819,0.0407713912427425,0.0949255079030991,0.106469362974167,0.089716762304306,0.0851362571120262,0.0961455479264259,0.0830353274941444,0.10869012773037,0.0798145830631256,0.0904169306159019,0.0837844461202621,0.0834594145417213,0.0831302851438522,0.0860063657164574,0.0602818168699741,0.0852623134851456,0.0958097875118256,0.100989550352097,0.0769087076187134,0.111156977713108,0.0826113894581795,0.113069757819176,0.135361462831497,0.122318953275681,0.120729260146618,0.148132920265198,0.141017034649849,0.104624845087528,0.0946416556835175,0.0912802293896675,0.0840197950601578,0.102986514568329,0.104203924536705,0.113561473786831,0.129762873053551,0.117209866642952,0.0739513859152794,0.110298708081245,0.108585231006145,0.108555682003498,0.0928997918963432,0.108219400048256,0.0830306336283684,0.106994614005089,0.0926373228430748,0.110961347818375,0.113016240298748,
2035.0,0.117240339517593,0.0409247018396854,0.0948602482676506,0.106354981660843,0.089768223464489,0.0852953642606735,0.09593915194273,0.0828937217593193,0.1086700335145,0.0798555240035057,0.0906524136662483,0.0836086049675941,0.0833359658718109,0.0831768959760666,0.0862444266676903,0.0602662488818169,0.0851574018597603,0.0960522443056107,0.100881561636925,0.076994962990284,0.111244380474091,0.0826879218220711,0.113380700349808,0.135236158967018,0.121861211955547,0.12093086540699,0.147963896393776,0.141047656536102,0.104537084698677,0.094806395471096,0.0914195775985718,0.0841072425246239,0.103093549609184,0.104152239859104,0.11378563195467,0.129762887954712,0.116927944123745,0.0738898143172264,0.110302478075027,0.108412049710751,0.108725555241108,0.0931384116411209,0.1082973331213,0.0831974595785141,0.106762818992138,0.0926222950220108,0.110589273273945,0.113027237355709,
2036.0,0.116720587015152,0.0411456897854805,0.0944514125585556,0.106451913714409,0.089518278837204,0.0854877382516861,0.0957654118537903,0.0828468427062035,0.108773402869701,0.0795228779315948,0.0905690491199493,0.0834121555089951,0.0833394378423691,0.0834372788667679,0.0863376185297966,0.0603588707745075,0.0850959345698357,0.0961633995175362,0.100788086652756,0.0770198926329613,0.111399248242378,0.0827302411198616,0.113399393856525,0.135140180587769,0.121690593659878,0.121269047260284,0.148070245981216,0.141261026263237,0.104688830673695,0.0950011238455772,0.0914636924862862,0.0841148421168327,0.102858491241932,0.104078635573387,0.114026241004467,0.129587575793266,0.116828747093678,0.0740861594676971,0.110312417149544,0.108254730701447,0.108762048184872,0.0935652330517769,0.108544625341892,0.0832666009664536,0.106855392456055,0.0924094244837761,0.11020814627409,0.11299280077219,
2037.0,0.116268925368786,0.0413045287132263,0.0942031890153885,0.106602467596531,0.0894458293914795,0.0855655819177628,0.0955370739102364,0.0829803496599197,0.108541287481785,0.0794861391186714,0.0907047912478447,0.0834974572062492,0.0832667127251625,0.0835691392421722,0.0864149630069733,0.0607973262667656,0.0848964601755142,0.0962857604026794,0.100780181586742,0.0771117210388184,0.111316457390785,0.0825921446084976,0.113412536680698,0.135225415229797,0.121466934680939,0.121524445712566,0.148404121398926,0.141003578901291,0.10494664311409,0.0950294062495232,0.0915490537881851,0.0837957635521889,0.102640233933926,0.103878520429134,0.114288978278637,0.129525154829025,0.116392314434052,0.0744379162788391,0.110355764627457,0.108387932181358,0.108964323997498,0.0940359011292458,0.10849840939045,0.0833624675869942,0.106848530471325,0.0924742519855499,0.11013950407505,0.112869180738926,
2038.0,0.115706540644169,0.0412700660526752,0.0941860973834991,0.106629312038422,0.0897250473499298,0.085553802549839,0.0951845869421959,0.0829777419567108,0.108855478465557,0.0792643949389458,0.0907851979136467,0.0836619064211845,0.0833235830068588,0.0836038812994957,0.0863939598202705,0.0611447803676128,0.0849012136459351,0.0964119136333466,0.100770771503448,0.0775222331285477,0.111228346824646,0.0825237408280373,0.113103121519089,0.134856536984444,0.121406711637974,0.121515899896622,0.148634791374207,0.140673771500587,0.104774370789528,0.0947224646806717,0.0918984413146973,0.0839117839932442,0.102686122059822,0.103797048330307,0.11455987393856,0.129370376467705,0.116449110209942,0.0748249515891075,0.110266327857971,0.108431324362755,0.10885513573885,0.0942826196551323,0.108101971447468,0.0830883979797363,0.106803044676781,0.0926915183663368,0.110321119427681,0.112595781683922,
2039.0,0.115345023572445,0.0410656854510307,0.0941287502646446,0.106534704566002,0.0900033935904503,0.0855723172426224,0.0950542837381363,0.0831618830561638,0.109120815992355,0.078810527920723,0.090417355298996,0.0838342159986496,0.0836596339941025,0.0835476815700531,0.0864501148462296,0.0614976026117802,0.08512794226408,0.0961562544107437,0.100847713649273,0.0778245776891708,0.111321680247784,0.0827365294098854,0.112790517508984,0.134758234024048,0.121713317930698,0.121394246816635,0.148528143763542,0.140418857336044,0.10482632368803,0.0945403873920441,0.0919945389032364,0.0842510908842087,0.102868944406509,0.103909127414227,0.114725545048714,0.129140570759773,0.116574972867966,0.0749500021338463,0.110063575208187,0.108466327190399,0.108918957412243,0.0942053943872452,0.107732735574245,0.0828621983528137,0.106967769563198,0.0927560031414032,0.110608525574207,0.112406961619854,
2040.0,0.115236654877663,0.0409133732318878,0.0941169261932373,0.10627918690443,0.0903231427073479,0.0855466723442078,0.0951481387019157,0.0832630842924118,0.1088797301054,0.0786520168185234,0.0903211012482643,0.0839816555380821,0.0837870910763741,0.0832847654819489,0.0866947919130325,0.0618437416851521,0.0853225365281105,0.0957865342497826,0.100774839520454,0.0780432671308517,0.111072801053524,0.0831011831760406,0.112877935171127,0.134929925203323,0.121676921844482,0.121149010956287,0.148311614990234,0.14020773768425,0.104640878736973,0.0943984240293503,0.0917369797825813,0.0842720344662666,0.103096023201942,0.103765472769737,0.114376708865166,0.129221543669701,0.116517320275307,0.0747312679886818,0.109646007418633,0.10847169905901,0.109182015061378,0.0940581411123276,0.107154525816441,0.082766517996788,0.106987342238426,0.0931742563843727,0.111040785908699,0.112294413149357,
2041.0,0.114883102476597,0.0409861989319324,0.0940999388694763,0.106207460165024,0.0905681848526001,0.0855426490306854,0.0952077433466911,0.0829336270689964,0.108973786234856,0.0785968825221062,0.0899138450622559,0.0837685987353325,0.0839619636535645,0.0831674635410309,0.0867860540747643,0.0615798719227314,0.0854324102401733,0.0956232026219368,0.100467540323734,0.0782360062003136,0.110937096178532,0.0832548588514328,0.112736403942108,0.134771540760994,0.121571563184261,0.120656080543995,0.147898092865944,0.140146791934967,0.104412004351616,0.0942056104540825,0.0915457159280777,0.0843317955732346,0.103350035846233,0.103636778891087,0.114022687077522,0.128843501210213,0.11678846180439,0.0745096281170845,0.109147489070892,0.108108840882778,0.109134010970592,0.0937962904572487,0.106953717768192,0.082802526652813,0.106887899339199,0.0937587022781372,0.111007116734982,0.112196393311024,
2042.0,0.114827170968056,0.0411131009459496,0.094235397875309,0.10636805742979,0.0903026238083839,0.0857852622866631,0.0955331176519394,0.0829771012067795,0.108859241008759,0.078768715262413,0.0894709900021553,0.0834894552826881,0.0839990600943565,0.0834100320935249,0.0866189897060394,0.0612957887351513,0.0853935107588768,0.0954737812280655,0.100582718849182,0.0780158340930939,0.111173532903194,0.0831684544682503,0.112515181303024,0.134666085243225,0.121564269065857,0.120345197618008,0.147335052490234,0.140069663524628,0.104438915848732,0.0941596999764442,0.0912533700466156,0.0844853222370148,0.103472009301186,0.103518344461918,0.113862484693527,0.128440424799919,0.116805590689182,0.0741208642721176,0.109204337000847,0.10774040967226,0.109246402978897,0.0936511009931564,0.106940254569054,0.0829607546329498,0.106816448271275,0.0940113142132759,0.110797859728336,0.112402752041817,
2043.0,0.114859096705914,0.0411074049770832,0.0947119817137718,0.106342293322086,0.0901002511382103,0.0860734283924103,0.0957657843828201,0.0830216407775879,0.108825325965881,0.0789263546466827,0.0894498080015183,0.0833925232291222,0.0839166417717934,0.0836060270667076,0.0863400772213936,0.0611513443291187,0.0852667689323425,0.0954679846763611,0.100621901452541,0.0778876468539238,0.111126191914082,0.0831903591752052,0.112460494041443,0.134597390890121,0.121314533054829,0.120393089950085,0.147088870406151,0.139845326542854,0.104286395013332,0.0941981673240662,0.091189943253994,0.0846326351165771,0.10331679135561,0.10333313792944,0.113504320383072,0.128548234701157,0.116672366857529,0.0741667300462723,0.109489992260933,0.10734536498785,0.109261751174927,0.0937421917915344,0.106698140501976,0.0831875950098038,0.106828413903713,0.0943403393030167,0.110979862511158,0.112875759601593,
2044.0,0.114529311656952,0.0413186997175217,0.0950969755649567,0.106296196579933,0.0901464223861694,0.0860490575432777,0.0957264080643654,0.0828665122389793,0.109077170491219,0.078821524977684,0.089482344686985,0.0835882648825645,0.0841249600052834,0.0836572498083115,0.0859974399209023,0.0610062777996063,0.0852178782224655,0.095612920820713,0.100429035723209,0.0778414681553841,0.111127831041813,0.0828778073191643,0.112291239202023,0.134218364953995,0.121305488049984,0.120318211615086,0.14696978032589,0.139586910605431,0.10443627089262,0.0944235026836395,0.0916108414530754,0.0850526168942451,0.103258281946182,0.103302501142025,0.113627664744854,0.128367841243744,0.116722106933594,0.0745248794555664,0.109671518206596,0.107121683657169,0.10901540517807,0.0937259718775749,0.106834687292576,0.0835862457752228,0.106950581073761,0.0945199653506279,0.111005403101444,0.113045804202557,
