Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
UTC datetime,2021-11-13T02:26:20,2021-11-13T02:26:23,2021-11-13T02:26:27,2021-11-13T02:26:30,2021-11-13T02:26:33,2021-11-13T02:26:37,2021-11-13T02:26:40,2021-11-13T02:26:43,2021-11-13T02:26:47,2021-11-13T02:26:50,2021-11-13T02:26:54,2021-11-13T02:26:57,2021-11-13T02:27:00,2021-11-13T02:27:03,2021-11-13T02:27:07,2021-11-13T02:27:10,2021-11-13T02:27:14,2021-11-13T02:27:17,2021-11-13T02:27:20,2021-11-13T02:27:23,2021-11-13T02:27:27,2021-11-13T02:27:30,2021-11-13T02:27:33,2021-11-13T02:27:37,2021-11-13T02:27:40,2021-11-13T02:27:43,2021-11-13T02:27:47,2021-11-13T02:27:50,2021-11-13T02:27:53,2021-11-13T02:27:57,2021-11-13T02:28:00,2021-11-13T02:28:03,2021-11-13T02:28:07,2021-11-13T02:28:10,2021-11-13T02:28:13,2021-11-13T02:28:17,2021-11-13T02:28:20,2021-11-13T02:28:23,2021-11-13T02:28:26,2021-11-13T02:28:30,2021-11-13T02:28:33,2021-11-13T02:28:37,2021-11-13T02:28:40,2021-11-13T02:28:43,2021-11-13T02:28:47,2021-11-13T02:28:50,2021-11-13T02:28:53
latitude (deg. north),-32.309229933333334,-32.309233733333336,-32.3092388,-32.309242600000005,-32.3092464,-32.309251466666666,-32.3092533,-32.309251200000006,-32.3092484,-32.3092463,-32.3092435,-32.3092414,-32.3092393,-32.3092372,-32.3092344,-32.30923226666667,-32.309229333333334,-32.30922713333333,-32.30922493333333,-32.30922273333333,-32.3092198,-32.3092176,-32.3092154,-32.309212466666665,-32.3092105,-32.309208999999996,-32.309207,-32.3092055,-32.309204,-32.309202,-32.3092005,-32.309199,-32.309197,-32.30919586666667,-32.309195466666665,-32.30919493333334,-32.30919453333333,-32.309194133333335,-32.30919373333334,-32.3091932,-32.309192800000005,-32.30919226666667,-32.309194833333336,-32.309203333333336,-32.30921466666667,-32.30922316666667,-32.30923166666667
longitude (deg. east),115.86389773333333,115.86390693333334,115.8639192,115.8639284,115.8639376,115.86394986666667,115.8639612,115.8639768,115.8639976,115.8640132,115.864034,115.8640496,115.8640652,115.86408080000001,115.86410160000001,115.86411763333334,115.86414016666667,115.86415706666668,115.86417396666667,115.86419086666668,115.86421340000001,115.8642303,115.86424720000001,115.86426973333334,115.86428520000001,115.8642978,115.8643146,115.8643272,115.8643398,115.86435660000001,115.8643692,115.8643818,115.8643986,115.86441363333333,115.86443353333333,115.86446006666667,115.86447996666666,115.86449986666666,115.86451976666666,115.8645463,115.8645662,115.86459273333332,115.86460966666667,115.86462066666667,115.86463533333333,115.86464633333333,115.86465733333333

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
2209.0,0.153755351901054,0.149949312210083,0.13703927397728,0.140768140554428,0.130386546254158,0.151763319969177,0.145605832338333,0.133752554655075,0.132499933242798,0.136165022850037,0.143931061029434,0.132121369242668,0.135912016034126,0.126773580908775,0.141086220741272,0.144488900899887,0.131204545497894,0.117807075381279,0.134075060486794,0.133175984025002,0.124283671379089,0.126451373100281,0.120263934135437,0.146391838788986,0.135466381907463,0.146229848265648,0.179652944207191,0.155190661549568,0.168367326259613,0.128160178661346,0.143468916416168,0.150577887892723,0.155004695057869,0.174792125821114,0.127087101340294,0.128307998180389,0.131660923361778,0.161328971385956,0.155839562416077,0.136415958404541,0.104380279779434,0.146129190921783,0.149124801158905,0.152971357107162,0.134977012872696,0.116645082831383,0.138983681797981,
2210.0,0.154245957732201,0.15028241276741,0.136713087558746,0.140536487102509,0.130340665578842,0.151896044611931,0.145589098334312,0.133703529834747,0.132291242480278,0.135969713330269,0.143565729260445,0.131984725594521,0.136155754327774,0.127016484737396,0.141008257865906,0.14485165476799,0.131466031074524,0.117665164172649,0.134148612618446,0.133019462227821,0.124904349446297,0.126931518316269,0.120146468281746,0.146644741296768,0.135808199644089,0.146582022309303,0.17956069111824,0.155139058828354,0.16837814450264,0.127798959612846,0.143714636564255,0.150591164827347,0.154925540089607,0.175066992640495,0.127199247479439,0.128457248210907,0.131555289030075,0.161395907402039,0.15586031973362,0.136292427778244,0.104655243456364,0.146039769053459,0.148806691169739,0.153017699718475,0.135047420859337,0.117006815969944,0.139180615544319,
2211.0,0.154492914676666,0.150542810559273,0.136703565716743,0.140400648117065,0.130665391683578,0.152275383472443,0.145754590630531,0.13381227850914,0.132456824183464,0.136137649416924,0.143801316618919,0.131801396608353,0.136491775512695,0.127667605876923,0.141068369150162,0.144946575164795,0.131990253925323,0.11769787967205,0.134442687034607,0.133327513933182,0.125019922852516,0.127253875136375,0.120187744498253,0.146588861942291,0.135935440659523,0.147003725171089,0.179788887500763,0.155600607395172,0.168093740940094,0.127853319048882,0.144012600183487,0.151088386774063,0.155288636684418,0.175194710493088,0.127190768718719,0.128636971116066,0.132002338767052,0.161715105175972,0.15608423948288,0.136122584342957,0.104881554841995,0.146100580692291,0.148811891674995,0.153349071741104,0.135130569338799,0.117039695382118,0.139226973056793,
2212.0,0.154597863554955,0.15051157772541,0.136845260858536,0.14051927626133,0.130787879228592,0.151960298418999,0.146083056926727,0.133990302681923,0.132568091154099,0.136587157845497,0.144087195396423,0.131325632333755,0.136789470911026,0.127988770604134,0.141176760196686,0.144883722066879,0.132120490074158,0.117750734090805,0.134748950600624,0.133856147527695,0.124954678118229,0.127253413200378,0.119587332010269,0.146623685956001,0.136185452342033,0.147186860442162,0.179993808269501,0.156036779284477,0.168118581175804,0.12808196246624,0.143909990787506,0.151528462767601,0.155776545405388,0.175509721040726,0.127103194594383,0.128757312893867,0.132637187838554,0.161753281950951,0.156344920396805,0.136314257979393,0.104754008352757,0.14645916223526,0.148957252502441,0.152939587831497,0.135169729590416,0.116582997143269,0.139280781149864,
2213.0,0.154328361153603,0.1507907807827,0.136369973421097,0.141077235341072,0.130716055631638,0.151880159974098,0.146420791745186,0.133951246738434,0.132636442780495,0.136506780982018,0.144255474209785,0.131528556346893,0.136901915073395,0.127789869904518,0.141033470630646,0.14481446146965,0.132104501128197,0.117703557014465,0.134648188948631,0.13437657058239,0.124658010900021,0.127124667167664,0.119137212634087,0.146605521440506,0.136116772890091,0.147064417600632,0.18001089990139,0.156221508979797,0.168086588382721,0.128307923674583,0.144261792302132,0.151737585663795,0.155740305781364,0.175928696990013,0.127343580126762,0.12873962521553,0.132842376828194,0.162008494138718,0.156643003225327,0.136336892843246,0.104764349758625,0.146298930048943,0.148971363902092,0.152788206934929,0.135227158665657,0.116318769752979,0.139323726296425,
2214.0,0.1538375467062,0.150776520371437,0.13628152012825,0.141736432909966,0.13084077835083,0.152077943086624,0.146596163511276,0.133924946188927,0.132858067750931,0.136357128620148,0.144936040043831,0.131729334592819,0.137130856513977,0.127795919775963,0.140971809625626,0.144614323973656,0.132119908928871,0.118271000683308,0.134762719273567,0.134329780936241,0.124326393008232,0.126965492963791,0.119177088141441,0.146467059850693,0.135946050286293,0.146660521626472,0.180788651108742,0.156269431114197,0.16810730099678,0.128560617566109,0.144332408905029,0.15176884829998,0.156076699495316,0.176198154687881,0.126768559217453,0.12896203994751,0.132659703493118,0.162403777241707,0.157027155160904,0.136274203658104,0.104814752936363,0.146242916584015,0.149290844798088,0.152856200933456,0.135429918766022,0.116536147892475,0.139602303504944,
2215.0,0.153402715921402,0.150405690073967,0.136490270495415,0.14174111187458,0.130723565816879,0.152262732386589,0.146397352218628,0.133754342794418,0.132960319519043,0.136401042342186,0.145039945840836,0.131738930940628,0.136902675032616,0.127800688147545,0.140728011727333,0.144639536738396,0.13158755004406,0.118882790207863,0.134890019893646,0.134625270962715,0.12432748824358,0.126894637942314,0.119168572127819,0.146354109048843,0.135841622948647,0.146609455347061,0.181389823555946,0.156031683087349,0.16829426586628,0.128767713904381,0.144018292427063,0.15144507586956,0.156667411327362,0.176281318068504,0.126760929822922,0.129034265875816,0.132212921977043,0.162367060780525,0.157099574804306,0.136624723672867,0.104623332619667,0.14648962020874,0.149499326944351,0.152645945549011,0.13556344807148,0.116616502404213,0.13986574113369,
2216.0,0.153419256210327,0.150492936372757,0.136960834264755,0.141647607088089,0.130941331386566,0.153030559420586,0.146116822957993,0.133607149124146,0.132982209324837,0.136514618992805,0.145096808671951,0.131965383887291,0.136713221669197,0.127807155251503,0.140604808926582,0.144736006855965,0.13110838830471,0.119030952453613,0.135010972619057,0.134798660874367,0.124438181519508,0.127515941858292,0.119626007974148,0.146164372563362,0.135466769337654,0.146721243858337,0.181420594453812,0.155563473701477,0.168397530913353,0.12887354195118,0.144153356552124,0.151182174682617,0.156917348504066,0.176088407635689,0.127011895179749,0.128916531801224,0.131742477416992,0.162246331572533,0.157405197620392,0.136570379137993,0.104690454900265,0.146380230784416,0.149331361055374,0.152832061052322,0.135505616664886,0.116764813661575,0.139647856354713,
2217.0,0.153360992670059,0.150295659899712,0.137247577309608,0.141308307647705,0.131278559565544,0.153799563646317,0.146254852414131,0.133621096611023,0.13289900124073,0.136753991246223,0.145707100629807,0.1319230645895,0.136951804161072,0.127925917506218,0.140765622258186,0.145143643021584,0.131146892905235,0.11882308870554,0.135375425219536,0.134773164987564,0.124637171626091,0.127922594547272,0.120114229619503,0.146274521946907,0.135582610964775,0.147063866257668,0.1815165579319,0.15504963696003,0.168388515710831,0.128483936190605,0.144064128398895,0.151052668690681,0.157297849655151,0.17588509619236,0.126888990402222,0.128725320100784,0.131459206342697,0.16230545938015,0.157322272658348,0.136388450860977,0.104500122368336,0.146719947457314,0.149142920970917,0.152950257062912,0.135619401931763,0.116962365806103,0.139276534318924,
2218.0,0.15344463288784,0.1500214189291,0.137372896075249,0.140864163637161,0.131313115358353,0.153738752007484,0.1464753895998,0.13355864584446,0.133134484291077,0.136870965361595,0.146087720990181,0.131756603717804,0.137083724141121,0.128279700875282,0.14083194732666,0.145355939865112,0.131053373217583,0.118378505110741,0.135584115982056,0.135534703731537,0.124831303954124,0.127998843789101,0.120289772748947,0.146427720785141,0.136024877429008,0.147614881396294,0.181348025798798,0.154896691441536,0.168471321463585,0.128207251429558,0.143743962049484,0.150710672140121,0.15753199160099,0.176132515072823,0.12728425860405,0.128383710980415,0.131665483117104,0.161944299936295,0.157099768519402,0.136991336941719,0.10427812486887,0.147210150957108,0.149323627352715,0.153237879276276,0.135692432522774,0.116736195981503,0.13898016512394,
2219.0,0.154054567217827,0.15028877556324,0.137418687343597,0.141061216592789,0.131563037633896,0.153397485613823,0.146345928311348,0.133430555462837,0.133069783449173,0.137146413326263,0.146101891994476,0.131575137376785,0.137511014938354,0.128333672881126,0.140994235873222,0.145163103938103,0.130989998579025,0.117793634533882,0.135475262999535,0.135780081152916,0.124872721731663,0.128111258149147,0.12014451622963,0.146338060498238,0.13611513376236,0.147729948163033,0.180764347314835,0.154774650931358,0.168576315045357,0.128134250640869,0.143643990159035,0.150481581687927,0.157279089093208,0.176366254687309,0.127222016453743,0.128409013152122,0.131997853517532,0.161794975399971,0.157304033637047,0.137464493513107,0.104283034801483,0.147202774882317,0.149571776390076,0.15336050093174,0.135415837168694,0.116653084754944,0.139097154140472,
2220.0,0.154194891452789,0.150298550724983,0.1369469165802,0.141344636678696,0.131459891796112,0.152887761592865,0.146281704306602,0.133615002036095,0.132775038480759,0.137255817651749,0.145808130502701,0.131494671106339,0.13751308619976,0.128323391079903,0.141263976693153,0.145468577742577,0.130962252616882,0.117234259843826,0.135355934500694,0.135786354541779,0.124920450150967,0.128083467483521,0.119856402277946,0.146491274237633,0.136421233415604,0.147762030363083,0.180418357253075,0.154997110366821,0.168631479144096,0.127851873636246,0.143581062555313,0.150462254881859,0.157004773616791,0.176349893212318,0.12713585793972,0.128428608179092,0.132152482867241,0.162056341767311,0.157168909907341,0.137692406773567,0.104159347712994,0.147385999560356,0.149708971381187,0.152823656797409,0.134937793016434,0.11661097407341,0.139251351356506,
2221.0,0.154519736766815,0.15015909075737,0.136819377541542,0.14140048623085,0.131261259317398,0.152427941560745,0.146404966711998,0.133872598409653,0.132610574364662,0.137156024575233,0.144942596554756,0.131424620747566,0.137162610888481,0.128517255187035,0.141209632158279,0.145383298397064,0.131066009402275,0.1169248893857,0.135088801383972,0.135664463043213,0.124829202890396,0.127863571047783,0.119767919182777,0.146343261003494,0.136513456702232,0.147753447294235,0.180375322699547,0.15516372025013,0.168706268072128,0.127990201115608,0.143522202968597,0.150582283735275,0.156777650117874,0.176775127649307,0.127204060554504,0.128431603312492,0.132116138935089,0.161680549383163,0.157052010297775,0.13786506652832,0.104091800749302,0.147166505455971,0.149920746684074,0.152596905827522,0.134705185890198,0.116589330136776,0.139019906520844,
2222.0,0.154932007193565,0.150427639484406,0.137054994702339,0.14156799018383,0.131407961249352,0.152127742767334,0.146189853549004,0.13400799036026,0.132050186395645,0.137102454900742,0.144275084137917,0.131555259227753,0.136783868074417,0.128435492515564,0.140848368406296,0.145193219184875,0.131167933344841,0.116636425256729,0.134639292955399,0.135292157530785,0.124531507492065,0.12741881608963,0.119714982807636,0.146068215370178,0.135861903429031,0.147673085331917,0.179930537939072,0.154999658465385,0.168557971715927,0.128134146332741,0.143487066030502,0.150812476873398,0.156480431556702,0.176765486598015,0.1270951628685,0.128293260931969,0.131877407431602,0.161637753248215,0.157118916511536,0.137509867548943,0.103977538645267,0.146694734692574,0.149955928325653,0.152232185006142,0.134604513645172,0.116677492856979,0.138763606548309,
2223.0,0.154918387532234,0.150281399488449,0.137211412191391,0.141607105731964,0.131070777773857,0.151659220457077,0.145791083574295,0.13435460627079,0.13168129324913,0.136722981929779,0.144156083464622,0.131767600774765,0.136038735508919,0.12853592634201,0.140678569674492,0.145358964800835,0.131098359823227,0.116557084023952,0.134273037314415,0.135166749358177,0.124520882964134,0.1269201785326,0.119900621473789,0.146171391010284,0.135636210441589,0.147515520453453,0.179654344916344,0.155300930142403,0.168199554085732,0.12819729745388,0.143482565879822,0.15101370215416,0.156289726495743,0.176484331488609,0.126778617501259,0.127851158380508,0.131674766540527,0.16169373691082,0.156878039240837,0.136691674590111,0.103716179728508,0.146842002868652,0.149646952748299,0.151661813259125,0.134702622890472,0.116631254553795,0.138614252209663,
2224.0,0.154950305819511,0.150007739663124,0.137189984321594,0.141405150294304,0.130671009421349,0.151294142007828,0.145425513386726,0.134350419044495,0.131420254707336,0.136285871267319,0.143868833780289,0.1318469196558,0.135600492358208,0.128395527601242,0.140440374612808,0.145042791962624,0.131083577871323,0.116403162479401,0.133739784359932,0.134994640946388,0.124366700649261,0.126490369439125,0.119935840368271,0.146067216992378,0.135582819581032,0.147305473685265,0.179358929395676,0.155325800180435,0.167995557188988,0.12828417122364,0.143185809254646,0.150939345359802,0.156035572290421,0.176305577158928,0.12654522061348,0.127573728561401,0.131513118743896,0.161403819918633,0.15657950937748,0.136024445295334,0.103528745472431,0.146790459752083,0.149413079023361,0.151290714740753,0.134610995650291,0.116480104625225,0.138416483998299,
2225.0,0.155017986893654,0.149673074483871,0.137202605605125,0.140853986144066,0.130232840776443,0.150749161839485,0.144765019416809,0.133969962596893,0.131273791193962,0.135343357920647,0.144055247306824,0.132139578461647,0.135433211922646,0.127960920333862,0.140058130025864,0.143926918506622,0.13095597922802,0.116177968680859,0.132781907916069,0.135032549500465,0.124183662235737,0.12604908645153,0.119941309094429,0.145863696932793,0.135744243860245,0.146954700350761,0.17894047498703,0.154999300837517,0.167923465371132,0.128358125686646,0.142211154103279,0.150477305054665,0.155519470572472,0.176155164837837,0.126216277480125,0.127207890152931,0.13149394094944,0.160838350653648,0.156188413500786,0.135151922702789,0.103438250720501,0.146751239895821,0.1494160592556,0.151124387979507,0.134503126144409,0.116091094911098,0.138176575303078,
2226.0,0.154764652252197,0.149409756064415,0.136819735169411,0.140654623508453,0.129706963896751,0.150351420044899,0.144211545586586,0.133509665727615,0.131135314702988,0.134984090924263,0.144050970673561,0.132020011544228,0.13519099354744,0.127694725990295,0.139680534601212,0.14341726899147,0.130826696753502,0.116025842726231,0.132299169898033,0.134830221533775,0.123878076672554,0.125623241066933,0.119829304516315,0.145680338144302,0.135691732168198,0.146572694182396,0.178517267107964,0.154916927218437,0.167786285281181,0.128347307443619,0.141859173774719,0.150139272212982,0.155278369784355,0.175860270857811,0.125871285796165,0.126946523785591,0.131313890218735,0.160633325576782,0.155718341469765,0.134787261486053,0.103001423180103,0.146620884537697,0.149126872420311,0.150814399123192,0.134164601564407,0.116020247340202,0.138122245669365,
2227.0,0.154403477907181,0.14896896481514,0.136157959699631,0.140408560633659,0.128886476159096,0.150029987096786,0.143610388040543,0.132887989282608,0.131144642829895,0.134841352701187,0.143874630331993,0.131594315171242,0.134940460324287,0.127485707402229,0.139375686645508,0.143031090497971,0.130778297781944,0.116027139127254,0.131934225559235,0.134559035301208,0.123603738844395,0.125184640288353,0.119592383503914,0.145572692155838,0.13586200773716,0.146106541156769,0.178169846534729,0.155128046870232,0.167746469378471,0.12837989628315,0.141723796725273,0.149703204631805,0.155179306864738,0.175512120127678,0.125500589609146,0.126800835132599,0.131139293313026,0.160517394542694,0.155108600854874,0.134533688426018,0.102262929081917,0.146608203649521,0.148594543337822,0.150593146681786,0.133606016635895,0.116051182150841,0.138298168778419,
2228.0,0.153833910822868,0.148508861660957,0.135311335325241,0.140175729990005,0.128262966871262,0.150124415755272,0.143619060516357,0.132041797041893,0.131012454628944,0.134785458445549,0.143346354365349,0.131044611334801,0.134969085454941,0.12696236371994,0.138944789767265,0.142632246017456,0.130624935030937,0.11570306122303,0.131612509489059,0.133986696600914,0.122742980718613,0.124896578490734,0.119295254349709,0.144974857568741,0.135653406381607,0.145915344357491,0.177634134888649,0.15453964471817,0.167380794882774,0.128294572234154,0.141562044620514,0.14923819899559,0.155257061123848,0.175140097737312,0.125334441661835,0.126962393522263,0.130739793181419,0.15992084145546,0.154507786035538,0.134703829884529,0.102081440389156,0.14589287340641,0.148162439465523,0.15011864900589,0.133018344640732,0.115985199809074,0.138023167848587,
2229.0,0.153007119894028,0.148091584444046,0.134391978383064,0.140357211232185,0.127884835004807,0.149925738573074,0.143124729394913,0.131527110934258,0.130773454904556,0.134751752018929,0.143179252743721,0.130555540323257,0.134970560669899,0.126466870307922,0.138522028923035,0.142369732260704,0.130177140235901,0.115334652364254,0.131859391927719,0.133319765329361,0.122249566018581,0.124818660318851,0.119136184453964,0.144310265779495,0.135118633508682,0.145221307873726,0.177436113357544,0.154042437672615,0.166831910610199,0.127870976924896,0.14143668115139,0.14882892370224,0.15520253777504,0.174573197960854,0.124967336654663,0.126698270440102,0.130286857485771,0.159406885504723,0.153943583369255,0.135222345590591,0.101878516376019,0.145454302430153,0.147536367177963,0.149206191301346,0.13246163725853,0.115911014378071,0.137687712907791,
2230.0,0.152350768446922,0.147266954183578,0.133658468723297,0.140158623456955,0.127527728676796,0.149587154388428,0.142658606171608,0.130797371268272,0.130530700087547,0.13477598130703,0.143066987395287,0.129957661032677,0.134778246283531,0.126112759113312,0.138065785169601,0.142208889126778,0.129985988140106,0.115211129188538,0.13226518034935,0.132582664489746,0.121868722140789,0.124586097896099,0.118856556713581,0.143981620669365,0.134585008025169,0.144743636250496,0.177177965641022,0.153664126992226,0.166402474045753,0.12735190987587,0.141887843608856,0.148407474160194,0.155070975422859,0.174137473106384,0.124147713184357,0.12636786699295,0.129303306341171,0.159068152308464,0.153301537036896,0.135340750217438,0.101938299834728,0.145166784524918,0.147341847419739,0.148733034729958,0.132157921791077,0.115940131247044,0.137010425329208,
