Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
UTC datetime,2021-11-13T02:51:57,2021-11-13T02:52:00,2021-11-13T02:52:04,2021-11-13T02:52:07,2021-11-13T02:52:10,2021-11-13T02:52:14,2021-11-13T02:52:17,2021-11-13T02:52:20,2021-11-13T02:52:23,2021-11-13T02:52:30,2021-11-13T02:52:33,2021-11-13T02:52:36,2021-11-13T02:52:40,2021-11-13T02:52:43,2021-11-13T02:52:46,2021-11-13T02:52:50,2021-11-13T02:52:53,2021-11-13T02:52:56,2021-11-13T02:53:06,2021-11-13T02:53:09,2021-11-13T02:53:12,2021-11-13T02:53:19,2021-11-13T02:53:22,2021-11-13T02:53:26,2021-11-13T02:53:29,2021-11-13T02:53:32,2021-11-13T02:53:35,2021-11-13T02:53:38,2021-11-13T02:53:42,2021-11-13T02:53:45,2021-11-13T02:53:48,2021-11-13T02:53:52,2021-11-13T02:53:55,2021-11-13T02:53:58,2021-11-13T02:54:02,2021-11-13T02:54:05,2021-11-13T02:54:09,2021-11-13T02:54:12,2021-11-13T02:54:15,2021-11-13T02:54:18,2021-11-13T02:54:22,2021-11-13T02:54:25,2021-11-13T02:54:28,2021-11-13T02:54:32,2021-11-13T02:54:35
latitude (deg. north),-32.309699,-32.309705,-32.309713,-32.309719,-32.309722699999995,-32.309721499999995,-32.3097206,-32.3097197,-32.3097188,-32.309716699999996,-32.3097158,-32.3097149,-32.3097134,-32.3097116,-32.3097098,-32.3097074,-32.3097056,-32.3097038,-32.3096978,-32.309696,-32.3096947,-32.309691666666666,-32.309690366666665,-32.30968863333334,-32.309687333333336,-32.309686033333335,-32.309684733333334,-32.30968343333333,-32.3096822,-32.3096814,-32.3096806,-32.30967953333333,-32.309678733333335,-32.30967793333333,-32.30967686666666,-32.30967606666667,-32.309675,-32.309672899999995,-32.3096708,-32.3096687,-32.3096659,-32.3096638,-32.3096617,-32.3096589,-32.3096568
longitude (deg. east),115.8640086,115.86401470000001,115.86402283333334,115.86402893333334,115.86403646666668,115.86405033333334,115.86406073333333,115.86407113333334,115.86408153333333,115.8641058,115.8641162,115.8641266,115.86414326666667,115.86416206666667,115.86418086666666,115.86420593333332,115.86422473333333,115.86424353333334,115.86430619999999,115.864325,115.8643422,115.86438233333332,115.86439953333333,115.86442246666667,115.86443966666667,115.86445686666667,115.86447406666666,115.86449126666666,115.8645063,115.8645156,115.8645249,115.86453730000001,115.8645466,115.8645559,115.8645683,115.8645776,115.86459,115.8646061,115.8646222,115.86463830000001,115.86465976666668,115.86467586666667,115.86469196666667,115.86471343333334,115.86472953333333

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
1852.0,1.22138178348541,0.880272388458252,0.773905813694,1.17069876194,1.28485786914825,0.982394397258759,1.53628253936768,1.34156608581543,1.07668459415436,1.56063079833984,0.655898571014404,1.20723640918732,0.671155691146851,0.59521895647049,0.712945640087128,1.13971817493439,1.23453617095947,0.889281749725342,0.485864073038101,1.18632137775421,0.534942030906677,0.652853846549988,0.412420272827148,1.5291063785553,1.15544521808624,0.955236971378326,0.660951256752014,0.861264169216156,1.24688971042633,1.37482583522797,1.10794878005981,0.611707091331482,0.73013037443161,0.461408376693726,1.54784345626831,0.717920243740082,0.907396376132965,1.80782115459442,1.06836259365082,0.897432446479797,0.848739326000214,0.256908595561981,1.15110719203949,1.21824657917023,0.759680509567261,
1853.0,1.28037190437317,0.983394205570221,0.751559555530548,0.845457494258881,1.00248718261719,1.08875894546509,1.32412481307983,1.42067861557007,0.837700426578522,1.68416213989258,0.679986536502838,1.23273587226868,0.587778985500336,0.718206942081451,0.945421695709229,0.96012145280838,1.11505901813507,0.847670257091522,0.536156594753265,1.23607838153839,0.762323200702667,0.856488704681396,0.489846438169479,1.42948305606842,1.31306207180023,1.2173376083374,0.441244542598724,0.734880149364471,1.29181480407715,1.07347536087036,1.15707588195801,0.482072830200195,0.832002818584442,0.461206376552582,1.53975963592529,0.717834055423737,0.949576079845428,1.66302573680878,1.02304983139038,0.965994358062744,0.728734314441681,0.23170268535614,1.13916444778442,1.24282503128052,0.773130655288696,
1854.0,1.50620889663696,1.23026740550995,0.840595781803131,0.846783995628357,0.901716768741608,1.1989471912384,1.11310064792633,1.49479174613953,0.71832001209259,1.51428508758545,0.826758205890656,1.37148213386536,0.778330087661743,0.883189857006073,0.961105704307556,0.912660181522369,0.987902402877808,1.00633919239044,0.63021856546402,1.34086549282074,1.0200023651123,1.2095513343811,0.682830691337585,1.49298751354218,1.36872506141663,1.33535826206207,0.489119738340378,0.631186604499817,1.2197904586792,0.833515822887421,1.18681180477142,0.419036656618118,0.913613438606262,0.577362954616547,1.66613626480103,0.893412947654724,0.821100056171417,1.62752139568329,1.12426102161407,1.05634593963623,0.987397968769073,0.312632739543915,1.16745567321777,1.40722835063934,0.853825807571411,
1855.0,1.59602451324463,1.35931217670441,0.841060757637024,0.808506488800049,0.888475298881531,1.24705386161804,1.08141732215881,1.43292534351349,0.796312391757965,1.40139067173004,0.822908520698547,1.39184653759003,0.874779343605042,1.02228820323944,1.10097324848175,0.875302612781525,1.03822243213654,1.09638977050781,0.605321407318115,1.37816214561462,1.19507217407227,1.35681390762329,0.833637893199921,1.49154448509216,1.28169393539429,1.48882496356964,0.543730318546295,0.66089391708374,1.24805235862732,0.668759107589722,1.07053625583649,0.459610283374786,0.900751233100891,0.673741698265076,1.70058310031891,0.977177739143372,0.809072077274323,1.52363097667694,1.0747481584549,1.18503713607788,1.10169684886932,0.39137527346611,1.23530209064484,1.45249330997467,0.885919511318207,
1856.0,1.75876641273499,1.78169572353363,0.865131080150604,0.902087092399597,1.32454085350037,1.56442487239838,1.30492985248566,1.27490949630737,1.39674282073975,1.16631305217743,0.828968048095703,1.28907859325409,1.03750658035278,1.55558276176453,1.52656745910645,0.910036087036133,1.30805373191833,1.33872151374817,0.35497584939003,1.62088906764984,1.7492870092392,1.51587092876434,1.43839144706726,1.35904657840729,0.932294845581055,2.06766510009766,0.795074880123138,0.97002512216568,1.62785732746124,0.44609197974205,0.69733464717865,0.839502334594727,1.00026094913483,0.933930337429047,1.83905017375946,1.01670491695404,1.06576883792877,1.3102513551712,0.902101814746857,1.62985336780548,1.42363500595093,0.711463093757629,1.61086666584015,1.77919960021973,0.809732973575592,
1857.0,1.79610109329224,1.969881772995,0.960157036781311,0.857466101646423,1.43585932254791,1.5603848695755,1.44834351539612,1.15680742263794,1.53990530967712,1.04082822799683,0.878090143203735,1.31961476802826,1.16563904285431,1.6541736125946,1.53342843055725,0.916935741901398,1.35396587848663,1.36069297790527,0.361160665750504,1.64380776882172,1.91370892524719,1.65510225296021,1.59029531478882,1.25907909870148,0.784906566143036,2.22067165374756,0.86635422706604,1.03025543689728,1.64495360851288,0.440469563007355,0.588299155235291,1.03101646900177,0.963762164115906,1.03579771518707,1.73455393314362,1.09059381484985,1.06629574298859,1.23695027828217,0.809655249118805,1.73709356784821,1.48469758033752,0.836356401443481,1.70178258419037,1.79399645328522,0.788698971271515,
1858.0,1.57461500167847,1.85145592689514,1.01864624023438,0.663363516330719,1.30052697658539,1.1179438829422,1.76412677764893,0.920930624008179,1.46381723880768,0.860666394233704,0.693699657917023,1.40522158145905,1.2760716676712,1.29870307445526,1.25508379936218,0.922621488571167,1.44303584098816,1.20971047878265,0.400918066501617,1.33879899978638,1.53502857685089,1.57524108886719,1.26855909824371,1.16252887248993,0.554488658905029,1.90303158760071,0.878314912319183,0.965755701065063,1.3193085193634,0.593617856502533,0.435669630765915,1.12502813339233,0.640326082706451,1.05371534824371,1.25423908233643,1.14337110519409,0.759403467178345,1.2209495306015,0.610172212123871,1.58735275268555,1.25211155414581,0.80678254365921,1.56060767173767,1.2587012052536,0.787327885627747,
1859.0,1.54935479164124,1.75014770030975,1.03877711296082,0.667240679264069,1.22935354709625,0.995056509971619,1.76355922222137,0.749417245388031,1.45974457263947,0.827195227146149,0.749015212059021,1.3402316570282,1.30496525764465,1.16141152381897,1.1304714679718,0.903715550899506,1.46724593639374,1.14267206192017,0.525060772895813,1.22709023952484,1.47940599918365,1.58290362358093,1.15994346141815,1.18331038951874,0.490596324205399,1.76571953296661,0.902464389801025,0.990334749221802,1.23738980293274,0.667125105857849,0.436878472566605,1.20266604423523,0.545685768127441,1.08171403408051,1.13028633594513,1.1827689409256,0.766506195068359,1.1836941242218,0.537513494491577,1.50708901882172,1.1822601556778,0.805687725543976,1.48351502418518,1.18924677371979,0.788434684276581,
1860.0,1.61480641365051,1.52713859081268,1.08805274963379,0.768385410308838,1.11252129077911,0.885482132434845,1.57555937767029,0.527315557003021,1.26858377456665,0.944802761077881,1.08340835571289,1.20723605155945,1.24075639247894,0.925122499465942,0.782620847225189,0.818268775939941,1.32701194286346,0.940598249435425,0.79683917760849,1.16736471652985,1.46312308311462,1.73691165447235,0.890255093574524,1.21937251091003,0.639761030673981,1.63072383403778,0.815013229846954,0.941723525524139,1.16126012802124,0.846666753292084,0.687451243400574,1.28145945072174,0.483201652765274,1.06095051765442,1.04456961154938,1.25112056732178,0.889453232288361,1.16880488395691,0.504734635353088,1.30727422237396,1.01866936683655,0.774185419082642,1.24726486206055,1.30277907848358,0.694577813148499,
1861.0,1.82176554203033,1.67597424983978,1.41208636760712,0.971762001514435,1.15273106098175,1.03724503517151,1.58188772201538,0.670543074607849,1.32333624362946,1.19274544715881,1.59753572940826,1.4581800699234,1.45314228534698,0.88924103975296,0.750453531742096,1.02717971801758,1.27150559425354,1.0598179101944,1.18119561672211,1.17899370193481,1.64836657047272,2.10301733016968,1.00195717811584,1.43309938907623,0.8572758436203,1.66701626777649,0.908733546733856,1.09048473834991,1.20128500461578,1.2868412733078,1.0596684217453,1.50679886341095,0.681548237800598,1.14781355857849,1.1865131855011,1.5164030790329,0.95937317609787,1.40057158470154,0.738807380199432,1.32444584369659,1.23584711551666,0.74815160036087,1.32581460475922,1.48295545578003,0.958674252033234,
1862.0,1.62777042388916,1.34453415870667,1.37434136867523,0.895946025848389,0.886864900588989,1.00130128860474,1.45115721225739,0.770333588123322,0.965394496917725,1.09837555885315,1.34536051750183,1.30004751682281,1.20932471752167,0.708784639835358,0.73090273141861,0.971063017845154,1.09665381908417,0.973554491996765,1.49249088764191,1.11217951774597,1.50147843360901,1.65304946899414,0.899147570133209,1.44933414459229,0.799980461597443,1.16220057010651,0.906469225883484,1.1181515455246,1.09454786777496,1.01598453521729,1.11764872074127,1.09439146518707,0.741446852684021,0.959458589553833,1.21087527275085,1.2249162197113,1.08938109874725,1.37498044967651,0.757281124591827,1.11194431781769,1.18769669532776,0.643249452114105,1.38329386711121,1.56362569332123,0.971428453922272,
1863.0,1.24488735198975,1.03270757198334,1.03038394451141,0.90442419052124,0.767540097236633,0.887696743011475,0.988556504249573,0.601979076862335,0.936007380485535,1.07717740535736,1.00931358337402,0.927328884601593,0.845822870731354,0.718018591403961,0.441039890050888,0.79338014125824,0.948940217494965,0.898848950862885,1.34235775470734,0.983490347862244,1.24329125881195,0.977071106433868,0.878917396068573,1.20587027072906,0.671536028385162,0.679819762706757,0.872313737869263,1.11007189750671,1.15051233768463,0.883733630180359,0.907162964344025,0.673259377479553,0.739911735057831,0.611192405223846,1.12388670444489,1.08707642555237,1.04789173603058,1.18698287010193,0.666288495063782,0.890557706356049,1.00641310214996,0.583485901355743,1.18126475811005,1.472501039505,0.755110561847687,
1864.0,1.00756645202637,0.831074833869934,0.885063052177429,0.77090710401535,0.711578190326691,0.811342060565948,0.761317014694214,0.556542217731476,0.798658907413483,0.988305747509003,0.721649169921875,0.741376638412476,0.706927120685577,0.641226589679718,0.388581961393356,0.680250763893127,0.848976850509644,0.719228148460388,1.09569585323334,0.831817984580994,0.995706915855408,0.693121433258057,0.758166551589966,1.03330671787262,0.587738513946533,0.498655468225479,0.764021873474121,0.946997165679932,1.0034236907959,0.80231899023056,0.767657995223999,0.431120097637177,0.71223258972168,0.541089057922363,0.971570193767548,0.899093091487885,0.937383711338043,1.05251777172089,0.616061270236969,0.739124953746796,0.86272531747818,0.549636602401733,1.055788397789,1.30522108078003,0.597518563270569,
1865.0,0.645236134529114,0.621733129024506,0.756076991558075,0.453911393880844,0.6529780626297,0.656133949756622,0.63431853055954,0.576664626598358,0.486586421728134,0.774949073791504,0.200018346309662,0.580817043781281,0.548217296600342,0.503723978996277,0.377584993839264,0.52780681848526,0.712974309921265,0.451322138309479,0.649863541126251,0.655849933624268,0.627247035503387,0.383983224630356,0.548182249069214,0.695352137088776,0.43654391169548,0.342314898967743,0.578032910823822,0.599212288856506,0.782297492027283,0.571609795093536,0.517641246318817,0.0807896852493286,0.612942039966583,0.471930027008057,0.659106910228729,0.563200533390045,0.684382319450378,0.890733599662781,0.460220515727997,0.589632570743561,0.652738571166992,0.497249364852905,0.939292669296265,0.975787758827209,0.351439356803894,
1866.0,0.603433966636658,0.610248327255249,0.725512623786926,0.435896962881088,0.642682194709778,0.68365353345871,0.63116317987442,0.597221672534943,0.488090455532074,0.767039716243744,0.152884036302567,0.584926903247833,0.516769528388977,0.544208765029907,0.384890884160995,0.501720726490021,0.702785313129425,0.398100227117538,0.556833267211914,0.61970841884613,0.548835873603821,0.336929529905319,0.513180136680603,0.651911020278931,0.421483159065247,0.349555492401123,0.518639504909515,0.613189220428467,0.69002890586853,0.602794170379639,0.469482213258743,0.0462621711194515,0.640791177749634,0.471910566091537,0.651906967163086,0.555166959762573,0.631129443645477,0.838781416416168,0.477684855461121,0.546032965183258,0.601187527179718,0.562686920166016,0.912010788917542,0.914555847644806,0.315101712942123,
1867.0,0.739391922950745,0.749109327793121,0.7129727602005,0.446817398071289,0.743809640407562,0.860997557640076,0.623630225658417,0.631991147994995,0.676482856273651,0.89499968290329,0.311079204082489,0.700222015380859,0.635306358337402,0.723259747028351,0.463642358779907,0.520726978778839,0.773182988166809,0.34095299243927,0.360158383846283,0.551452696323395,0.523874878883362,0.549512267112732,0.499486476182938,0.731802344322205,0.488295614719391,0.634146392345428,0.431517332792282,0.745508670806885,0.470983684062958,0.897864818572998,0.425085008144379,0.213146656751633,0.73599100112915,0.647439956665039,0.71632194519043,0.722835898399353,0.602499544620514,0.778879880905151,0.668076634407043,0.567779302597046,0.530092597007751,0.775216221809387,0.905725955963135,0.883439600467682,0.289994180202484,
1868.0,0.799380242824554,0.744022130966187,0.696049451828003,0.544563233852386,0.765340149402618,0.887405455112457,0.682241141796112,0.615459263324738,0.771110117435455,0.874591886997223,0.371920734643936,0.712972700595856,0.670836389064789,0.729312419891357,0.551735699176788,0.530491828918457,0.803020298480988,0.305931270122528,0.335489749908447,0.545792818069458,0.528532743453979,0.5615234375,0.497661471366882,0.796359121799469,0.498574167490005,0.716281950473785,0.400151491165161,0.804241061210632,0.403578609228134,0.983904719352722,0.457731664180756,0.29925999045372,0.772388935089111,0.709533929824829,0.812597274780273,0.744197070598602,0.558104157447815,0.724654138088226,0.720768749713898,0.517290234565735,0.561458587646484,0.837789475917816,0.854265332221985,0.848425626754761,0.338093906641006,
1869.0,0.999098181724548,0.793219745159149,0.728885412216187,0.986898005008698,0.758995711803436,1.00353157520294,1.01620197296143,0.566933870315552,1.15068912506104,0.774944186210632,0.655070722103119,0.828499138355255,0.700032413005829,0.766972184181213,0.750524759292603,0.594336748123169,0.948451459407806,0.365754842758179,0.638014435768127,0.713815867900848,0.625495672225952,0.489967375993729,0.61627072095871,1.06800007820129,0.47513672709465,0.862021744251251,0.385951638221741,1.11647140979767,0.41986745595932,1.16343700885773,0.719688475131989,0.600313007831573,0.914122641086578,0.728945910930634,1.21827936172485,0.969581544399261,0.480263352394104,0.693574249744415,0.83190780878067,0.353991478681564,0.746034026145935,0.972003281116486,0.786919355392456,0.875923752784729,0.618480265140533,
1870.0,1.15855813026428,0.847789168357849,0.69996041059494,1.26470875740051,0.754131376743317,1.08132147789001,1.20628416538239,0.582531988620758,1.31596171855927,0.811034381389618,0.873218774795532,0.940438210964203,0.722247362136841,0.836260795593262,0.860102474689484,0.655539631843567,0.99604868888855,0.408381670713425,0.797980129718781,0.794326663017273,0.754517912864685,0.485795676708221,0.740791380405426,1.19835925102234,0.527500987052917,0.927843749523163,0.431653469800949,1.33092880249023,0.422063738107681,1.29791939258575,0.888315320014954,0.781457960605621,1.01007485389709,0.799472630023956,1.44419658184052,1.03068876266479,0.49371799826622,0.678524792194366,0.923111200332642,0.376493215560913,0.88628488779068,1.03544187545776,0.715136349201202,0.902605652809143,0.79076611995697,
1871.0,1.40064406394958,0.824249446392059,0.561220288276672,1.65551197528839,0.834022700786591,1.01293730735779,1.41186308860779,0.621490836143494,1.28755211830139,0.989435851573944,1.05902791023254,1.01312792301178,0.754839956760406,0.734796285629272,1.01255857944489,0.732453584671021,1.07850968837738,0.48558121919632,1.04914927482605,0.865819573402405,1.09854018688202,0.433657586574554,0.915802240371704,1.40097832679749,0.67656797170639,0.907686173915863,0.621110439300537,1.53193747997284,0.623032748699188,1.31162631511688,1.18407535552979,0.919467031955719,1.04240167140961,0.91934335231781,1.65799331665039,0.828214943408966,0.661700129508972,0.707239985466003,1.03144001960754,0.606414914131165,1.09349596500397,0.931279897689819,0.599773526191711,0.940460562705994,1.00401401519775,
1872.0,1.23426914215088,0.626990675926209,0.582106649875641,1.58081924915314,0.589029014110565,0.80530571937561,1.28321766853333,0.561585605144501,1.0691614151001,0.793994545936584,0.932847321033478,0.782342255115509,0.628245115280151,0.68536776304245,0.925707876682281,0.7092165350914,0.823777198791504,0.482111752033234,1.00541496276855,0.845734596252441,1.06833577156067,0.363808214664459,0.906641900539398,1.08126020431519,0.658812165260315,0.464389860630035,0.709547698497772,1.25390124320984,0.711293756961823,1.04242944717407,1.02074861526489,0.74638032913208,0.953984081745148,0.80746591091156,1.53155040740967,0.551578044891357,0.653178691864014,0.665087282657623,0.651591837406158,0.577349126338959,1.30165922641754,0.766400039196014,0.48469689488411,0.972734987735748,1.00538349151611,
1873.0,0.995296835899353,0.580619752407074,0.596329033374786,1.30131578445435,0.442758679389954,0.784392654895782,1.00258576869965,0.50549179315567,0.760780453681946,0.854630172252655,0.833200216293335,0.764849841594696,0.550338923931122,0.702114641666412,0.628290235996246,0.648874521255493,0.566104888916016,0.393346190452576,0.877075493335724,0.747997641563416,1.00086224079132,0.322255283594131,0.92445307970047,0.803678572177887,0.626915574073792,0.31945013999939,0.754310607910156,0.990916192531586,0.688793003559113,0.981654107570648,0.871799767017365,0.525375664234161,0.828762054443359,0.850404441356659,1.28484511375427,0.473850131034851,0.647381126880646,0.688960254192352,0.509295523166656,0.661675631999969,1.24563157558441,0.524419248104095,0.414899945259094,0.962514162063599,0.841583073139191,
1874.0,0.744676411151886,0.560287594795227,0.602277517318726,0.950781285762787,0.490905046463013,0.596367299556732,0.855595707893372,0.53496527671814,0.586274683475494,0.891209423542023,0.724483788013458,0.690950751304626,0.610078990459442,0.723268747329712,0.492658406496048,0.6934854388237,0.491658329963684,0.377461045980453,0.578808784484863,0.604972958564758,0.957629919052124,0.425482153892517,0.861987054347992,0.60802161693573,0.710570573806763,0.37599128484726,0.688945949077606,0.885302662849426,0.564550578594208,0.813518643379211,0.778785586357117,0.385771661996841,0.735059797763824,0.894890427589417,1.06811249256134,0.303829669952393,0.703967809677124,0.599753260612488,0.462246507406235,0.74990701675415,1.00049710273743,0.497821271419525,0.407266348600388,0.868712306022644,0.57871800661087,
1875.0,0.614837348461151,0.496386110782623,0.595750510692596,0.727330148220062,0.46850112080574,0.55238401889801,0.739773035049438,0.546560943126678,0.490477621555328,0.741312801837921,0.62763237953186,0.637794137001038,0.594060659408569,0.664263308048248,0.419971138238907,0.685708999633789,0.448251277208328,0.403064459562302,0.506416440010071,0.544573247432709,0.833460628986359,0.476610332727432,0.762056350708008,0.548698008060455,0.695810079574585,0.37300056219101,0.657408118247986,0.731293678283691,0.48952841758728,0.679596424102783,0.688596546649933,0.354655891656876,0.643568933010101,0.815207779407501,0.88409811258316,0.270241379737854,0.689111411571503,0.570465862751007,0.44149985909462,0.725250899791718,0.887219548225403,0.446523547172546,0.419008374214172,0.821283102035522,0.468452870845795,
