Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
UTC datetime,2021-11-13T02:35:51,2021-11-13T02:35:54,2021-11-13T02:35:57,2021-11-13T02:36:01,2021-11-13T02:36:04,2021-11-13T02:36:07,2021-11-13T02:36:11,2021-11-13T02:36:14,2021-11-13T02:36:17,2021-11-13T02:36:21,2021-11-13T02:36:24,2021-11-13T02:36:27,2021-11-13T02:36:30,2021-11-13T02:36:34,2021-11-13T02:36:37,2021-11-13T02:36:40,2021-11-13T02:36:44,2021-11-13T02:36:47,2021-11-13T02:36:50,2021-11-13T02:36:54,2021-11-13T02:36:57,2021-11-13T02:37:00,2021-11-13T02:37:04,2021-11-13T02:37:07,2021-11-13T02:37:10,2021-11-13T02:37:14,2021-11-13T02:37:17,2021-11-13T02:37:20,2021-11-13T02:37:23,2021-11-13T02:37:27,2021-11-13T02:37:30,2021-11-13T02:37:37,2021-11-13T02:37:40,2021-11-13T02:37:43,2021-11-13T02:37:47,2021-11-13T02:37:50,2021-11-13T02:37:53,2021-11-13T02:37:57,2021-11-13T02:38:00,2021-11-13T02:38:04,2021-11-13T02:38:07,2021-11-13T02:38:10,2021-11-13T02:38:14,2021-11-13T02:38:17,2021-11-13T02:38:20
latitude (deg. north),-32.3094112,-32.309411,-32.3094108,-32.309410533333335,-32.30941033333333,-32.30941013333333,-32.3094084,-32.309406,-32.3094036,-32.3094004,-32.309398,-32.3093956,-32.3093932,-32.30939,-32.3093876,-32.3093859,-32.309385500000005,-32.3093852,-32.3093849,-32.3093845,-32.3093842,-32.3093839,-32.309383499999996,-32.3093832,-32.30938263333333,-32.30938116666667,-32.30938006666666,-32.309378966666664,-32.309377866666665,-32.3093764,-32.3093753,-32.30937273333333,-32.30937143333334,-32.309369733333334,-32.30936746666667,-32.309365766666666,-32.30936406666667,-32.3093618,-32.3093601,-32.30935783333333,-32.30935613333333,-32.30935686666666,-32.30936433333333,-32.30936993333333,-32.30937553333333
longitude (deg. east),115.8639334,115.863944,115.8639546,115.86396873333334,115.86397933333333,115.86398993333333,115.8640076,115.8640235,115.8640394,115.8640606,115.8640765,115.86409239999999,115.8641083,115.86412949999999,115.8641454,115.86416036666667,115.86417783333333,115.86419093333333,115.86420403333334,115.8642215,115.8642346,115.8642477,115.86426516666667,115.86427826666667,115.86429293333333,115.86431666666667,115.86433446666666,115.86435226666667,115.86437006666667,115.8643938,115.8644116,115.86445313333333,115.86447036666667,115.86448646666666,115.86450793333333,115.86452403333332,115.86454013333334,115.8645616,115.8645777,115.86459916666666,115.86461526666666,115.8646301,115.8646465,115.8646588,115.8646711

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
2443.0,0.0451259985566139,0.0721667185425758,0.0865294635295868,0.111577115952969,0.0937348306179047,0.0861011818051338,0.0825473815202713,0.0722315087914467,0.0606090389192104,0.0750717967748642,0.0867830067873001,0.084912084043026,0.0881884843111038,0.0863861292600632,0.0819069743156433,0.0789018571376801,0.0786475837230682,0.0966628640890121,0.0694883391261101,0.0952587202191353,0.0657598301768303,0.0881179496645927,0.08555918186903,0.0894135683774948,0.0806862488389015,0.0812251269817352,0.0803850591182709,0.0827702954411507,0.0981394276022911,0.105016425251961,0.104491293430328,0.0937940180301666,0.0788585171103477,0.0882116630673409,0.0775095298886299,0.0814733654260635,0.0913029909133911,0.0804497674107552,0.105688571929932,0.107319511473179,0.0977573022246361,0.106296733021736,0.10150557756424,0.0782002508640289,0.0945613905787468,
2444.0,0.0467265546321869,0.0750918015837669,0.0946560204029083,0.113562971353531,0.0946501195430756,0.0866133645176888,0.0860137492418289,0.0698157697916031,0.0631311982870102,0.0789461955428123,0.0833144187927246,0.0840523093938828,0.0925004184246063,0.0847743600606918,0.0786527246236801,0.0799205303192139,0.0834119319915771,0.094173938035965,0.0702453553676605,0.0931657701730728,0.0648427158594131,0.0881703868508339,0.089255191385746,0.0920787528157234,0.0840404853224754,0.0793830901384354,0.083033874630928,0.0870432704687119,0.0931788608431816,0.103326007723808,0.104114547371864,0.0871774926781654,0.0833106338977814,0.0888219252228737,0.078804649412632,0.0804799199104309,0.0875290781259537,0.0814147964119911,0.110371112823486,0.107231564819813,0.0925988331437111,0.103855527937412,0.0934280529618263,0.0773761793971062,0.103845074772835,
2445.0,0.0456656888127327,0.0765969753265381,0.096377432346344,0.111248940229416,0.0940552055835724,0.0879042968153954,0.0865198522806168,0.0672971606254578,0.0649207532405853,0.0805973783135414,0.0814206376671791,0.0857531130313873,0.0956668704748154,0.0843086168169975,0.0780328586697578,0.0788356214761734,0.0858117938041687,0.0915031507611275,0.0692036226391792,0.0908025875687599,0.0653231367468834,0.087585873901844,0.0889447554945946,0.0951462164521217,0.0861120223999023,0.078259214758873,0.084486335515976,0.0877955034375191,0.0930117666721344,0.102981545031071,0.104661859571934,0.0861722454428673,0.0829545706510544,0.0916426926851273,0.0783429443836212,0.0812225565314293,0.0866324380040169,0.0808364823460579,0.11102919280529,0.104951754212379,0.0921282693743706,0.103147886693478,0.0886895284056664,0.0780666247010231,0.107015684247017,
2446.0,0.0432021766901016,0.0695040673017502,0.0969064012169838,0.0954654961824417,0.0925589129328728,0.0937000811100006,0.0827677026391029,0.0599322095513344,0.0679978728294373,0.0880099013447762,0.080654539167881,0.0900250375270844,0.0992631986737251,0.0840720534324646,0.081521138548851,0.0780224427580833,0.0796032324433327,0.081730991601944,0.0658621937036514,0.0802435427904129,0.0694117024540901,0.0755560025572777,0.0822074338793755,0.10395760089159,0.0866593942046165,0.0760468691587448,0.087219201028347,0.0898961201310158,0.0995466858148575,0.0966843664646149,0.109242640435696,0.0866280868649483,0.0798686370253563,0.103610873222351,0.0759793519973755,0.0880910754203796,0.0861720964312553,0.0773366615176201,0.108949981629848,0.0948785468935966,0.0890734791755676,0.101897403597832,0.0782436802983284,0.0795160010457039,0.104542799293995,
2447.0,0.0409652702510357,0.0670167654752731,0.0936562269926071,0.0871556550264359,0.0924697443842888,0.0936003178358078,0.0812313333153725,0.0588433109223843,0.0703775584697723,0.0871936827898026,0.0828127413988113,0.0919644758105278,0.102496780455112,0.0838283523917198,0.0838750079274178,0.0779457241296768,0.0806653872132301,0.0761436298489571,0.0654018744826317,0.0765032172203064,0.0685131400823593,0.0745910927653313,0.0804184824228287,0.106974400579929,0.0885015875101089,0.0767670571804047,0.0903092101216316,0.0903192609548569,0.100890599191189,0.0968156829476357,0.107708014547825,0.0898417308926582,0.0772410035133362,0.107652962207794,0.0752455815672874,0.0906119644641876,0.0837373062968254,0.0738674625754356,0.106386542320251,0.0947053804993629,0.0911080539226532,0.103358931839466,0.0771340280771255,0.0772541165351868,0.104816816747189,
2448.0,0.0373916029930115,0.0698231235146523,0.0775124579668045,0.0807652845978737,0.0930381268262863,0.0885317847132683,0.0808596387505531,0.062734380364418,0.0724765360355377,0.0714138969779015,0.0909530743956566,0.0960724279284477,0.10571414232254,0.0856553912162781,0.0908352136611938,0.0749003887176514,0.0905539691448212,0.0732558369636536,0.0628426447510719,0.0762461870908737,0.0647871270775795,0.0853826105594635,0.0778241381049156,0.102854713797569,0.0913384407758713,0.0849799588322639,0.0966941863298416,0.0848613902926445,0.0990551337599754,0.108086593449116,0.100850433111191,0.106699652969837,0.0661231726408005,0.107608124613762,0.0716322064399719,0.0925189554691315,0.0837129279971123,0.0645594894886017,0.0970188975334167,0.103101134300232,0.106349028646946,0.107995420694351,0.085466556251049,0.0727632567286491,0.104575514793396,
2449.0,0.036317490041256,0.0697258040308952,0.0738042220473289,0.0774701833724976,0.0894448459148407,0.0880862027406693,0.0778262987732887,0.068230964243412,0.0758101567625999,0.0673170387744904,0.0937275141477585,0.0976220816373825,0.103881277143955,0.0865935236215591,0.0911503285169601,0.0732955187559128,0.0904841795563698,0.0732989683747292,0.0657395124435425,0.0773420110344887,0.0624841898679733,0.0884887799620628,0.0793119892477989,0.104319289326668,0.0920965671539307,0.0816244259476662,0.0958745032548904,0.0845558494329453,0.0970256924629211,0.110598705708981,0.0953168272972107,0.107609882950783,0.0667796805500984,0.103843696415424,0.0723224729299545,0.0936680510640144,0.078799307346344,0.0617319233715534,0.0943018272519112,0.102590322494507,0.109185241162777,0.11087342351675,0.0925306752324104,0.0746259242296219,0.102380104362965,
2450.0,0.0369310490787029,0.0678074657917023,0.0780950263142586,0.080750547349453,0.0831005796790123,0.0885091349482536,0.0751820653676987,0.080872617661953,0.0802917778491974,0.065179705619812,0.0976547971367836,0.0947596430778503,0.0960313603281975,0.0867396146059036,0.0869413912296295,0.0729461163282394,0.086143471300602,0.0774460434913635,0.078137069940567,0.086191788315773,0.0565801076591015,0.0944047868251801,0.0879892781376839,0.109592474997044,0.0935215353965759,0.0709750577807426,0.0900937244296074,0.0884525552392006,0.0936438962817192,0.111047476530075,0.0848361104726791,0.100898526608944,0.0770435184240341,0.0921010822057724,0.0773030892014503,0.0921148955821991,0.0671482235193253,0.0628851503133774,0.0959804579615593,0.105729691684246,0.11019741743803,0.114998765289783,0.11021476238966,0.0751361325383186,0.0982087999582291,
2451.0,0.0357748009264469,0.0667442306876183,0.0782942697405815,0.0809898898005486,0.0824275091290474,0.085283100605011,0.0716650411486626,0.0841967463493347,0.0798642411828041,0.0650117099285126,0.0950955972075462,0.0937560945749283,0.0929202660918236,0.0863804891705513,0.0848564803600311,0.0736162438988686,0.0835616365075111,0.0796771496534348,0.0774989426136017,0.0866333097219467,0.0559210628271103,0.094982773065567,0.0900115594267845,0.108013100922108,0.0903363823890686,0.0679996088147163,0.0877793431282043,0.0888523533940315,0.0897756069898605,0.111640460789204,0.0852308198809624,0.0938111767172813,0.0776151642203331,0.0870679169893265,0.0782424435019493,0.089410275220871,0.0633996278047562,0.0643148198723793,0.0955978333950043,0.105180017650127,0.104128502309322,0.114286184310913,0.113635860383511,0.0755304470658302,0.0966491624712944,
2452.0,0.0339964032173157,0.0669060796499252,0.0812704414129257,0.080909438431263,0.0816305950284004,0.0823231637477875,0.0640807822346687,0.0850543603301048,0.0764504969120026,0.072916217148304,0.0854347795248032,0.0930692330002785,0.0897050648927689,0.0844222009181976,0.0795088335871696,0.0751711055636406,0.0761078074574471,0.0836653932929039,0.0720842182636261,0.0852299854159355,0.0591749474406242,0.088926188647747,0.092396005988121,0.107729978859425,0.0835188925266266,0.0595318265259266,0.0811497867107391,0.0889065265655518,0.085153266787529,0.108520098030567,0.0899833366274834,0.0758595839142799,0.0813404321670532,0.0850014835596085,0.0805672705173492,0.0850730463862419,0.0610182583332062,0.0714255273342133,0.0990073755383492,0.0952433943748474,0.087665319442749,0.112061716616154,0.111169129610062,0.0840064957737923,0.0938153341412544,
2453.0,0.0366249568760395,0.0658257976174355,0.0796747654676437,0.0815688371658325,0.0826703310012817,0.0812242031097412,0.0647154152393341,0.0846920982003212,0.0758537426590919,0.0746747627854347,0.0821919366717339,0.0914431661367416,0.089263528585434,0.0846006199717522,0.0773337110877037,0.0772862210869789,0.0745378658175468,0.0859664082527161,0.0693198293447495,0.0836893692612648,0.0621507577598095,0.0875756442546844,0.0892246663570404,0.101147644221783,0.0813600420951843,0.0612753070890903,0.0783476084470749,0.0857640877366066,0.0855645835399628,0.103761397302151,0.0946215912699699,0.0731115192174912,0.0793720856308937,0.0815111175179482,0.0800707340240479,0.0834692865610123,0.0626124143600464,0.0697989016771317,0.0980420112609863,0.0935356393456459,0.0831481367349625,0.109354592859745,0.10848031193018,0.0840138047933578,0.0958652943372726,
2454.0,0.0411630496382713,0.0643608272075653,0.0739719346165657,0.0823067277669907,0.0888642519712448,0.0771269798278809,0.0698128119111061,0.0792137533426285,0.0746691599488258,0.0737063512206078,0.0789766907691956,0.0887991189956665,0.0932409763336182,0.0851867720484734,0.0771910101175308,0.0822650343179703,0.0764052495360374,0.0872629806399345,0.0620783753693104,0.0773406401276588,0.067802257835865,0.0866584703326225,0.0805372595787048,0.0844167172908783,0.0779821574687958,0.0742093622684479,0.0818045809864998,0.0799048095941544,0.0859067216515541,0.0997569933533669,0.105994395911694,0.0762534886598587,0.0695337653160095,0.0767840594053268,0.0768328234553337,0.0824152156710625,0.0691541880369186,0.0656474232673645,0.0933955162763596,0.096218653023243,0.0786698237061501,0.104958474636078,0.0995268002152443,0.0774456709623337,0.102325692772865,
2455.0,0.0427167117595673,0.0635726377367973,0.0744615793228149,0.084049791097641,0.0905538722872734,0.0755351185798645,0.0710641890764236,0.0771277695894241,0.0723032504320145,0.0732415392994881,0.0786629468202591,0.0861945971846581,0.0916846096515656,0.0864903628826141,0.0785149186849594,0.0821087434887886,0.078079991042614,0.0876849070191383,0.0606424771249294,0.0774086862802505,0.0673145428299904,0.0858734548091888,0.0778538435697556,0.079799622297287,0.0770691186189651,0.0769283920526505,0.0784906893968582,0.0787097364664078,0.0863706171512604,0.0953846946358681,0.106120556592941,0.0779574736952782,0.0681006759405136,0.0761753097176552,0.07651037722826,0.0822439044713974,0.0713125169277191,0.0631524622440338,0.0936323627829552,0.096587248146534,0.0793974250555038,0.102235987782478,0.0959859862923622,0.0766633078455925,0.102979861199856,
2456.0,0.045888539403677,0.0623028576374054,0.0781869515776634,0.0880103334784508,0.0907309204339981,0.0774094238877296,0.0744636729359627,0.0760953351855278,0.0716279372572899,0.0716093555092812,0.081266313791275,0.0839853659272194,0.0882078185677528,0.0901584625244141,0.079654760658741,0.079098254442215,0.0814759358763695,0.0876411497592926,0.0632030442357063,0.079960010945797,0.0643687322735786,0.0847021266818047,0.0739749148488045,0.0781583711504936,0.0789257064461708,0.0785056352615356,0.0698731243610382,0.0776240304112434,0.0907202959060669,0.0855105072259903,0.103390403091908,0.0851520299911499,0.0679185688495636,0.0760002434253693,0.075679212808609,0.0839358419179916,0.0741205140948296,0.0560317263007164,0.0954862534999847,0.0976978987455368,0.0870867595076561,0.0989782959222794,0.0939595475792885,0.0772706419229507,0.103966668248177,
2457.0,0.0466587468981743,0.0618838556110859,0.0775867626070976,0.0883432030677795,0.08913803845644,0.0777648687362671,0.0753713175654411,0.0747446715831757,0.0694777071475983,0.0704098418354988,0.0826973989605904,0.0814853459596634,0.0840286090970039,0.0910900384187698,0.0815335884690285,0.0774647518992424,0.0815781429409981,0.0887309387326241,0.0642248690128326,0.0810218825936317,0.0628784000873566,0.0854559764266014,0.0729877725243568,0.0785907432436943,0.0794670432806015,0.0785364136099815,0.0689750984311104,0.0787903741002083,0.091022253036499,0.0850864872336388,0.101413995027542,0.0871675610542297,0.0691139027476311,0.078332856297493,0.076181136071682,0.0838891416788101,0.0763426944613457,0.054764810949564,0.0958910509943962,0.0977222621440887,0.0892468839883804,0.096089318394661,0.0910282135009766,0.0757971778512001,0.103346861898899,
2458.0,0.0446172989904881,0.0622213520109653,0.0774524807929993,0.0876950398087502,0.0851343274116516,0.0760794430971146,0.0719084516167641,0.0731743797659874,0.0635091513395309,0.0699207410216331,0.0849744156002998,0.0775787085294724,0.0751426964998245,0.0919570475816727,0.0876173302531242,0.0742137283086777,0.0819805711507797,0.089823953807354,0.0661594793200493,0.0854157358407974,0.0574498064815998,0.0883569940924644,0.0772888511419296,0.0857728347182274,0.0799209699034691,0.074759341776371,0.0687126591801643,0.0837651863694191,0.0898541435599327,0.0903236046433449,0.0947722494602203,0.0858431831002235,0.0753099173307419,0.0868005827069283,0.0786223635077477,0.0826636403799057,0.0760186687111855,0.0573500134050846,0.0976927056908607,0.0968262031674385,0.091550812125206,0.0921837314963341,0.0869081094861031,0.0740444585680962,0.0984770655632019,
2459.0,0.0437287203967571,0.0614356063306332,0.0765495076775551,0.0869349613785744,0.0840997397899628,0.077424056828022,0.0731223896145821,0.0737015083432198,0.061495877802372,0.0692626759409904,0.0855083540081978,0.075970783829689,0.0750617757439613,0.0886920839548111,0.0886371433734894,0.0729789435863495,0.0814089626073837,0.0900156646966934,0.0660061463713646,0.0866381749510765,0.0563830994069576,0.088048167526722,0.0765213593840599,0.0864793881773949,0.0815243721008301,0.0732565298676491,0.0698458477854729,0.0842354297637939,0.0886325463652611,0.0921444967389107,0.0895550847053528,0.0869776681065559,0.0759589076042175,0.0886321887373924,0.079035758972168,0.0820460766553879,0.0787096321582794,0.0583073198795319,0.0972893238067627,0.0977255627512932,0.0911549478769302,0.0912979915738106,0.0859854221343994,0.0721933245658875,0.0989853367209435,
2460.0,0.0435558184981346,0.0600438043475151,0.0699161067605019,0.0825152695178986,0.0827742069959641,0.0835058093070984,0.0796748921275139,0.0759798884391785,0.0602404102683067,0.0689573585987091,0.0862223207950592,0.0743280947208405,0.0783247575163841,0.080671988427639,0.0872636735439301,0.0728973224759102,0.0764748975634575,0.0917518138885498,0.0652746707201004,0.0860879644751549,0.0614580437541008,0.0889070928096771,0.0735564604401588,0.0840435847640038,0.0844786614179611,0.0713731423020363,0.0772497579455376,0.0829827040433884,0.0860735699534416,0.0991168320178986,0.082300566136837,0.0891628786921501,0.0744684487581253,0.0874859690666199,0.0799967721104622,0.0802618488669395,0.0865539163351059,0.0606531426310539,0.0935628041625023,0.0991004630923271,0.0881673544645309,0.0917141735553741,0.0859552249312401,0.068700022995472,0.102893307805061,
2461.0,0.0417499952018261,0.0585884563624859,0.069416955113411,0.0828691422939301,0.081610418856144,0.0848360061645508,0.0798217803239822,0.0765255019068718,0.060898344963789,0.0674662739038467,0.0850528255105019,0.0746405124664307,0.0811184421181679,0.0782525762915611,0.0855121091008186,0.0735531821846962,0.0761946439743042,0.0904862210154533,0.0638639181852341,0.0843803882598877,0.0604320764541626,0.0869754180312157,0.0727533623576164,0.0831806361675262,0.0866377800703049,0.0699795335531235,0.0807683393359184,0.0820055156946182,0.0837900638580322,0.0983306542038918,0.0799403637647629,0.0892499536275864,0.0741384327411652,0.0887108892202377,0.0787706822156906,0.0811229422688484,0.0860319435596466,0.0611226297914982,0.09300896525383,0.0989248007535934,0.0852947160601616,0.0916187614202499,0.0879781693220139,0.0671453922986984,0.101867161691189,
2462.0,0.0374081954360008,0.0565386824309826,0.0746094435453415,0.0880032330751419,0.0840248763561249,0.083738200366497,0.0777503997087479,0.0778630524873734,0.0641918256878853,0.064112700521946,0.0815987139940262,0.0776118785142899,0.0918358266353607,0.0739095881581306,0.0797824263572693,0.0758720710873604,0.0802337452769279,0.0855133309960365,0.0602288581430912,0.0800725594162941,0.055568378418684,0.0800200253725052,0.0691468939185143,0.0799313336610794,0.0899160727858543,0.0687945857644081,0.0828020647168159,0.0805719569325447,0.0784365609288216,0.089330293238163,0.079203762114048,0.0902590230107307,0.0709483772516251,0.087393656373024,0.0744526535272598,0.0847095996141434,0.081173799932003,0.0600410997867584,0.0948406904935837,0.0994390100240707,0.080955021083355,0.0946662575006485,0.0952584892511368,0.0661143139004707,0.101295299828053,
2463.0,0.0361349917948246,0.0547649674117565,0.0765374675393105,0.0881816893815994,0.0827121809124947,0.0833366960287094,0.0755425468087196,0.0771270543336868,0.0672093257308006,0.0621814131736755,0.0789204388856888,0.0773408636450768,0.0931901708245277,0.0748726204037666,0.0771800205111504,0.075772300362587,0.0780834332108498,0.0826451033353806,0.0569737702608109,0.0762010961771011,0.05416389554739,0.0769661068916321,0.0682123005390167,0.080696702003479,0.0906697064638138,0.0696859136223793,0.0835478976368904,0.079270713031292,0.0776136592030525,0.0875057056546211,0.0785095617175102,0.0893048122525215,0.0700033158063889,0.0878534987568855,0.0738090798258781,0.0851654931902885,0.0800378322601318,0.0609065368771553,0.0955234244465828,0.10012998431921,0.0770403519272804,0.0934412106871605,0.0978203564882278,0.0667914152145386,0.0984340831637383,
2464.0,0.0372226536273956,0.0525732226669788,0.0800902098417282,0.0870577469468117,0.0753348022699356,0.0799927338957787,0.0668571516871452,0.0732241272926331,0.0737911611795425,0.0595748797059059,0.0755012035369873,0.076999306678772,0.0883076339960098,0.084497757256031,0.0773473009467125,0.0738561600446701,0.0741127356886864,0.0797096639871597,0.0525382235646248,0.0689464658498764,0.0493465587496758,0.072492741048336,0.0702587217092514,0.0863153710961342,0.0899973660707474,0.0722584649920464,0.083801656961441,0.0777607783675194,0.0786577016115189,0.0853076055645943,0.0828910768032074,0.0828833058476448,0.0716022998094559,0.0919295847415924,0.0730347260832787,0.0864006131887436,0.0731803774833679,0.0620773807168007,0.0964815467596054,0.0974018126726151,0.0717106610536575,0.0884802043437958,0.0985335782170296,0.0687837526202202,0.0889498144388199,
