Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
UTC datetime,2021-11-13T02:48:42,2021-11-13T02:48:46,2021-11-13T02:48:49,2021-11-13T02:48:53,2021-11-13T02:48:56,2021-11-13T02:48:59,2021-11-13T02:49:03,2021-11-13T02:49:06,2021-11-13T02:49:09,2021-11-13T02:49:13,2021-11-13T02:49:16,2021-11-13T02:49:19,2021-11-13T02:49:23,2021-11-13T02:49:26,2021-11-13T02:49:29,2021-11-13T02:49:33,2021-11-13T02:49:36,2021-11-13T02:49:39,2021-11-13T02:49:43,2021-11-13T02:49:46,2021-11-13T02:49:49,2021-11-13T02:49:53,2021-11-13T02:49:56,2021-11-13T02:50:00,2021-11-13T02:50:03,2021-11-13T02:50:06,2021-11-13T02:50:09,2021-11-13T02:50:13,2021-11-13T02:50:16,2021-11-13T02:50:20,2021-11-13T02:50:23,2021-11-13T02:50:26,2021-11-13T02:50:29,2021-11-13T02:50:33,2021-11-13T02:50:36,2021-11-13T02:50:39,2021-11-13T02:50:43,2021-11-13T02:50:46,2021-11-13T02:50:49,2021-11-13T02:50:53,2021-11-13T02:50:56,2021-11-13T02:50:59,2021-11-13T02:51:03,2021-11-13T02:51:06,2021-11-13T02:51:09,2021-11-13T02:51:13,2021-11-13T02:51:16,2021-11-13T02:51:19
latitude (deg. north),-32.3095767,-32.30957896666667,-32.30958066666667,-32.30958293333334,-32.30958463333334,-32.309586333333336,-32.309588600000005,-32.3095903,-32.309592,-32.30959466666667,-32.30959666666667,-32.309598666666666,-32.30960133333333,-32.309603333333335,-32.30960533333334,-32.309608000000004,-32.30961,-32.309612,-32.30961013333334,-32.309608733333334,-32.30960733333333,-32.30960546666667,-32.309604066666665,-32.3096022,-32.3096008,-32.3095994,-32.309598,-32.30959893333333,-32.309599633333335,-32.30960056666667,-32.30960126666667,-32.30960196666667,-32.30960266666666,-32.309603599999996,-32.3096043,-32.309605,-32.30960833333333,-32.30961083333333,-32.30961333333333,-32.30961666666666,-32.309619166666664,-32.309621666666665,-32.309625,-32.3096275,-32.30963,-32.3096344,-32.309637699999996,-32.309641
longitude (deg. east),115.8647213,115.86470703333333,115.86469633333334,115.86468206666667,115.86467136666667,115.86466066666667,115.8646464,115.86463570000001,115.864625,115.86460393333334,115.86458813333334,115.86457233333334,115.86455126666667,115.86453546666667,115.86451966666667,115.8644986,115.8644828,115.864467,115.8644398,115.8644194,115.864399,115.8643718,115.8643514,115.8643242,115.8643038,115.86428339999999,115.864263,115.86424819999999,115.8642371,115.8642223,115.8642112,115.8642001,115.864189,115.86417420000001,115.8641631,115.864152,115.86413493333333,115.86412213333334,115.86410933333333,115.86409226666667,115.86407946666667,115.86406666666667,115.8640496,115.8640368,115.864024,115.86401706666666,115.86401186666667,115.86400666666667

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
1896.0,3.40312508342322e-05,3.30491347995121e-05,2.74332869594218e-05,2.97227925329935e-05,1.56613095896319e-05,1.9357072233106e-05,2.69250722340075e-05,2.80549866147339e-05,1.72513246070594e-05,1.94140102394158e-05,2.05107917281566e-05,2.8738024411723e-05,2.87599123112159e-05,3.46472370438278e-05,3.17324520437978e-05,3.23967833537608e-05,2.01814236788778e-05,2.25756612053374e-05,2.84431043837685e-05,2.45673618337605e-05,2.21091668208828e-05,3.68446890206542e-05,2.7543474061531e-05,1.41426917252829e-05,1.29154896058026e-05,1.57188878802117e-05,2.9430117137963e-05,1.32384921016637e-05,2.50802622758783e-05,3.51830385625362e-05,2.18734858208336e-05,4.03459162043873e-05,2.95494064630475e-05,2.38773955061333e-05,2.39014589169528e-05,2.55611175816739e-05,3.40001461154316e-05,3.5321954783285e-05,2.9478442229447e-05,1.79888629645575e-05,2.59280022874009e-05,2.45947812800296e-05,1.43761662911857e-05,2.9028493372607e-05,2.70294840447605e-05,2.14342471736018e-05,1.2238086128491e-05,2.36896503338357e-05,
1897.0,3.11079529637937e-05,3.31398368871305e-05,2.64599384536268e-05,2.78463721770095e-05,1.44945206557168e-05,1.90646715054754e-05,2.52361860475503e-05,2.44612583628623e-05,1.79685266630258e-05,1.91198960237671e-05,2.1484727767529e-05,2.67234499915503e-05,2.69856518571032e-05,3.16958394250833e-05,3.03774177154992e-05,2.9173432267271e-05,1.96317760128295e-05,2.2949125195737e-05,2.43547183345072e-05,2.28512617468368e-05,2.15453401324339e-05,3.35503173118923e-05,2.83677600236842e-05,1.36051748995669e-05,1.02644871731172e-05,1.27874918689486e-05,2.93256089207716e-05,1.12342777356389e-05,2.25854018935934e-05,3.45170083164703e-05,2.02120718313381e-05,3.90562090615276e-05,2.43352587858681e-05,2.08200217457488e-05,2.25655094254762e-05,2.28983062697807e-05,3.5222437873017e-05,3.75846175302286e-05,2.84363268292509e-05,1.78028622030979e-05,2.29477827815572e-05,2.25838230107911e-05,1.48151648318162e-05,2.59534554061247e-05,2.65176840912318e-05,1.91830786206992e-05,1.30689804791473e-05,2.19414941966534e-05,
1898.0,2.20673937292304e-05,3.46836277458351e-05,2.31141966651194e-05,2.42079604504397e-05,1.16341607281356e-05,2.05189244297799e-05,2.22944363486022e-05,2.36470386880683e-05,1.90139908227138e-05,1.60839172167471e-05,2.33601840591291e-05,2.6773554054671e-05,2.53813559538685e-05,2.68468993454007e-05,2.63561414612923e-05,1.87175992323319e-05,1.97339031728916e-05,3.16179139190353e-05,1.92146471817978e-05,2.43387275986606e-05,1.82263993337983e-05,2.71809458354255e-05,2.65251237578923e-05,2.03158033400541e-05,3.47670356859453e-06,3.60752233063977e-06,3.26345179928467e-05,7.3221413003921e-06,2.0824913008255e-05,3.18134116241708e-05,1.67276084539481e-05,3.57851640728768e-05,9.98682571662357e-06,1.88300855370471e-05,1.88302765309345e-05,2.46499439526815e-05,3.39511643687729e-05,3.51544003933668e-05,2.72751785814762e-05,1.88498306670226e-05,1.99889636860462e-05,2.03402705665212e-05,2.24193809117423e-05,2.25877702177968e-05,2.09887693927158e-05,1.56055375555297e-05,1.80079296114855e-05,2.25855492317351e-05,
1899.0,1.81381292350125e-05,3.37356541422196e-05,2.14623451029183e-05,2.06833356060088e-05,1.17754689199501e-05,1.95996253751218e-05,1.86171218956588e-05,2.20053498196648e-05,2.19208177441033e-05,1.62923170137219e-05,2.31327394430991e-05,2.53756861638976e-05,2.52944919338916e-05,2.30197074415628e-05,2.39633445744403e-05,1.65326509886654e-05,1.93217802006984e-05,3.04912464343943e-05,1.60087802214548e-05,2.26526153710438e-05,1.79518028744496e-05,2.30649784498382e-05,2.53373491432285e-05,2.24333907681284e-05,4.13465204474051e-06,2.13192106457427e-06,3.1485156796407e-05,8.18171611172147e-06,1.96588825929211e-05,3.07739392155781e-05,1.40793581522303e-05,3.49842994182836e-05,5.93507456869702e-06,1.79418311745394e-05,1.65514575201087e-05,2.33708105952246e-05,3.19879181915894e-05,3.46929518855177e-05,2.47488987952238e-05,1.82780622708378e-05,1.77012716449099e-05,1.73320349858841e-05,2.41913221543655e-05,2.20429865294136e-05,1.93249125004513e-05,1.42770322781871e-05,2.07154207600979e-05,2.14293140743393e-05,
1900.0,1.04898917925311e-05,2.78069946944015e-05,2.22804737859406e-05,1.56849546328885e-05,1.24230682558846e-05,1.86506877071224e-05,1.28338033391628e-05,2.13912608160172e-05,2.91174892481649e-05,1.41896407512832e-05,2.17201159102842e-05,2.10125363082625e-05,3.10915747832041e-05,1.64216489793034e-05,2.38874599745031e-05,1.77024194272235e-05,1.7050761016435e-05,2.27441869355971e-05,1.04398486655555e-05,1.95026386791142e-05,1.78120099008083e-05,1.75463883351767e-05,2.55359100265196e-05,2.31147259910358e-05,1.19077958515845e-05,5.20313733431976e-06,2.47668322117534e-05,1.10099781522877e-05,1.76307366928086e-05,3.07595801132265e-05,5.34651962880162e-06,3.32695235556457e-05,7.24051142242388e-06,1.74839642568259e-05,1.79570070031332e-05,2.06106487894431e-05,2.32027741731144e-05,3.32013769366313e-05,1.54467998072505e-05,1.3260519153846e-05,1.24735170174972e-05,1.66616591741331e-05,2.78054467344191e-05,2.34020371863153e-05,1.97651334019611e-05,1.40820957312826e-05,2.81008087767987e-05,2.03390063688857e-05,
1901.0,1.02758349385113e-05,2.65670496446546e-05,2.14590090763522e-05,1.24586458696285e-05,1.28790461531025e-05,1.79949711309746e-05,1.20181921374751e-05,2.05274336622097e-05,3.04849399981322e-05,1.32707937154919e-05,2.10319376492407e-05,1.96250475710258e-05,3.1703406421002e-05,1.52380744111724e-05,2.32297752518207e-05,1.87040805030847e-05,1.55196084961062e-05,2.02645423996728e-05,7.91781076259213e-06,1.79441885848064e-05,1.84604941750877e-05,1.42833141580923e-05,2.52502195507986e-05,2.24095383600798e-05,1.47945720527787e-05,7.25511381460819e-06,2.22104208660312e-05,1.37185143103125e-05,1.75188197317766e-05,3.06127622025087e-05,3.22951336784172e-06,3.07375594275072e-05,7.97921256889822e-06,1.85609587788349e-05,1.858091854956e-05,1.96478722500615e-05,2.12420582101913e-05,3.08123453578446e-05,1.31253400468268e-05,1.2610740668606e-05,1.07154783108854e-05,1.57522736117244e-05,2.89026465907227e-05,2.44355051108869e-05,1.93334763025632e-05,1.35328291435144e-05,3.03853066725424e-05,1.92529296327848e-05,
1902.0,1.69650393218035e-05,2.69878019025782e-05,2.1098578145029e-05,9.09864229470259e-06,1.63700606208295e-05,1.41869641083758e-05,1.17070858323132e-05,1.87843979801983e-05,3.06752808683086e-05,1.52401253217249e-05,1.93297819350846e-05,2.05196247407002e-05,2.99582243314944e-05,1.78187892743154e-05,2.19030134758214e-05,2.42960559262428e-05,1.70631738001248e-05,1.65542915055994e-05,8.69832911121193e-06,1.62140513566555e-05,2.07773700822145e-05,1.22555711641326e-05,2.43395988945849e-05,2.07872380997287e-05,1.8730072042672e-05,1.27940675156424e-05,2.04037551156944e-05,1.92333245649934e-05,2.01849707082147e-05,3.27289235428907e-05,2.82209521174082e-06,2.79228606814286e-05,1.20871045510285e-05,2.30320238188142e-05,1.69641189131653e-05,1.98267844098154e-05,2.11977276194375e-05,2.6518095182837e-05,1.53288547153352e-05,1.42386779771186e-05,1.16739702207269e-05,1.15437205749913e-05,2.5766863473109e-05,2.78889765468193e-05,1.82477269845549e-05,1.44343784995726e-05,3.00581850751769e-05,1.81240957317641e-05,
1903.0,2.34686995099764e-05,2.65324670181144e-05,1.40683468998759e-05,6.2399103626376e-06,1.58048314915504e-05,1.24078833323438e-05,1.30367898236727e-05,1.95196262211539e-05,2.91259621008066e-05,1.64851680892752e-05,1.75893128471216e-05,1.86191955435788e-05,2.65870203293161e-05,1.82314634002978e-05,2.26148149522487e-05,2.67256327788346e-05,1.53673190652626e-05,1.27508310470148e-05,1.01230771178962e-05,1.52266220538877e-05,2.43654467340093e-05,1.35473028421984e-05,1.98670059035067e-05,1.89262736967066e-05,2.41276375163579e-05,1.68067290360341e-05,1.94779840967385e-05,2.60962879110593e-05,2.25012972805416e-05,2.99153361993376e-05,9.12474752112757e-06,2.98101203952683e-05,1.77356851054356e-05,2.25846597459167e-05,1.92972001968883e-05,1.80509105121018e-05,2.42358873947524e-05,2.59949829342077e-05,1.43385150295217e-05,1.47938844747841e-05,1.25607248264714e-05,1.45534158946248e-05,2.56013208854711e-05,3.1912699341774e-05,2.14668452827027e-05,1.50618807310821e-05,2.73232471954543e-05,1.54277349793119e-05,
1904.0,2.47615935222711e-05,2.53340549534187e-05,1.11080671558739e-05,5.63370304007549e-06,1.35952896016533e-05,1.77525798790157e-05,2.10418220376596e-05,2.01897655642824e-05,2.75495931418845e-05,1.25736296467949e-05,1.88786707440158e-05,1.84314285434084e-05,2.53872531175148e-05,2.08576075237943e-05,2.42271635215729e-05,2.54777023656061e-05,6.99325846653664e-06,1.13256228360115e-05,1.02079020507517e-05,1.35270965984091e-05,2.75210495601641e-05,1.37456436277716e-05,1.78838217834709e-05,1.42314565891866e-05,2.37380045291502e-05,1.73932166944724e-05,1.82893418241292e-05,3.0312887247419e-05,2.08790370379575e-05,2.53717516898178e-05,1.61655625561252e-05,2.75403417617781e-05,1.94711246876977e-05,2.3061182218953e-05,2.2985352188698e-05,1.74245888047153e-05,3.08129965560511e-05,2.39568707911531e-05,1.50368650793098e-05,1.72309610206867e-05,1.43136921906262e-05,1.76470202859491e-05,2.62760368059389e-05,2.95896988973254e-05,2.42769856413361e-05,1.41326663651853e-05,2.54665010288591e-05,1.62288906722097e-05,
1905.0,3.19018945447169e-05,2.52860718319425e-05,1.25477090477943e-05,6.3015713749337e-06,1.19397564048995e-05,2.01875045604538e-05,2.46027539105853e-05,1.93040632439079e-05,2.54764599958435e-05,1.28647388919489e-05,1.91099788935389e-05,1.67420766956639e-05,2.83029130514478e-05,2.22084308916237e-05,2.03648614842677e-05,2.58557029155781e-05,2.86381327896379e-06,1.31375272758305e-05,8.48862691782415e-06,1.43353690873482e-05,2.88919582089875e-05,1.59146275109379e-05,1.87169262062525e-05,1.46212587424088e-05,1.80445967998821e-05,1.95548927877098e-05,1.91684393939795e-05,3.0551938834833e-05,2.03425151994452e-05,2.18513396248454e-05,2.06275835807901e-05,2.44826933339937e-05,2.50754183070967e-05,2.74895755865145e-05,2.52889403782319e-05,1.54985591507284e-05,3.04717486869777e-05,2.09411464311415e-05,1.38172827064409e-05,1.60993986355606e-05,1.6713955119485e-05,1.89401071111206e-05,2.31480244110571e-05,2.89241088466952e-05,2.81125267065363e-05,1.54252902575536e-05,2.02020037249895e-05,1.2649730706471e-05,
1906.0,3.33448006131221e-05,2.59069274761714e-05,1.25213764476939e-05,6.43441444481141e-06,1.15849406938651e-05,2.12526774703292e-05,2.005400165217e-05,1.80870902113384e-05,2.33064165513497e-05,1.41780155900051e-05,2.1864265363547e-05,1.33368748720386e-05,2.80750518868444e-05,1.82807652890915e-05,1.50728128573974e-05,2.63581296167104e-05,-7.85847191764333e-07,1.40304437081795e-05,6.22723064225283e-06,1.76890407601604e-05,2.98309532809071e-05,1.72188665601425e-05,1.89937036338961e-05,1.51470931086806e-05,1.63134372996865e-05,2.43564445554512e-05,1.91300368896918e-05,3.33044808940031e-05,1.74656361195957e-05,1.68077676789835e-05,2.34621456911555e-05,3.14555654767901e-05,2.89592571789399e-05,2.2139129214338e-05,2.43005124502815e-05,1.31012857309543e-05,2.59146909229457e-05,2.02481605811045e-05,1.1445482414274e-05,1.49897832670831e-05,1.81835330295144e-05,2.30232617468573e-05,2.16357530007372e-05,3.03094402624993e-05,2.85745973087614e-05,1.67380585480714e-05,1.61790685524466e-05,1.37938841362484e-05,
1907.0,2.93107823381433e-05,2.34528124565259e-05,1.32773247969453e-05,1.09706297735102e-05,1.42674280141364e-05,2.10161051654723e-05,1.6512149159098e-05,1.27437924675178e-05,2.46309391513933e-05,1.12329335024697e-05,2.73825207841583e-05,1.37736687975121e-05,2.90753614535788e-05,1.26064460346242e-05,1.75929890247062e-05,2.7107096684631e-05,-1.67459211297682e-06,1.22180090329493e-05,4.48616128778667e-06,2.08355777431279e-05,3.02484113490209e-05,1.58127004397102e-05,1.76635658135638e-05,1.1939077921852e-05,1.40109041240066e-05,2.46937761403387e-05,1.57492668222403e-05,3.53190953319427e-05,1.39327812576084e-05,1.37156812343164e-05,2.18510504055303e-05,3.5168352042092e-05,2.27786422328791e-05,1.60627932928037e-05,1.9156474081683e-05,1.15828352136305e-05,2.442805453029e-05,1.74695924215484e-05,1.20092136057792e-05,1.86339093488641e-05,1.94500207726378e-05,2.60812739725225e-05,2.06497588806087e-05,2.51439050771296e-05,2.86396079900442e-05,1.80225561052794e-05,1.39812309498666e-05,1.83063893928193e-05,
1908.0,2.90446350845741e-05,2.31532085308572e-05,1.54243061842863e-05,1.46760075949715e-05,1.48769613588229e-05,1.93659525393741e-05,1.49877623698558e-05,1.15467910291045e-05,2.28384124056902e-05,1.05109811556758e-05,2.91805754386587e-05,1.47837199619971e-05,2.75895072263666e-05,1.14128915811307e-05,1.96675173356198e-05,2.6828374757315e-05,-7.81666471993958e-07,1.45670910569606e-05,3.35057802658412e-06,2.41453453782015e-05,2.93209159281105e-05,1.91510280274088e-05,1.70912262547063e-05,1.20001441246131e-05,1.45381500260555e-05,2.33791652135551e-05,1.62370488396846e-05,3.54376243194565e-05,1.08687208921765e-05,1.25494352687383e-05,2.16313055716455e-05,3.5424716770649e-05,1.92216848518001e-05,1.31211909319973e-05,1.77347355929669e-05,1.37789056680049e-05,2.44433285843115e-05,1.7778391338652e-05,1.30231564980932e-05,1.78498994500842e-05,2.16578137042234e-05,2.7803742341348e-05,1.89164366020123e-05,2.41827256104443e-05,2.95788868243108e-05,1.74794604390627e-05,1.42490343932877e-05,1.96349992620526e-05,
1909.0,3.02130265481537e-05,2.66559654846787e-05,1.91337330761598e-05,1.93789492186625e-05,1.66546305990778e-05,1.24335992950364e-05,9.67717096500564e-06,1.12048874143511e-05,1.63730910571758e-05,1.24944135677652e-05,2.93037192022894e-05,1.76588127942523e-05,2.14765750570223e-05,1.02489766504732e-05,2.36903324548621e-05,2.78712486760924e-05,4.75984506920213e-06,2.25413459702395e-05,2.44277839556162e-06,3.12248084810562e-05,2.47460411628708e-05,2.54723345278762e-05,1.58385228132829e-05,1.29292766359868e-05,1.95276934391586e-05,1.91908129636431e-05,1.9264956790721e-05,3.57808858097997e-05,4.86367525809328e-06,1.5138970411499e-05,1.99771584448172e-05,3.43627943948377e-05,1.04048722278094e-05,5.75832154936506e-06,1.59179617185146e-05,2.06537497433601e-05,2.58377349382499e-05,2.04938114620745e-05,1.73342996276915e-05,1.43354372994509e-05,2.51549554377561e-05,3.02242842735723e-05,1.47728333104169e-05,2.74830690614181e-05,2.92175882350421e-05,1.37868919409811e-05,1.747160058585e-05,2.22687685891287e-05,
1910.0,2.99220537272049e-05,2.72825163847301e-05,2.00441463675816e-05,2.17059532587882e-05,1.65019773703534e-05,1.12216530396836e-05,1.01809828265687e-05,1.18479501907132e-05,1.39406693051569e-05,1.30406197058619e-05,2.79500709439162e-05,1.93001669686055e-05,2.09319478017278e-05,1.30728558360715e-05,2.65138460235903e-05,2.74865797109669e-05,7.43123518986977e-06,2.54627066169633e-05,4.26369570050156e-06,3.21511979564093e-05,2.23059505515266e-05,2.94934779958567e-05,1.68696551554604e-05,1.5203434486466e-05,2.27476284635486e-05,1.76678568095667e-05,2.3082511688699e-05,3.44544896506704e-05,3.83096812583972e-06,1.5184419680736e-05,2.05354863282992e-05,3.43988067470491e-05,9.66289644566132e-06,4.56819179817103e-06,1.44660480145831e-05,2.37319945881609e-05,2.71414046437712e-05,2.16271218960173e-05,1.81648247234989e-05,1.52640495798551e-05,2.75713555311086e-05,3.05679786833934e-05,1.44554442158551e-05,2.77915441984078e-05,2.86086506093852e-05,1.40171787279542e-05,1.95745815290138e-05,2.3293832782656e-05,
1911.0,2.87259426841047e-05,2.59977059613448e-05,2.14638930629008e-05,2.47385723923799e-05,1.19210262710112e-05,1.23562840599334e-05,1.8700660803006e-05,1.64417269843398e-05,1.34865558720776e-05,1.13805635919562e-05,2.32741367653944e-05,2.25016719923588e-05,2.17630913539324e-05,2.33951377595076e-05,3.11180665448774e-05,2.41244251810713e-05,8.51857566885883e-06,2.94040655717254e-05,7.46090518077835e-06,2.75207203230821e-05,2.05946398637025e-05,3.7286587030394e-05,2.04559946723748e-05,2.1061841835035e-05,2.72673714789562e-05,1.3699174814974e-05,3.14555582008325e-05,2.80531385214999e-05,6.40153939457377e-06,1.42152621265268e-05,2.06786553462734e-05,3.14762837660965e-05,1.22183000712539e-05,1.05527506093495e-05,1.38846871777787e-05,2.85578553302912e-05,3.08425478579011e-05,2.46906256506918e-05,1.77787005668506e-05,1.44339410326211e-05,3.17544581776019e-05,2.67509658442577e-05,1.65414730872726e-05,2.57285173574928e-05,2.8492891942733e-05,1.48787721627741e-05,2.40661684074439e-05,1.99502283066977e-05,
1912.0,2.94834062515292e-05,2.54662772931624e-05,2.36041432799539e-05,2.44123766606208e-05,1.32768200273858e-05,1.25747928905184e-05,2.01465900317999e-05,1.97306726477109e-05,1.22956462291768e-05,1.22155843200744e-05,2.02014416572638e-05,2.41908855969086e-05,2.21801492443774e-05,2.75962065643398e-05,3.2603376894258e-05,2.19782923522871e-05,1.26034265122144e-05,3.0596274882555e-05,9.44883231568383e-06,2.75209840765456e-05,1.9656226868392e-05,4.07123734476045e-05,2.28171393246157e-05,2.31923677347368e-05,2.97716815111926e-05,1.4022381947143e-05,3.44321961165406e-05,2.57204210356576e-05,7.09217920302763e-06,1.50406867760466e-05,2.2942165742279e-05,2.98560589726549e-05,1.72896870935801e-05,1.39724625114468e-05,1.52168349814019e-05,3.17040939989965e-05,3.16899895551614e-05,2.68336334556807e-05,1.86536999535747e-05,1.52210050146095e-05,3.25099535984918e-05,2.67723607976222e-05,1.74656379385851e-05,2.75265683740145e-05,2.8380691219354e-05,1.70600978890434e-05,2.6849515052163e-05,2.11294936889317e-05,
1913.0,3.19620230584405e-05,2.40882854996016e-05,2.62273806583835e-05,2.08392775675748e-05,1.66910140251275e-05,1.43635297717992e-05,1.91216367966263e-05,2.42253681790316e-05,9.95407572190743e-06,1.53103737829952e-05,1.39053054226679e-05,2.43562117248075e-05,2.41583147726487e-05,3.23536769428756e-05,3.19665305141825e-05,2.09827830985887e-05,1.8861015632865e-05,2.80957774521085e-05,1.32872773974668e-05,2.80123913398711e-05,1.6522795704077e-05,4.22145130869467e-05,2.61333025264321e-05,2.35253064602148e-05,3.13155142066535e-05,1.83623433258617e-05,3.71994719898794e-05,2.43149370362516e-05,7.95440882939147e-06,1.62165451911278e-05,2.67637897195527e-05,2.9995477234479e-05,2.94232359010493e-05,1.79285761987558e-05,1.5767187505844e-05,3.23751846735831e-05,3.15344441332854e-05,2.66184943029657e-05,1.91574563359609e-05,1.98515663214494e-05,3.07850241370033e-05,2.78704956144793e-05,1.85034223250113e-05,3.18033125950024e-05,2.62570374616189e-05,2.25817857426591e-05,2.78962561424123e-05,2.52481058851117e-05,
1914.0,3.21995357808191e-05,2.37252679653466e-05,2.26708179980051e-05,1.96635573956883e-05,2.18942786887055e-05,1.57220965775196e-05,1.93343785213074e-05,2.27700402319897e-05,1.1010126399924e-05,1.52472739500809e-05,1.58818875206634e-05,2.62267258221982e-05,2.9133319912944e-05,3.14277713187039e-05,3.24844004353508e-05,1.71286628756206e-05,2.52473691944033e-05,2.57676565524889e-05,1.46448637678986e-05,2.64817426796071e-05,2.03010713448748e-05,3.85546445613727e-05,2.95827794616343e-05,2.48031246883329e-05,3.10510295093991e-05,2.15283198485849e-05,3.35385375365149e-05,2.20511901716236e-05,1.44291680044262e-05,1.84263371920679e-05,3.12560914608184e-05,2.93203465844272e-05,3.58219585905317e-05,2.32591173698893e-05,1.99990499822889e-05,3.17132435156964e-05,2.8248909075046e-05,2.72510551440064e-05,1.75542500073789e-05,2.5095599994529e-05,2.66555398411583e-05,2.90191710519139e-05,2.21178688661894e-05,3.18543752655387e-05,2.58279960689833e-05,2.87614311673678e-05,2.98187569569563e-05,2.64671380136861e-05,
1915.0,3.19482060149312e-05,2.31251124205301e-05,2.31293779506814e-05,1.53936816786882e-05,3.0214492653613e-05,1.59892424562713e-05,1.74222732312046e-05,2.53203997999663e-05,1.61790449055843e-05,1.61874158948194e-05,1.73958032974042e-05,2.76319133263314e-05,3.01999189105118e-05,3.09157985611819e-05,2.91513842967106e-05,1.46628108268487e-05,3.05883877445012e-05,2.39085602515843e-05,1.49762654473307e-05,2.69618485617684e-05,2.5482060664217e-05,3.56340751750395e-05,3.13924756483175e-05,2.70495129370829e-05,3.17894591717049e-05,2.44831717282068e-05,3.21310326398816e-05,2.12013601412764e-05,1.73023508978076e-05,2.1748133804067e-05,3.65453161066398e-05,2.69848460447975e-05,4.22357625211589e-05,2.91348605969688e-05,2.49282347795088e-05,3.44003528880421e-05,2.60829547187313e-05,3.16323348670267e-05,2.00897175091086e-05,2.58657291851705e-05,2.52857826126274e-05,3.27641282638069e-05,2.68373587459791e-05,3.43984211212955e-05,2.99624771287199e-05,3.07792652165517e-05,3.20195103995502e-05,2.77895996987354e-05,
1916.0,3.2756488508312e-05,2.65505095740082e-05,2.63538786384743e-05,1.25437381939264e-05,3.34212709276471e-05,1.93134674191242e-05,1.82386465894524e-05,2.65373237198219e-05,2.21196096390486e-05,2.11583555937978e-05,1.76306566572748e-05,2.60443521256093e-05,3.20085127896164e-05,3.20355466101319e-05,3.00527917715954e-05,1.72561813087668e-05,3.23167951137293e-05,2.08922829187941e-05,2.14015035453485e-05,3.42577041010372e-05,2.70323234872194e-05,3.65077030437533e-05,2.84044017462293e-05,3.27587222272996e-05,3.46690576407127e-05,2.69066458713496e-05,2.98994364129612e-05,2.60597244050587e-05,1.81685318239033e-05,2.87382536043879e-05,3.93955015169922e-05,2.65140079136472e-05,4.36665868619457e-05,3.47230306942947e-05,3.46185443049762e-05,3.80344281438738e-05,2.73101213679183e-05,3.66364038200118e-05,1.93811993085546e-05,2.82146957033547e-05,2.68872863671277e-05,3.46018568961881e-05,2.88777428067988e-05,3.89710112358443e-05,3.63184444722719e-05,2.83310055237962e-05,3.37723540724255e-05,2.77617473329883e-05,
1917.0,3.06948422803544e-05,3.17167468892876e-05,2.65027010755148e-05,1.06809766293736e-05,3.42579660355113e-05,2.07404264074285e-05,2.4545448468416e-05,2.92533622996416e-05,3.01717827824177e-05,2.71556364168646e-05,2.51437795668608e-05,2.93299162876792e-05,3.73258517356589e-05,3.26914814650081e-05,3.26908775605261e-05,2.36295472859638e-05,2.94184064841829e-05,2.3106613298296e-05,2.81920547422487e-05,3.7788715417264e-05,3.42495768563822e-05,3.44934705935884e-05,2.93811481242301e-05,4.04761995014269e-05,3.94724993384443e-05,3.13320088025648e-05,3.11479052470531e-05,3.04727891489165e-05,2.15752534131752e-05,3.14426615659613e-05,3.85985476896167e-05,2.76168320851866e-05,4.1532523027854e-05,3.69843946828041e-05,4.49189319624566e-05,3.85283892683219e-05,2.63375695794821e-05,4.00298195017967e-05,2.07299854082521e-05,2.83285789919319e-05,3.24323118547909e-05,3.31847732013557e-05,2.93617085844744e-05,4.11484979849774e-05,3.91342618968338e-05,2.74396461463766e-05,3.67236498277634e-05,2.6594339942676e-05,
