Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
UTC datetime,2021-11-13T02:43:53,2021-11-13T02:43:56,2021-11-13T02:44:00,2021-11-13T02:44:03,2021-11-13T02:44:06,2021-11-13T02:44:09,2021-11-13T02:44:13,2021-11-13T02:44:16,2021-11-13T02:44:20,2021-11-13T02:44:23,2021-11-13T02:44:26,2021-11-13T02:44:29,2021-11-13T02:44:33,2021-11-13T02:44:36,2021-11-13T02:44:39,2021-11-13T02:44:43,2021-11-13T02:44:46,2021-11-13T02:44:49,2021-11-13T02:44:53,2021-11-13T02:44:56,2021-11-13T02:44:59,2021-11-13T02:45:03,2021-11-13T02:45:06,2021-11-13T02:45:09,2021-11-13T02:45:13,2021-11-13T02:45:19,2021-11-13T02:45:23,2021-11-13T02:45:26,2021-11-13T02:45:29,2021-11-13T02:45:32,2021-11-13T02:45:36,2021-11-13T02:45:39,2021-11-13T02:45:42,2021-11-13T02:45:45,2021-11-13T02:45:49,2021-11-13T02:45:52,2021-11-13T02:45:55,2021-11-13T02:45:59,2021-11-13T02:46:02,2021-11-13T02:46:05,2021-11-13T02:46:08,2021-11-13T02:46:12,2021-11-13T02:46:15,2021-11-13T02:46:18,2021-11-13T02:46:22,2021-11-13T02:46:25,2021-11-13T02:46:28,2021-11-13T02:46:32
latitude (deg. north),-32.30955986666667,-32.30956176666667,-32.3095643,-32.3095662,-32.3095681,-32.30957,-32.309568133333336,-32.309566733333334,-32.30956486666667,-32.30956346666667,-32.309562066666665,-32.30956066666667,-32.3095588,-32.3095574,-32.309556,-32.3095544,-32.3095532,-32.309552000000004,-32.3095504,-32.3095492,-32.309548,-32.3095464,-32.3095452,-32.309544,-32.3095428,-32.309541,-32.3095398,-32.3095389,-32.309537999999996,-32.3095371,-32.3095359,-32.309535,-32.309532899999994,-32.3095308,-32.309528,-32.3095259,-32.3095238,-32.309521,-32.3095189,-32.3095168,-32.3095147,-32.3095102,-32.3095064,-32.3095026,-32.309497533333335,-32.30949373333333,-32.30948993333333,-32.309484866666665
longitude (deg. east),115.86395606666666,115.86396186666666,115.86396959999999,115.8639754,115.8639812,115.863987,115.86400979999999,115.8640269,115.8640497,115.8640668,115.8640839,115.864101,115.8641238,115.8641409,115.864158,115.8641784,115.8641937,115.864209,115.8642294,115.8642447,115.86426,115.8642804,115.8642957,115.864311,115.8643234,115.864342,115.8643544,115.8643637,115.864373,115.86438229999999,115.86439469999999,115.864404,115.8644212,115.8644384,115.86446133333332,115.86447853333333,115.86449573333333,115.86451866666667,115.86453586666667,115.86455306666666,115.86457026666666,115.8645918,115.8646076,115.8646234,115.86464446666666,115.86466026666666,115.86467606666666,115.86469713333334

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
1878.0,2.96095095109195e-05,1.58992370415945e-05,1.75709992618067e-05,1.3990897059557e-05,2.64497430180199e-05,2.81916290987283e-05,2.80292333627585e-05,1.84023410838563e-05,2.60097749560373e-05,1.75146778929047e-05,1.24350690384745e-05,2.45614792220294e-05,9.94239780993667e-06,2.08985529752681e-05,1.2022998816974e-05,1.87346904567676e-05,2.36651358136442e-05,2.00259255507262e-05,2.96878224617103e-05,2.29540364671266e-05,2.93134653475136e-05,3.07577720377594e-05,2.70005803031381e-05,3.24668653775007e-05,3.02996613754658e-05,2.78500501735834e-05,2.12774211831857e-05,1.83037591341417e-05,3.1733448849991e-05,1.872321627161e-05,1.98098077817122e-05,2.09007630473934e-05,6.47605611447943e-06,9.27217934076907e-06,1.15986331366003e-05,2.97800816042582e-05,1.37920715133077e-05,2.31328685913468e-05,2.87146413029404e-05,2.85668411379447e-05,2.54690621659392e-05,1.70688235812122e-05,2.45267237914959e-05,2.04565531021217e-05,2.03591371246148e-05,2.32687925745267e-05,3.73907641915139e-05,8.42726421979023e-06,
1879.0,3.38016689056531e-05,1.96785495063523e-05,1.97632180061191e-05,1.28310175568913e-05,2.48137803282589e-05,2.93236062134383e-05,2.7337953724782e-05,1.99736696231412e-05,2.26871725317324e-05,1.95766278920928e-05,9.95691880234517e-06,2.42073056142544e-05,1.10805685835658e-05,2.1270296201692e-05,1.20052281999961e-05,2.02355204237392e-05,2.64471673290245e-05,2.03686522581847e-05,2.96149701171089e-05,2.15837735595414e-05,2.82330365735106e-05,3.03382275887998e-05,2.55492686846992e-05,3.11927105940413e-05,2.85930291283876e-05,2.94576711894479e-05,2.09856407309417e-05,1.72846030181972e-05,3.17169506161008e-05,1.78529189724941e-05,2.10665693884948e-05,2.1616568119498e-05,8.84610926732421e-06,9.30310125113465e-06,1.42629824040341e-05,2.90657008008566e-05,1.34810388772166e-05,2.55760569416452e-05,2.88376122625778e-05,2.85152873402694e-05,2.71095705102198e-05,1.75657878571656e-05,2.5007937438204e-05,2.05365067813545e-05,2.17538654396776e-05,2.47217467403971e-05,3.78524491679855e-05,7.63548905524658e-06,
1880.0,3.5235338145867e-05,2.51820129051339e-05,2.14387000596616e-05,9.49730383581482e-06,2.56388575508026e-05,2.82452037936309e-05,2.71226435870631e-05,1.82723597390577e-05,1.67270263773389e-05,2.16891057789326e-05,1.12795914901653e-05,2.16252847167198e-05,1.26355726024485e-05,2.09063273359789e-05,1.7435495465179e-05,2.01922812266275e-05,2.98254435620038e-05,2.10593861993402e-05,2.91712240141351e-05,1.63672848429997e-05,2.71394419542048e-05,2.93363209493691e-05,2.15899472095771e-05,2.77626477327431e-05,2.92627410090063e-05,3.21575134876184e-05,2.03038780455245e-05,2.07335542654619e-05,3.05571848002728e-05,1.74469387275167e-05,2.43941922235535e-05,2.29283923545154e-05,1.41515993163921e-05,1.66892587003531e-05,1.73419703060063e-05,2.71324752247892e-05,1.49037687151576e-05,2.92612257908331e-05,2.59525459114229e-05,2.72862489509862e-05,2.66163606283953e-05,2.14126503124135e-05,3.03549022646621e-05,1.99299120140495e-05,2.04153657250572e-05,2.15250111068599e-05,3.83017795684282e-05,3.23563335768995e-06,
1881.0,3.34070573444478e-05,3.00705269182799e-05,2.36613796005258e-05,5.86812166147865e-06,2.60073084064061e-05,2.89667077595368e-05,2.77366325462935e-05,2.28555854846491e-05,1.21711264000623e-05,2.3066577341524e-05,1.08642561826855e-05,2.00549238797976e-05,1.5753525076434e-05,1.98197103600251e-05,2.08791534532793e-05,2.13155526580522e-05,3.35302174789831e-05,1.7513051716378e-05,2.9324781280593e-05,9.32823422772344e-06,2.58506552199833e-05,2.91361811832758e-05,2.10256639547879e-05,2.68907515419414e-05,2.92418535536854e-05,3.22387386404444e-05,2.13268176594283e-05,2.3289239834412e-05,3.15869910991751e-05,1.51577924043522e-05,2.33075697906315e-05,2.4552313334425e-05,1.95583561435342e-05,2.55393370025558e-05,1.54441549966577e-05,2.66136794380145e-05,1.73122862179298e-05,3.20772851409856e-05,2.75471720669884e-05,2.97404349112185e-05,2.71483095275471e-05,2.29926536121638e-05,2.80880085483659e-05,2.13702878681943e-05,1.97633889911231e-05,2.24584255192894e-05,3.73187722289003e-05,2.84691782326263e-06,
1882.0,3.75602649000939e-05,2.91192754957592e-05,2.69625379587524e-05,1.29758709590533e-05,2.75963975582272e-05,2.88532719423529e-05,2.59780827036593e-05,2.51881829171907e-05,1.25230881167226e-05,2.75190868705977e-05,1.04865166576928e-05,1.80079769052099e-05,2.37915537582012e-05,2.0348252292024e-05,1.60741547006182e-05,2.46635190706002e-05,3.22897103615105e-05,1.94977710634703e-05,3.35179538524244e-05,1.1307683053019e-05,2.5801336960285e-05,2.70186519628624e-05,2.27871896640863e-05,2.81791908491869e-05,3.17589983751532e-05,3.03651631838875e-05,2.05405012820847e-05,2.25473868340487e-05,2.7973752366961e-05,1.59582996275276e-05,2.9344348149607e-05,2.45386108872481e-05,2.60358065133914e-05,2.62011908489512e-05,1.73381886270363e-05,2.75013317150297e-05,1.8924805772258e-05,2.93633129331283e-05,2.87228867819067e-05,2.74829344562022e-05,2.84420621028403e-05,2.35646693909075e-05,2.92145377898123e-05,2.09334248211235e-05,1.97465997189283e-05,2.54113074333873e-05,3.2999916584231e-05,8.3726645243587e-06,
1883.0,3.69267363566905e-05,2.83810350083513e-05,2.6825386157725e-05,1.75972509168787e-05,2.48686210397864e-05,2.88677438220475e-05,2.79237719951198e-05,2.2656298824586e-05,1.29340742205386e-05,3.4551921999082e-05,1.7679392840364e-05,1.55292018462205e-05,2.84499164990848e-05,2.57673600572161e-05,1.82193634827854e-05,2.57570809480967e-05,2.97962760669179e-05,2.45257051574299e-05,3.93190566683188e-05,1.80705592356389e-05,2.58552663581213e-05,2.52011777774896e-05,2.61694131040713e-05,2.92652039206587e-05,2.89178042294225e-05,2.89546496787807e-05,1.9634613636299e-05,2.56444363913033e-05,2.62739958998282e-05,1.68991700775223e-05,3.38805330102332e-05,2.27767632168252e-05,2.39584041992202e-05,2.4610379114165e-05,2.20658785110572e-05,2.57245737884659e-05,2.04361676878762e-05,2.48153537540929e-05,2.50626508204732e-05,2.76189475698629e-05,2.73600089713e-05,2.46194722421933e-05,3.2580934202997e-05,2.05012293008622e-05,2.12741833820473e-05,2.95966674457304e-05,3.0627485102741e-05,1.56125825014897e-05,
1884.0,3.34361648128834e-05,2.44349084823625e-05,2.79727573797572e-05,2.25159983529011e-05,2.50743978540413e-05,3.00916817650432e-05,3.15557990688831e-05,1.98265061044367e-05,1.61833086167462e-05,3.88533335353713e-05,2.46450526901754e-05,1.66805912158452e-05,3.00982428598218e-05,2.61493078141939e-05,2.08101173484465e-05,2.27628806896973e-05,2.49674540100386e-05,3.09122951875906e-05,4.21452677983325e-05,2.53957405220717e-05,2.628283436934e-05,2.03134750336176e-05,3.16911791742314e-05,3.06851907225791e-05,2.32741058425745e-05,2.3021890228847e-05,1.75412296812283e-05,2.92181230179267e-05,2.54553651757305e-05,1.70930961758131e-05,3.21937950502615e-05,1.96410164789995e-05,1.93901068996638e-05,2.38739303313196e-05,2.45940336753847e-05,2.751322426775e-05,2.17559008888202e-05,2.0274072085158e-05,2.61393815890187e-05,3.21854495268781e-05,2.69650936388643e-05,2.21468872041442e-05,2.72848737949971e-05,2.4506882255082e-05,2.2344103854266e-05,3.34721698891371e-05,3.00918090943014e-05,2.68706753558945e-05,
1885.0,3.53896539309062e-05,2.29741363000358e-05,3.21186271321494e-05,2.67186078417581e-05,2.72429206233937e-05,3.06638903566636e-05,2.99367657135008e-05,1.61093994393013e-05,1.85438875632826e-05,4.06235158152413e-05,2.97258648060961e-05,1.99148871615762e-05,3.22362611768767e-05,2.1506273697014e-05,1.96636010514339e-05,2.28817225433886e-05,2.320714884263e-05,3.50757982232608e-05,4.01042852899991e-05,3.03061769955093e-05,2.72554516413948e-05,1.40610536618624e-05,3.53335744875949e-05,3.08300768665504e-05,1.9343748135725e-05,2.36262585531222e-05,1.82009152922546e-05,3.18926067848224e-05,2.84266970993485e-05,2.07831326406449e-05,3.08980743284337e-05,1.91897961485665e-05,1.87003188329982e-05,2.011023752857e-05,2.99768362310715e-05,2.83724148175679e-05,2.42180158238625e-05,1.40998508868506e-05,2.90414463961497e-05,2.8723230570904e-05,2.68403327936539e-05,2.01832062884932e-05,2.47461521212244e-05,2.6583891667542e-05,2.33408154599601e-05,3.61462225555442e-05,3.07475165755022e-05,3.21269726555329e-05,
1886.0,3.31344126607291e-05,2.25073090405203e-05,3.23556450894102e-05,2.73443874903023e-05,2.8792006560252e-05,3.03696033370215e-05,3.16224031848833e-05,1.56924361363053e-05,1.93020496226382e-05,4.10480643040501e-05,3.22042651532684e-05,2.03875824809074e-05,3.30001166730653e-05,2.22269754885929e-05,2.09384324989514e-05,2.17182914639125e-05,2.22871494770516e-05,3.52192037098575e-05,3.9402257243637e-05,3.1014784326544e-05,2.83927820419194e-05,1.20382646855433e-05,3.64880834240466e-05,3.04366712953197e-05,1.69470877153799e-05,2.41805682890117e-05,1.9783172319876e-05,3.44551590387709e-05,3.19818173011299e-05,2.10973648790969e-05,3.0443699870375e-05,2.1497673515114e-05,1.65368674061028e-05,1.92825336853275e-05,3.06122201436665e-05,2.80102940450888e-05,2.59006937994855e-05,1.01251353044063e-05,2.80755284620682e-05,2.78059123957064e-05,2.66704755631508e-05,2.13066796277417e-05,2.50985140155535e-05,2.76192822639132e-05,2.29426550504286e-05,3.60677404387388e-05,2.90590724034701e-05,3.43799547408707e-05,
1887.0,2.62284956988879e-05,2.33962327911286e-05,3.1346582545666e-05,2.0638004571083e-05,2.93025896098698e-05,2.98776321869809e-05,3.60154735972174e-05,1.91885937965708e-05,1.79369544639485e-05,3.67305656254757e-05,3.20398357871454e-05,1.90747105079936e-05,3.34210890287068e-05,2.38694847212173e-05,2.82073579001008e-05,1.62132000696147e-05,2.24515515583334e-05,3.29160793626215e-05,3.66907042916864e-05,2.44933016801951e-05,2.90249336103443e-05,1.22036026368733e-05,3.61726488335989e-05,2.67266786977416e-05,1.29644549815566e-05,2.59526368608931e-05,2.54148235399043e-05,3.95869283238426e-05,4.2671865230659e-05,1.98535508388886e-05,2.94880355795613e-05,2.94397414108971e-05,1.21858229249483e-05,2.2025864382158e-05,2.71358767349739e-05,2.77362996712327e-05,2.84744346572552e-05,4.66558594780508e-06,2.30596015171614e-05,2.8766520699719e-05,2.47840071097016e-05,2.54881597356871e-05,2.86715821857797e-05,2.98788727377541e-05,2.06081040232675e-05,3.06395413645078e-05,2.3671098460909e-05,3.12064221361652e-05,
1888.0,2.36232517636381e-05,2.16837070183828e-05,3.1581505027134e-05,2.03486233658623e-05,3.08743001369294e-05,2.81023676507175e-05,3.62457867595367e-05,1.93712021427928e-05,1.81308787432499e-05,3.62222308467608e-05,3.16335390380118e-05,2.00596241484163e-05,3.20165490848012e-05,2.45058563450584e-05,2.76637711067451e-05,1.6527812476852e-05,2.19736430153716e-05,3.04965396935586e-05,3.4657510695979e-05,2.47072584897978e-05,3.02558946714271e-05,1.19722471936257e-05,3.5631765058497e-05,2.66403239947977e-05,1.36731378006516e-05,2.6265832275385e-05,2.82793043879792e-05,3.96969589928631e-05,4.3237905629212e-05,1.9066716049565e-05,2.9505230486393e-05,3.17225712933578e-05,1.27494013213436e-05,2.40695262618829e-05,2.78300376521656e-05,2.79274245258421e-05,2.97756851068698e-05,5.30148145116982e-06,2.1577916413662e-05,2.92235145025188e-05,2.45000319409883e-05,2.50400189543143e-05,3.05241846945137e-05,3.0036495445529e-05,2.09970658033853e-05,2.65849994320888e-05,2.15853378904285e-05,3.01344225590583e-05,
1889.0,2.09203171834815e-05,1.96616256289417e-05,2.95528516289778e-05,2.17430570046417e-05,3.65228988812305e-05,2.47977950493805e-05,3.65854684787337e-05,1.99132718989858e-05,1.84843120223377e-05,3.74919145542663e-05,2.77039744105423e-05,2.03427061933326e-05,2.740139279922e-05,3.02972857753048e-05,2.01669408852467e-05,2.22273538383888e-05,2.23135757551063e-05,2.04307252715807e-05,3.28874666593038e-05,2.69984557235148e-05,3.4496308217058e-05,1.47653427120531e-05,3.17139056278393e-05,2.84660964098293e-05,1.90334103535861e-05,2.78326315310551e-05,3.04242857964709e-05,3.52904535247944e-05,3.7607125705108e-05,1.55247125803726e-05,2.91805154120084e-05,3.25453365803696e-05,1.79443050001282e-05,2.56100120168412e-05,2.78560164588271e-05,2.6454390535946e-05,3.03487104247324e-05,1.06782499642577e-05,1.80134993570391e-05,2.84349025605479e-05,2.56889670708915e-05,2.29752859013388e-05,3.42089733749162e-05,2.7374793717172e-05,2.16595253732521e-05,2.09513855224941e-05,2.00908489205176e-05,2.54796559602255e-05,
1890.0,1.82453804882243e-05,1.84881973837037e-05,2.68000458163442e-05,2.21754817175679e-05,3.67958309652749e-05,2.22459693759447e-05,3.70300003851298e-05,1.98158777493518e-05,1.93094710994046e-05,3.69039553334005e-05,2.71268327196594e-05,2.1665195163223e-05,2.58368199865799e-05,3.18469501507934e-05,1.88553367479471e-05,2.32897255045827e-05,2.29472752835136e-05,1.80864390131319e-05,3.17438971251249e-05,2.66143797489349e-05,3.45362641382962e-05,1.62642681971192e-05,3.04540735669434e-05,2.96064990834566e-05,2.1712519810535e-05,2.75329693977255e-05,3.17305930366274e-05,3.44714244420175e-05,3.60784943040926e-05,1.50323139678221e-05,3.05288231174927e-05,3.43965912179556e-05,1.65844103321433e-05,2.65839807980228e-05,2.67735213128617e-05,2.57840838457923e-05,2.90130628854968e-05,1.32662007672479e-05,1.87005734915147e-05,2.79164796666009e-05,2.73802361334674e-05,2.40309782384429e-05,3.66049389413092e-05,2.58305808529258e-05,2.14711162698222e-05,1.87132645805832e-05,2.05161704798229e-05,2.4910079446272e-05,
1891.0,1.73208336491371e-05,1.55966172314947e-05,2.45560531766387e-05,2.43555841734633e-05,3.39701473421883e-05,1.70212570083095e-05,3.61628626706079e-05,1.65058663696982e-05,2.05929263756843e-05,3.74968076357618e-05,2.72715224127751e-05,2.46167965087807e-05,2.57438441622071e-05,3.01717172987992e-05,1.78937862074235e-05,2.38012180489022e-05,2.34384751820471e-05,1.94501444639172e-05,3.0553692340618e-05,2.8794976969948e-05,3.06043220916763e-05,1.69584000104805e-05,3.06463880406227e-05,3.28976093442179e-05,2.5970008209697e-05,2.63088368228637e-05,3.26566951116547e-05,3.34222204401158e-05,3.19278333336115e-05,1.59177434397861e-05,3.49578840541653e-05,3.43399660778232e-05,1.37163333420176e-05,2.87134553218493e-05,2.6573501600069e-05,2.63615838775877e-05,2.59038934018463e-05,1.82183866854757e-05,2.22707112698117e-05,2.77111557807075e-05,3.03366705338703e-05,2.38821667153388e-05,3.87142099498305e-05,2.45380451815436e-05,2.16590178752085e-05,1.68522019521333e-05,2.3967639208422e-05,2.60031447396614e-05,
1892.0,1.71534265973605e-05,1.48919762068545e-05,2.05454489332624e-05,2.76523987849941e-05,3.07173031615093e-05,1.69652048498392e-05,3.23091589962132e-05,1.81099567271303e-05,2.16460230149096e-05,3.66121748811565e-05,2.99760049529141e-05,2.97610513371183e-05,1.91297840501647e-05,2.58803775068372e-05,1.75268796738237e-05,2.53754842560738e-05,2.38138090935536e-05,2.16501703107497e-05,2.83212066278793e-05,2.73012738034595e-05,3.00288720609387e-05,1.67891230375972e-05,2.95899826596724e-05,3.38685640599579e-05,3.01481177302776e-05,2.33115297305631e-05,3.15962461172603e-05,3.19964929076377e-05,2.75579259323422e-05,1.86398738151183e-05,3.55514603143092e-05,3.50334921677131e-05,1.28457932078163e-05,3.06975489365868e-05,3.09468669001944e-05,2.57346346188569e-05,2.43809499806957e-05,2.26822230615653e-05,2.83117296930868e-05,2.78446896118112e-05,3.11128824250773e-05,2.6688330763136e-05,4.10563843615819e-05,2.04807838599663e-05,2.47974785452243e-05,1.67352882272098e-05,2.80198000837117e-05,2.68002113443799e-05,
1893.0,1.28425190268899e-05,1.73024818650447e-05,1.86003653652733e-05,2.37404747167602e-05,2.59100070252316e-05,1.83558113349136e-05,3.21153675031383e-05,1.94256772374501e-05,2.21078553295229e-05,3.02640910376795e-05,3.11457188217901e-05,3.15864199365024e-05,2.06017739401432e-05,2.60035012615845e-05,1.93079031305388e-05,2.45382125285687e-05,2.7735615731217e-05,2.25624535232782e-05,2.6981751943822e-05,2.22354938159697e-05,3.00567753583891e-05,2.26252032007324e-05,3.1362800655188e-05,3.09870083583519e-05,2.79272371699335e-05,2.0546794985421e-05,3.31542250933126e-05,3.17101075779647e-05,2.98355917038862e-05,2.28066564886831e-05,3.41136073984671e-05,3.79035118385218e-05,6.76005993227591e-06,2.78450588666601e-05,2.82721630355809e-05,2.27259824896464e-05,2.03783110919176e-05,2.52651752816746e-05,3.51430426235311e-05,2.78256302408408e-05,3.26146619045176e-05,2.63097244896926e-05,3.85583334718831e-05,2.04941443371354e-05,2.57844912994187e-05,1.85076332854806e-05,2.60891210928094e-05,2.97921797027811e-05,
1894.0,1.43345978358411e-05,1.87565910891863e-05,2.02684059331659e-05,1.81631294253748e-05,1.97448443941539e-05,1.86566412594402e-05,2.88903775071958e-05,1.60552372108214e-05,2.00840786419576e-05,2.33340815611882e-05,2.75433321803575e-05,3.12750489683822e-05,2.24109371629311e-05,2.38920583797153e-05,2.25110252358718e-05,2.23334063775837e-05,2.96332873404026e-05,2.47780208155746e-05,2.64430109382374e-05,2.34134749916848e-05,2.94331257464364e-05,2.52684658335056e-05,3.0553052056348e-05,2.6625712052919e-05,2.73049881798215e-05,2.26400079554878e-05,3.37133642460685e-05,3.03963424812537e-05,3.4894845157396e-05,2.28205408348003e-05,3.34287069563288e-05,4.06561994168442e-05,1.06177071756974e-06,2.82594755844912e-05,2.72369925369276e-05,2.26335887418827e-05,1.92860443348764e-05,2.73337936960161e-05,3.80794117518235e-05,2.82703585980926e-05,3.36834091285709e-05,2.93897319352254e-05,3.50758382410277e-05,2.07691027753754e-05,2.58420259342529e-05,1.96917226276128e-05,2.30341083806707e-05,3.38158752128948e-05,
1895.0,1.58487491717096e-05,1.86403449333739e-05,2.09112240554532e-05,1.12865300252452e-05,1.77920246642316e-05,2.09712325158762e-05,2.5937373720808e-05,2.03570416488219e-05,1.97325371118495e-05,1.89715992746642e-05,2.2939488189877e-05,2.68009080173215e-05,1.99923870241037e-05,2.39976416196441e-05,2.184342702094e-05,2.44698621827411e-05,2.64868413069053e-05,2.71779263130156e-05,2.90129937638994e-05,2.51689180004178e-05,3.15269608108792e-05,2.55460308835609e-05,2.70146174443653e-05,2.33573427976808e-05,2.6536255973042e-05,2.35844763665227e-05,3.15074103127699e-05,2.57362116826698e-05,3.44965374097228e-05,2.17686883843271e-05,3.14604658342432e-05,3.68810397048946e-05,3.62339301318571e-06,2.99693601846229e-05,2.85291916952701e-05,2.21213304030243e-05,2.17533288378036e-05,2.2382066163118e-05,3.61258753400762e-05,3.06238362099975e-05,2.95319514407311e-05,2.8198348445585e-05,3.27536763506942e-05,1.9350009097252e-05,2.41762809309876e-05,1.64469074661611e-05,2.25517542276066e-05,3.52436618413776e-05,
1896.0,1.6439496903331e-05,1.82093226612778e-05,2.6698062356445e-05,5.18630167789524e-06,1.53526325448183e-05,2.0212441086187e-05,2.50126540777273e-05,2.39811051869765e-05,1.83078263944481e-05,1.42330191010842e-05,1.66009940585354e-05,2.03060517378617e-05,2.37642216234235e-05,2.38711436395533e-05,1.64832217706135e-05,2.41134766838513e-05,2.54711085290182e-05,2.71772332780529e-05,2.91212254523998e-05,2.46398703893647e-05,3.67591783287935e-05,2.72771103482228e-05,2.55637642112561e-05,1.98476154764649e-05,2.42040769080631e-05,2.97773422062164e-05,2.75911843345966e-05,2.29030047194101e-05,3.43077226716559e-05,1.87799123523291e-05,2.87320890492992e-05,3.381366332178e-05,6.33099989499897e-06,2.98550239676842e-05,2.74601152341347e-05,2.04830157599645e-05,2.11422338907141e-05,1.89990460057743e-05,3.59007754013874e-05,2.80985095741926e-05,2.4942281015683e-05,2.48268133873353e-05,2.82255969068501e-05,2.18689237954095e-05,2.61070781562012e-05,1.52153043018188e-05,2.08910332730738e-05,3.55230331479106e-05,
1897.0,1.81889972736826e-05,1.73972694028635e-05,2.70255477516912e-05,4.43468843513983e-06,1.46343882079236e-05,1.95251268451102e-05,2.54601618507877e-05,2.45712326432113e-05,1.72957843460608e-05,1.20823979159468e-05,1.32446466523106e-05,1.81280938704731e-05,2.47814296017168e-05,2.30420155276079e-05,1.62115429702681e-05,2.36873747780919e-05,2.48498981818557e-05,2.78690586128505e-05,2.85587339021731e-05,2.49976583290845e-05,3.77549622498918e-05,2.40819681494031e-05,2.34500912483782e-05,1.66603676916566e-05,2.22503313125344e-05,3.18690836138558e-05,2.34484050452011e-05,2.11589758691844e-05,3.34115393343382e-05,1.62188116519246e-05,2.68937546934467e-05,2.95650188490981e-05,6.89339003656642e-06,2.88286810246063e-05,2.64819427684415e-05,2.02710471057799e-05,1.98473699128954e-05,1.62950800586259e-05,3.57640237780288e-05,2.55859067692654e-05,2.43954764300724e-05,2.48220821958967e-05,2.7704423700925e-05,2.31745889323065e-05,2.48724081757246e-05,1.63751974469051e-05,2.09270165214548e-05,3.35055083269253e-05,
1898.0,2.32595539273461e-05,1.51821695908438e-05,2.2575488401344e-05,9.42725546337897e-06,1.74595370481256e-05,1.7522716007079e-05,2.86470385617577e-05,2.82797191175632e-05,1.72975323948776e-05,1.34669708131696e-05,1.2216912182339e-05,1.77139590959996e-05,2.56162638834212e-05,2.09781628655037e-05,1.80514762178063e-05,2.29831766773714e-05,2.31982066907221e-05,3.24346874549519e-05,2.84991347143659e-05,2.32161837629974e-05,3.69089830201119e-05,1.0258022484777e-05,1.86548277270049e-05,1.64264547493076e-05,2.01985330932075e-05,3.51516464434098e-05,1.53030669025611e-05,2.07063676498365e-05,3.11870135192294e-05,1.13945443445118e-05,2.84613979602e-05,2.04962288989918e-05,9.35608295549173e-06,2.73797832051059e-05,2.56163966696477e-05,2.09950485441368e-05,1.70928378793178e-05,7.2850502874644e-06,3.462643144303e-05,2.04396437766263e-05,2.47566149482736e-05,2.8689491955447e-05,3.40851038345136e-05,2.41881425608881e-05,1.91163198905997e-05,2.03752533707302e-05,2.56974763033213e-05,2.8394497348927e-05,
1899.0,2.52914087468525e-05,1.42330263770418e-05,2.08725432457868e-05,1.1847694622702e-05,1.8374879800831e-05,1.60888048412744e-05,3.022987220902e-05,2.83473164017778e-05,1.70184703165432e-05,1.44610821735114e-05,1.04899609141285e-05,1.4845884834358e-05,2.46618128585396e-05,2.07390712603228e-05,1.74898686964298e-05,2.32096754189115e-05,2.16365278902231e-05,3.03892484225798e-05,2.80730509985005e-05,2.26778411160922e-05,3.48260764440056e-05,8.58303246786818e-06,1.7117972674896e-05,1.48082963278284e-05,2.01127986656502e-05,3.39484176947735e-05,1.10295586637221e-05,1.83930387720466e-05,2.77704657491995e-05,1.16936780614196e-05,2.72452452918515e-05,1.7634471078054e-05,8.58774546941277e-06,2.61604982370045e-05,2.25338280870346e-05,2.03758445422864e-05,1.66782137966948e-05,6.59575925965328e-06,3.31549599650316e-05,1.75257555383723e-05,2.46019208134385e-05,2.85429487121291e-05,3.30337825289462e-05,2.5118024495896e-05,1.60589170263847e-05,1.94064596144017e-05,2.75651873380411e-05,2.39648015849525e-05,
