Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038
UTC datetime,2021-11-13T03:16:09,2021-11-13T03:16:12,2021-11-13T03:16:15,2021-11-13T03:16:19,2021-11-13T03:16:22,2021-11-13T03:16:25,2021-11-13T03:16:29,2021-11-13T03:16:32,2021-11-13T03:16:35,2021-11-13T03:16:39,2021-11-13T03:16:42,2021-11-13T03:16:45,2021-11-13T03:16:49,2021-11-13T03:16:52,2021-11-13T03:16:55,2021-11-13T03:16:59,2021-11-13T03:17:02,2021-11-13T03:17:05,2021-11-13T03:17:09,2021-11-13T03:17:12,2021-11-13T03:17:15,2021-11-13T03:17:19,2021-11-13T03:17:22,2021-11-13T03:17:25,2021-11-13T03:17:29,2021-11-13T03:17:32,2021-11-13T03:17:35,2021-11-13T03:17:38,2021-11-13T03:17:48,2021-11-13T03:17:51,2021-11-13T03:17:55,2021-11-13T03:17:58,2021-11-13T03:18:01,2021-11-13T03:18:05,2021-11-13T03:18:08,2021-11-13T03:18:12,2021-11-13T03:18:15,2021-11-13T03:18:18,2021-11-13T03:18:21
latitude (deg. north),-32.309807,-32.3098088,-32.3098106,-32.309813,-32.3098148,-32.3098166,-32.309819,-32.3098208,-32.3098226,-32.309825,-32.3098269,-32.3098288,-32.30983133333333,-32.30983323333333,-32.30983513333333,-32.30983766666667,-32.30983956666667,-32.30984146666666,-32.309844,-32.3098458,-32.3098476,-32.30985,-32.3098518,-32.309853600000004,-32.309856,-32.3098578,-32.3098596,-32.3098614,-32.3098608,-32.3098604,-32.30985986666667,-32.309859466666666,-32.30985906666667,-32.30985853333333,-32.30985813333333,-32.3098603,-32.309862599999995,-32.3098649,-32.3098672
longitude (deg. east),115.864831,115.86481289999999,115.8647948,115.86477066666666,115.86475256666667,115.86473446666666,115.86471033333333,115.86469223333333,115.86467413333332,115.86465,115.8646294,115.8646088,115.86458133333333,115.86456073333333,115.86454013333334,115.86451266666667,115.86449206666667,115.86447146666667,115.864444,115.86442170000001,115.86439940000001,115.86436966666668,115.86434736666666,115.86432506666667,115.86429533333333,115.86427303333333,115.86425073333334,115.86422843333334,115.8641838,115.8641714,115.86415486666667,115.86414246666666,115.86413006666666,115.86411353333334,115.86410113333334,115.8640882,115.8640794,115.8640706,115.8640618

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038
2390.0,0.000440207455540076,0.000483991723740473,0.000573131605051458,0.000518802786245942,0.000535353785380721,0.000487759214593098,0.000480030750622973,0.000405280676204711,0.000333618780132383,0.000466936791781336,0.00052860047435388,0.000588359078392386,0.000558304076548666,0.000546311086509377,0.000454735767561942,0.000554951431695372,0.000456015346571803,0.000497101282235235,0.00055113690905273,0.000491108512505889,0.000527194933965802,0.000488765421323478,0.000486960867419839,0.000533296493813396,0.000608702190220356,0.000577326805796474,0.000561646360438317,0.000630015507340431,0.000512414786498994,0.00052285788115114,0.000419380696257576,0.000471689971163869,0.000477500696433708,0.00053798733279109,0.000549190386664122,0.000518365355674177,0.000641699472907931,0.00051386101404205,0.00042657571611926,
2391.0,0.00044843798968941,0.000484807445900515,0.000573142489884049,0.000524028029758483,0.000536189996637404,0.000493657309561968,0.000487082550534979,0.000409668806241825,0.000344004947692156,0.000473816471640021,0.000535246974322945,0.000591811898630112,0.00056800153106451,0.000554014812223613,0.000453716405900195,0.000560491229407489,0.000464650249341503,0.000509628502186388,0.000554129364900291,0.000496188935358077,0.00053202104754746,0.000497001165058464,0.000493219005875289,0.000534762977622449,0.000610451446846128,0.000587150163482875,0.000568965217098594,0.00063998025143519,0.000518692715559155,0.000528405420482159,0.000421824923250824,0.000478727655718103,0.000478662695968524,0.000548237294424325,0.000556399172637612,0.000523096648976207,0.000646813306957483,0.000515252118930221,0.000435030466178432,
2392.0,0.000460263574495912,0.000474461441626772,0.000557773630134761,0.000523357593920082,0.000528954260516912,0.000503020652104169,0.000500562833622098,0.000409927975852042,0.000351235241396353,0.000485496449982747,0.00053655612282455,0.000586462905630469,0.000580977648496628,0.000553860852960497,0.000457760033896193,0.000566214439459145,0.000478778587421402,0.0005349216517061,0.000561934139113873,0.000500560272485018,0.000530978199094534,0.000494641193654388,0.00050936231855303,0.000542138994205743,0.000612529111094773,0.000594543351326138,0.000578669249080122,0.000651545822620392,0.000523228256497532,0.000536132254637778,0.000427522492827848,0.000491023878566921,0.000480466638691723,0.000557892955839634,0.000568255316466093,0.000525226292666048,0.000649269321002066,0.000517754000611603,0.000441916665295139,
2393.0,0.000467837729956955,0.000473268475616351,0.000551948207430542,0.000524063711054623,0.000528284523170441,0.000508358411025256,0.000507435237523168,0.00041579597746022,0.000356464413926005,0.000495814369060099,0.000534102437086403,0.000587709480896592,0.000584161083679646,0.000553539430256933,0.000460398819996044,0.000573136901948601,0.000484206539113075,0.000545376795344055,0.000563261215575039,0.00050363113405183,0.000532334030140191,0.000503749819472432,0.00051473849453032,0.000547415169421583,0.000616278906818479,0.00059436250012368,0.000584535417146981,0.00065642932895571,0.000529006181750447,0.000539007131010294,0.000432340835686773,0.00049356312956661,0.000482492381706834,0.000563415233045816,0.000575846235733479,0.000529527314938605,0.000651393493171781,0.000522361195180565,0.000446871621534228,
2394.0,0.000474858417874202,0.000474998931167647,0.000543370202649385,0.000515725172590464,0.00052765232976526,0.000512733240611851,0.000513775856234133,0.000426815589889884,0.000370319903595373,0.000516676460392773,0.000522887101396918,0.000589963397942483,0.000591077550780028,0.000553281046450138,0.000470245227916166,0.000579178391490132,0.000483879179228097,0.000553670630324632,0.00056116352789104,0.000496906228363514,0.000537661660928279,0.000523632974363863,0.000511469785124063,0.000551949429791421,0.00061552063561976,0.000582312350161374,0.000587918562814593,0.0006548942765221,0.000535970961209387,0.000539094966370612,0.000434810208389536,0.000488320307340473,0.000484942633192986,0.000571169017348439,0.00058167043607682,0.000545118353329599,0.000649835215881467,0.000529205135535449,0.000459913833765313,
2395.0,0.000478467874927446,0.000479326408822089,0.000540603650733829,0.000513288599904627,0.000530483841430396,0.000515836698468775,0.000514887156896293,0.00043557770550251,0.000373172340914607,0.00052369199693203,0.00052097428124398,0.000589237199164927,0.000594800163526088,0.00055125547805801,0.000474309170385823,0.000581168162170798,0.000483792246086523,0.000551837089005858,0.000560749787837267,0.000497567176353186,0.000540972920134664,0.000528389471583068,0.000515916501171887,0.000556370592676103,0.000620587612502277,0.000577792583499104,0.000589611008763313,0.000656052900012583,0.000540669949259609,0.000542712456081063,0.000435301306424662,0.00048542904551141,0.000483048526803032,0.000573300989344716,0.000589121365919709,0.000552669342141598,0.000655457435641438,0.000538326567038894,0.00046579833724536,
2396.0,0.000476403074571863,0.000490625330712646,0.000545570044778287,0.000518966291565448,0.000540186068974435,0.000517463660798967,0.00050774245755747,0.000454290799098089,0.000367687782272697,0.000516387110110372,0.000517402309924364,0.00059042387874797,0.000589356408454478,0.000542390916962177,0.000475401669973508,0.000588971772231162,0.000477617955766618,0.000534816703293473,0.000556440907530487,0.000505779054947197,0.000539832864888012,0.000527558557223529,0.00052203523227945,0.000564654066693038,0.000641372113022953,0.000568006711546332,0.000589546747505665,0.000655612035188824,0.00054540520068258,0.000546165683772415,0.000432843284215778,0.000480088085168973,0.000477455701911822,0.000566060771234334,0.000600339320953935,0.00055716437054798,0.000670453358907253,0.000555502600036561,0.000464001932414249,
2397.0,0.000471475068479776,0.000492714694701135,0.000546129187569022,0.00051893328782171,0.000545175513252616,0.00051595235709101,0.000504555529914796,0.000456307403510436,0.00036215566797182,0.000517008011229336,0.000518084387294948,0.000588611932471395,0.000582638720516115,0.000541015528142452,0.000474679953185841,0.000588175258599222,0.000474324187962338,0.000526946096215397,0.000555952545255423,0.000505622534547001,0.000539684551768005,0.000528294884134084,0.000523286405950785,0.00056253292132169,0.000642937084194273,0.000566466129384935,0.000591574353165925,0.000650476140435785,0.000546036462765187,0.000547448464203626,0.000433867797255516,0.000477815861813724,0.000474957312690094,0.000565961527172476,0.000599712948314846,0.000558350351639092,0.000673254602588713,0.00055986107327044,0.000463721138658002,
2398.0,0.00046549568651244,0.000496199878398329,0.000548069307114929,0.000517767271958292,0.00055671320296824,0.000517207197844982,0.000501520407851785,0.000444608420366421,0.000349501380696893,0.000521203968673944,0.00053335860138759,0.000585201720241457,0.000579873332753778,0.000539700500667095,0.000472949119284749,0.000575606478378177,0.000473046937258914,0.000514725630637258,0.000561767665203661,0.000504220428410918,0.000543594942428172,0.000524285132996738,0.000529278826434165,0.000552813406102359,0.000632770475931466,0.000577937462367117,0.000594750395976007,0.000647103297524154,0.000549306510947645,0.000552908692043275,0.000438193615991622,0.000478082103654742,0.00047232533688657,0.000567026378121227,0.000599291000980884,0.000555218372028321,0.000676836643833667,0.000565132650081068,0.00046570977428928,
2399.0,0.000455009896541014,0.000493788160383701,0.000544712645933032,0.000518611981533468,0.000554987753275782,0.000509121920913458,0.000499350018799305,0.000435701746027917,0.000341564416885376,0.000517317501362413,0.000532328907866031,0.000576809339690953,0.000567472074180841,0.000540045090019703,0.000467741047032177,0.000571383454371244,0.000468679354526103,0.000512789993081242,0.000557497434783727,0.000504010065924376,0.000540440843906254,0.000516348693054169,0.000526320480275899,0.000545864982996136,0.000626401975750923,0.000573875906411558,0.000586555106565356,0.000639608013443649,0.000539136060979217,0.00054734357399866,0.000434556073741987,0.000471857958473265,0.000467701145680621,0.000564866815693676,0.000585369241889566,0.000551256234757602,0.000672549183946103,0.000557441671844572,0.000461972289485857,
2400.0,0.000435863359598443,0.000481903116451576,0.00054171885130927,0.000518730143085122,0.00054261100012809,0.000487533077830449,0.00050094275502488,0.000415875547332689,0.000332766736391932,0.000512727478053421,0.000525315874256194,0.000565398833714426,0.000538113410584629,0.000552051060367376,0.000458156981039792,0.000569531635846943,0.000464953045593575,0.00052250997396186,0.000549274147488177,0.000501159578561783,0.000536733656190336,0.00050992239266634,0.000515216961503029,0.000535838422365487,0.000610200804658234,0.000564734393265098,0.000573867233470082,0.000625419081188738,0.000516373023856431,0.000534545222762972,0.000430650281487033,0.000462907511973754,0.000464148964965716,0.000570623786188662,0.000549376592971385,0.000544373877346516,0.000656224670819938,0.0005309620173648,0.000453218061011285,
2401.0,0.000424309109803289,0.000474077271064743,0.000531758414581418,0.000509682402480394,0.00052769057219848,0.00047628945321776,0.000491246697492898,0.000401630386477336,0.000326002860674635,0.000502664537634701,0.000514603918418288,0.000552667130250484,0.000522884423844516,0.000547673960682005,0.000448822305770591,0.000558600877411664,0.000456241483334452,0.000517094042152166,0.000540997716598213,0.000493842118885368,0.000530257413629442,0.000500644615385681,0.000503768504131585,0.000530591874849051,0.000594159704633057,0.000559181615244597,0.000559868523851037,0.000613677606452256,0.000498362584039569,0.000517742824740708,0.000423360470449552,0.000453237385954708,0.000457856192952022,0.000560162297915667,0.000528734817635268,0.000536064500920475,0.000637730816379189,0.000514086219482124,0.000441506330389529,
2402.0,0.00041148584568873,0.000470571394544095,0.000512426136992872,0.000498011882882565,0.000498324574436992,0.000465037446701899,0.000475138134788722,0.000397654192056507,0.000324661523336545,0.000480717862956226,0.000493776751682162,0.00053053314331919,0.000512189464643598,0.000537813233677298,0.000436797592556104,0.000544751004781574,0.000441372860223055,0.000513017876073718,0.000528172589838505,0.00049079506425187,0.000515247927978635,0.000479669688502327,0.000486573000671342,0.000532013538759202,0.000582689477596432,0.000549298129044473,0.000530735007487237,0.000601419771555811,0.000467463745735586,0.000488867692183703,0.000404992373660207,0.000438456772826612,0.000449096201919019,0.000536800071131438,0.000504256342537701,0.000526513729710132,0.000611385912634432,0.000493912375532091,0.000423129997216165,
2403.0,0.000401890138164163,0.000456823181593791,0.000496543187182397,0.000482678966363892,0.000479867070680484,0.000452973996289074,0.0004605540598277,0.000383633421733975,0.000315286539262161,0.000466596306068823,0.000476038752822205,0.000519757042638958,0.0005026402650401,0.000525188515894115,0.000425385165726766,0.000528217467945069,0.000430615909863263,0.00049973715795204,0.000518019660376012,0.000476450193673372,0.000504551455378532,0.000462958996649832,0.000472919695312157,0.000519288529176265,0.000566065253224224,0.000536278879735619,0.000517788343131542,0.000585863366723061,0.000452149310149252,0.000471807405119762,0.000393849797546864,0.00042614372796379,0.000439449620898813,0.000516347587108612,0.000488825724460185,0.000511664256919175,0.000590440817177296,0.000480585207697004,0.000410952692618594,
2404.0,0.000404474383685738,0.00043236039346084,0.000471388339065015,0.000453154323622584,0.000465129298390821,0.00044733370305039,0.000437159673310816,0.00035864210803993,0.000300594925647601,0.000456304522231221,0.000452376872999594,0.000515654857736081,0.000499094370752573,0.000496297667268664,0.000409605650929734,0.000500286987517029,0.000417119648773223,0.000470309285447001,0.000508279597852379,0.000442959251813591,0.000491769227664918,0.00044887769035995,0.000455310189863667,0.000497859611641616,0.000539624074008316,0.000525703362654895,0.000521433015819639,0.000564689049497247,0.00044956017518416,0.000458124850410968,0.000385462597478181,0.000414608628489077,0.000425317994086072,0.000481136492453516,0.000484630232676864,0.000491834536660463,0.000565532362088561,0.000473911321023479,0.000398509582737461,
2405.0,0.000394443050026894,0.00041655232780613,0.000457806512713432,0.000439378491137177,0.000451268075266853,0.000438157905591652,0.0004195268265903,0.000344829401001334,0.000294161407509819,0.000442185904830694,0.000436625792644918,0.000508380064275116,0.000494981417432427,0.000478187925182283,0.000397068244637921,0.000485016556922346,0.00040791355422698,0.000452422711532563,0.000494263775181025,0.000426093174610287,0.000478123489301652,0.000440528558101505,0.000439902709331363,0.000482356321299449,0.000522911315783858,0.000508164870552719,0.000509462552145123,0.000548853306099772,0.000442501768702641,0.0004443266952876,0.000378409458789974,0.000398813979700208,0.000419111893279478,0.000461744610220194,0.000476859539048746,0.000474779604701325,0.000548659067135304,0.000460301147541031,0.000388718239264563,
2406.0,0.000377679680241272,0.000395179144106805,0.000456691544968635,0.000434805522672832,0.000447849568445235,0.000423670571763068,0.000404326448915526,0.000332413299474865,0.000290556083200499,0.000425224716309458,0.000424147030571476,0.000504708848893642,0.000494445441290736,0.000467073958134279,0.000388259126339108,0.000481434311950579,0.000405045517254621,0.000434369227150455,0.000474377506179735,0.000408793828682974,0.000469541293568909,0.000436894566519186,0.000422660436015576,0.000458213267847896,0.000509894161950797,0.000474473752547055,0.000492831110022962,0.000534640974365175,0.000440009433077648,0.000432790082413703,0.000375366944354028,0.000380011013476178,0.00041413278086111,0.000455572502687573,0.000473658903501928,0.000450501916930079,0.000535966595634818,0.000444296136265621,0.000386996980523691,
2407.0,0.000368839566363022,0.000381782505428419,0.000445719226263464,0.000425312406150624,0.000432649889262393,0.00041277811396867,0.000390904722735286,0.000318337057251483,0.00028362893499434,0.000410504813771695,0.00041029931162484,0.000498002336826175,0.000485722470330074,0.00044795183930546,0.000378152093617246,0.000470325001515448,0.000395215029129758,0.000421378790633753,0.000461287359939888,0.000399059295887128,0.000457784801255912,0.000426541228080168,0.000415668211644515,0.000441707554273307,0.000496592780109495,0.000462525116745383,0.000477544701425359,0.000522052985616028,0.000434264191426337,0.000425492587964982,0.000366195454262197,0.000367278757039458,0.000407456187531352,0.000436909525888041,0.000467848614789546,0.000438187911640853,0.000527367403265089,0.000427722668973729,0.000375413423171267,
2408.0,0.000352090573869646,0.000382533326046541,0.000437273411080241,0.000423102028435096,0.000404121354222298,0.000398878590203822,0.000380759389372543,0.000304917193716392,0.00027776465867646,0.000389894208637998,0.000399383308831602,0.000491386861540377,0.000474965898320079,0.000424330151872709,0.000372531445464119,0.000459166592918336,0.00038279959699139,0.000411443645134568,0.000452841311926022,0.000409665080951527,0.000441045092884451,0.000422342011006549,0.000421421136707067,0.000433280365541577,0.000488278863485903,0.000466364755993709,0.000450607651146129,0.000514058105181903,0.000433347537182271,0.000420758035033941,0.000354632851667702,0.000355499010765925,0.000414502748753875,0.000416935858083889,0.000462455907836556,0.00043668772559613,0.000527896219864488,0.000407615239964798,0.000354300864273682,
2409.0,0.000341778039000928,0.000372302514733747,0.000425774574978277,0.000414139911299571,0.000391475070500746,0.00039250697591342,0.000369151210179552,0.000301069463603199,0.000267837225692347,0.00038101218524389,0.000392845366150141,0.000479467067634687,0.000462898518890142,0.000408145686378703,0.000362653023330495,0.000444713048636913,0.000373327318811789,0.00040434006950818,0.000439886905951425,0.000402781588491052,0.000429953041020781,0.000405054714065045,0.000413752946769819,0.000424396421294659,0.000476647750474513,0.000456380541436374,0.000435933790868148,0.00050089752767235,0.000414920825278386,0.000412910274462774,0.000347467313986272,0.00034762904397212,0.000403740821639076,0.000402858917368576,0.000453888205811381,0.000427881634095684,0.000518173619639128,0.000392285903217271,0.000342271436238661,
