Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
UTC datetime,2021-11-13T02:51:57,2021-11-13T02:52:00,2021-11-13T02:52:04,2021-11-13T02:52:07,2021-11-13T02:52:10,2021-11-13T02:52:14,2021-11-13T02:52:17,2021-11-13T02:52:20,2021-11-13T02:52:23,2021-11-13T02:52:30,2021-11-13T02:52:33,2021-11-13T02:52:36,2021-11-13T02:52:40,2021-11-13T02:52:43,2021-11-13T02:52:46,2021-11-13T02:52:50,2021-11-13T02:52:53,2021-11-13T02:52:56,2021-11-13T02:53:06,2021-11-13T02:53:09,2021-11-13T02:53:12,2021-11-13T02:53:19,2021-11-13T02:53:22,2021-11-13T02:53:26,2021-11-13T02:53:29,2021-11-13T02:53:32,2021-11-13T02:53:35,2021-11-13T02:53:38,2021-11-13T02:53:42,2021-11-13T02:53:45,2021-11-13T02:53:48,2021-11-13T02:53:52,2021-11-13T02:53:55,2021-11-13T02:53:58,2021-11-13T02:54:02,2021-11-13T02:54:05,2021-11-13T02:54:09,2021-11-13T02:54:12,2021-11-13T02:54:15,2021-11-13T02:54:18,2021-11-13T02:54:22,2021-11-13T02:54:25,2021-11-13T02:54:28,2021-11-13T02:54:32,2021-11-13T02:54:35
latitude (deg. north),-32.309699,-32.309705,-32.309713,-32.309719,-32.309722699999995,-32.309721499999995,-32.3097206,-32.3097197,-32.3097188,-32.309716699999996,-32.3097158,-32.3097149,-32.3097134,-32.3097116,-32.3097098,-32.3097074,-32.3097056,-32.3097038,-32.3096978,-32.309696,-32.3096947,-32.309691666666666,-32.309690366666665,-32.30968863333334,-32.309687333333336,-32.309686033333335,-32.309684733333334,-32.30968343333333,-32.3096822,-32.3096814,-32.3096806,-32.30967953333333,-32.309678733333335,-32.30967793333333,-32.30967686666666,-32.30967606666667,-32.309675,-32.309672899999995,-32.3096708,-32.3096687,-32.3096659,-32.3096638,-32.3096617,-32.3096589,-32.3096568
longitude (deg. east),115.8640086,115.86401470000001,115.86402283333334,115.86402893333334,115.86403646666668,115.86405033333334,115.86406073333333,115.86407113333334,115.86408153333333,115.8641058,115.8641162,115.8641266,115.86414326666667,115.86416206666667,115.86418086666666,115.86420593333332,115.86422473333333,115.86424353333334,115.86430619999999,115.864325,115.8643422,115.86438233333332,115.86439953333333,115.86442246666667,115.86443966666667,115.86445686666667,115.86447406666666,115.86449126666666,115.8645063,115.8645156,115.8645249,115.86453730000001,115.8645466,115.8645559,115.8645683,115.8645776,115.86459,115.8646061,115.8646222,115.86463830000001,115.86465976666668,115.86467586666667,115.86469196666667,115.86471343333334,115.86472953333333

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
1897.0,1.92619718291098e-05,2.62796238530427e-05,2.82353230431909e-05,3.82227917725686e-05,3.34928517986555e-05,2.70793225354282e-05,2.36968917306513e-05,2.60431497736136e-05,2.13369512493955e-05,3.98685369873419e-05,2.25544172280934e-05,1.67256221175194e-05,2.00366339413449e-05,1.92446532309987e-05,1.99406204046682e-05,2.0303010387579e-05,1.98611178348074e-05,2.36116902669892e-05,2.09617228392744e-05,2.13452931348002e-05,3.67487882613204e-05,1.96337641682476e-05,1.32258965095389e-05,2.27513501158683e-05,1.20842250908026e-05,9.64909122558311e-06,1.88850954145892e-05,1.62644046213245e-05,2.93537523248233e-05,1.47827568071079e-05,2.00218873942504e-05,4.0740029362496e-05,3.193466909579e-05,2.17346387216821e-05,3.70754751202185e-05,3.18720340146683e-05,2.20535966946045e-05,2.55295053648297e-05,2.42140922637191e-05,2.23183997150045e-05,3.21948718919884e-05,2.48689793806989e-05,1.85973967745667e-05,2.23050319618778e-05,2.11724054679507e-05,
1898.0,2.48381420533406e-05,1.96689161384711e-05,2.65972212218912e-05,3.35868644469883e-05,2.8369075153023e-05,2.90316147584235e-05,1.93629166460596e-05,2.61471977864858e-05,2.22659964492777e-05,3.98670599679463e-05,2.13411731238011e-05,2.12320046557579e-05,1.64000975928502e-05,2.61215354839806e-05,2.00542053789832e-05,1.95554184756475e-05,1.56385867740028e-05,1.81002269528108e-05,1.33564572024625e-05,2.35001625696896e-05,3.53504146914929e-05,1.5300343875424e-05,2.03662439162144e-05,2.71621865977068e-05,2.0223907995387e-05,1.34569745569024e-05,1.69978229678236e-05,1.70298517332412e-05,3.29230642819311e-05,1.46107113323524e-05,1.60806794156088e-05,3.40191982104443e-05,3.35527147399262e-05,2.0972904167138e-05,3.55348201992456e-05,3.23532622132916e-05,2.25476233026711e-05,2.74778976745438e-05,1.97212502826005e-05,2.66579700110015e-05,3.09539791487623e-05,2.53708876698511e-05,1.48771277963533e-05,2.62233115790877e-05,1.72843847394688e-05,
1899.0,2.58436921285465e-05,1.63356817211024e-05,2.84842717519496e-05,3.10277391690761e-05,2.82145228993613e-05,2.83683548332192e-05,1.67838989000302e-05,2.66163569904165e-05,2.46640793193365e-05,3.72933427570388e-05,1.93585383385653e-05,2.21254813368432e-05,1.64210287039168e-05,2.49450495175552e-05,1.81520772457588e-05,1.72146028489806e-05,1.27874554891605e-05,1.44219548019464e-05,1.02831572803552e-05,2.24724008148769e-05,3.39356301992666e-05,1.45892972795991e-05,2.02207629627083e-05,2.87514540104894e-05,2.3205197067e-05,1.58270704559982e-05,1.66759127750993e-05,1.69974391610594e-05,3.23915919580031e-05,1.46737011164078e-05,1.41828450068715e-05,3.00805240840418e-05,3.17210615321528e-05,1.98006109712878e-05,3.38793652190361e-05,2.99489020108012e-05,2.30629011639394e-05,2.57263673120178e-05,1.65198143804446e-05,2.66383631242206e-05,2.64332011283841e-05,2.40362951444695e-05,1.56990499817766e-05,2.8061198463547e-05,1.70224921021145e-05,
1900.0,2.63031415670412e-05,1.76490630110493e-05,3.61043676093686e-05,2.87961902358802e-05,3.3197760785697e-05,2.68940584646771e-05,1.25098222270026e-05,2.91336291411426e-05,3.07909758703317e-05,2.96096914098598e-05,1.79067283170298e-05,2.05324631679105e-05,1.90807731996756e-05,2.22763083002064e-05,1.83352221938549e-05,1.19582700790488e-05,7.86200143920723e-06,9.02037663763622e-06,7.29720159142744e-06,1.90768605534686e-05,2.76573664450552e-05,1.73019870999269e-05,1.80365914275171e-05,3.05549474433064e-05,2.58934323937865e-05,2.0966237570974e-05,1.83881438715616e-05,1.60090385179501e-05,3.04552904708544e-05,1.72351465153042e-05,1.18199195640045e-05,2.68766616500216e-05,2.44772909354651e-05,2.06849272217369e-05,2.80523818219081e-05,2.28421686188085e-05,2.60244960372802e-05,1.98171437659767e-05,1.24190228234511e-05,2.29305642278632e-05,1.22611772894743e-05,2.06341810553567e-05,1.94941967492923e-05,3.1553008739138e-05,2.06123932002811e-05,
1901.0,2.8046197257936e-05,1.69534268934513e-05,3.61569400411099e-05,2.63081910816254e-05,3.37542987836059e-05,2.63074743998004e-05,1.18989619295462e-05,2.87507064058445e-05,3.21820334647782e-05,2.73295918304939e-05,1.64502762345364e-05,1.84576838364592e-05,2.12445829674834e-05,2.26164265768602e-05,1.74150336533785e-05,1.07175956145511e-05,6.61643935018219e-06,7.06165565134143e-06,6.55849271424813e-06,1.8392314814264e-05,2.43087779381312e-05,1.63049207912991e-05,1.7678996300674e-05,3.04050900012953e-05,2.71725657512434e-05,2.1972400645609e-05,1.91661220014794e-05,1.74232718563871e-05,3.04683126159944e-05,1.68832957569975e-05,1.17022336780792e-05,2.51485689659603e-05,2.10036978387507e-05,2.05323067348218e-05,2.46437430178048e-05,2.02704741241178e-05,2.73195837507956e-05,1.77632682607509e-05,9.8885529951076e-06,2.15692543861223e-05,7.84569965617266e-06,1.8513102986617e-05,2.16782682400662e-05,3.12581469188444e-05,2.08284618565813e-05,
1902.0,3.14126045850571e-05,1.6912366845645e-05,3.40908991347533e-05,2.46951822191477e-05,3.46493652614299e-05,2.51608580583707e-05,1.37422302941559e-05,2.65246253547957e-05,3.17151789204217e-05,2.59129737969488e-05,1.36566723085707e-05,1.48809594975319e-05,2.60843080468476e-05,2.09296431421535e-05,1.46031652548118e-05,1.09930579128559e-05,8.89329112396808e-06,5.92145306654857e-06,8.17242198536405e-06,1.88886297110002e-05,2.25734547711909e-05,1.38157747642254e-05,1.58486491272924e-05,2.75479342235485e-05,2.70853925030679e-05,2.17773776967078e-05,2.00581525859889e-05,2.21005029743537e-05,2.97083424811717e-05,1.41906439239392e-05,1.32239629238029e-05,2.43030826823087e-05,1.63103031809442e-05,1.96925993805053e-05,2.2243333660299e-05,1.72035015566507e-05,2.79630985460244e-05,1.63391050591599e-05,8.01665737526491e-06,2.1658961486537e-05,6.12863277638098e-06,1.70663970493479e-05,2.91844189632684e-05,3.13976124743931e-05,2.32350430451334e-05,
1903.0,2.90871939796489e-05,1.23113777590333e-05,3.05836656480096e-05,2.09203935810365e-05,3.08776798192412e-05,2.08347555599175e-05,1.69253380590817e-05,2.52069112320896e-05,3.21690858982038e-05,2.5349625502713e-05,1.24387415780802e-05,1.12488642116659e-05,3.04698023683159e-05,1.68820406543091e-05,8.72660075401654e-06,1.10526752905571e-05,8.67893595568603e-06,1.1641725905065e-05,1.24620883070747e-05,1.69401391758583e-05,2.30283840210177e-05,1.51789163282956e-05,1.11572544483352e-05,2.7075007892563e-05,2.46438703470631e-05,2.18479108298197e-05,1.9914476069971e-05,2.44776492763776e-05,2.60654669546057e-05,1.54372373799561e-05,1.59744486154523e-05,2.35380193771562e-05,1.5679259377066e-05,1.46440388562041e-05,2.11876922548981e-05,1.70322346093599e-05,3.0197481464711e-05,1.60846102517098e-05,7.70656515669543e-06,1.78892441908829e-05,5.84352937949006e-06,1.30895577967749e-05,2.98876057058806e-05,2.72649012913462e-05,2.56665898632491e-05,
1904.0,2.52221288974397e-05,1.17534309538314e-05,2.31582071137382e-05,1.67856505868258e-05,2.61600980593357e-05,2.12851555261295e-05,2.32224574574502e-05,2.23424358409829e-05,2.9392191208899e-05,2.62740595644573e-05,1.20838021757663e-05,8.13268525234889e-06,3.19630780722946e-05,2.15979744098149e-05,1.03513057183591e-05,1.35980053528328e-05,7.69989583204733e-06,1.495700871601e-05,1.72700038092444e-05,1.79708058567485e-05,1.8422497305437e-05,1.2680611689575e-05,1.18014977488201e-05,2.67270133917918e-05,2.63894271483878e-05,1.73583775904262e-05,2.40407243836671e-05,2.37805015785852e-05,2.78012339549605e-05,1.53842502186308e-05,1.90685968846083e-05,2.14613719435874e-05,1.62827836902579e-05,1.55321013153298e-05,2.21215013880283e-05,1.96750934264855e-05,3.17556114168838e-05,1.46325091918698e-05,6.324938567559e-06,1.81799478014e-05,1.18116558951442e-05,9.96807739284122e-06,2.48753858613782e-05,2.00316408154322e-05,1.76249923242722e-05,
1905.0,2.8618282158277e-05,1.0894391380134e-05,1.53841338033089e-05,1.91740109585226e-05,2.58099207712803e-05,2.28180579142645e-05,2.09952722798334e-05,2.27157524932409e-05,2.87941766146105e-05,3.48811627191026e-05,9.49092554947129e-06,9.14731299417326e-06,2.91911801468814e-05,2.45544615609106e-05,1.23080335470149e-05,1.7249803931918e-05,1.17597683129134e-05,1.84587297553662e-05,1.66718491527718e-05,1.81497562152799e-05,1.74330543813994e-05,9.03138243302237e-06,1.77404344867682e-05,2.05802334676264e-05,2.77232920780079e-05,1.50074174598558e-05,2.43146077991696e-05,2.10448069992708e-05,2.68256517301779e-05,1.59692644956522e-05,2.22867201955523e-05,2.06404929485871e-05,2.06490185519215e-05,1.07566120277625e-05,1.84372784133302e-05,2.29827201110311e-05,2.69201573246391e-05,1.28315869005746e-05,8.78504670254188e-06,2.45590781560168e-05,2.15986965486081e-05,1.48095668919268e-05,2.42617898038588e-05,1.37697597892839e-05,1.38189525387133e-05,
1906.0,2.81394131889101e-05,1.35127611429198e-05,1.46821457747137e-05,2.13998500839807e-05,2.81965549220331e-05,2.46221261477331e-05,1.66427998919971e-05,2.59862699749647e-05,2.84536636172561e-05,3.59124860551674e-05,1.08912254290772e-05,1.13825353764696e-05,2.61898385360837e-05,2.25121839321218e-05,1.39143648993922e-05,1.90041937457863e-05,1.4003824617248e-05,2.04586212930735e-05,1.51959957293002e-05,1.6376170606236e-05,2.04608131753048e-05,9.66113930189749e-06,2.08522051252658e-05,1.67394937307108e-05,2.29509860218968e-05,1.45858421092271e-05,2.36772048083367e-05,1.46022293847636e-05,2.21765840251464e-05,1.85241860890528e-05,2.5209346858901e-05,1.54132194438716e-05,2.60436536336783e-05,4.59289185528178e-06,1.63885197252966e-05,2.76631362794433e-05,2.02927876671311e-05,1.49541410792153e-05,8.61135504237609e-06,3.26620902342256e-05,2.04839270736557e-05,1.97403005586239e-05,2.44710863626096e-05,1.14270887934254e-05,9.8698783403961e-06,
1907.0,2.65195867541479e-05,2.2411126337829e-05,2.01008770090993e-05,2.42511068790918e-05,3.05019948427798e-05,2.58091586147202e-05,1.67322832567152e-05,2.82419077848317e-05,2.60506494669244e-05,3.50928166881204e-05,1.55214002006687e-05,1.1895071111212e-05,2.47024945565499e-05,2.24603409151314e-05,1.61855878104689e-05,2.10624439205276e-05,1.46195397974225e-05,1.89952606888255e-05,1.67548296303721e-05,2.09749377972912e-05,1.98356810869882e-05,1.06590632640291e-05,2.64257996605011e-05,1.47863956954097e-05,2.38984375755535e-05,1.59010924107861e-05,2.36796931858407e-05,9.49921832216205e-06,2.29584038606845e-05,1.95601860468742e-05,2.85040187009145e-05,1.07965661300113e-05,2.26825759455096e-05,6.44164629193256e-06,1.98596608242951e-05,3.01027484965744e-05,1.99074875126826e-05,1.85836433956865e-05,5.33236107003177e-06,3.71082460333128e-05,1.90311893675243e-05,2.03675772354472e-05,2.47640236921143e-05,1.42547523864778e-05,9.8945019999519e-06,
1908.0,2.67637897195527e-05,2.59080734394956e-05,2.07002358365571e-05,2.60095330304466e-05,2.9532433472923e-05,2.46583567786729e-05,1.61013376782648e-05,2.54218430200126e-05,2.65756862063427e-05,3.40349215548486e-05,1.78313130163588e-05,1.32037785078865e-05,2.42159494519001e-05,2.13596795219928e-05,1.52274469655822e-05,2.16592561628204e-05,1.61163152370136e-05,1.88576759683201e-05,1.7449969163863e-05,2.44647617364535e-05,1.9317780243e-05,1.32071327243466e-05,2.83717017737217e-05,1.3500668501365e-05,2.3497730580857e-05,1.81179038918344e-05,2.23742608795874e-05,9.73718579189153e-06,2.15936233871616e-05,2.05170217668638e-05,3.01988930004882e-05,9.38729499466717e-06,2.19023477256997e-05,6.89248827256961e-06,2.03130657610018e-05,2.94012752419803e-05,2.02039900614182e-05,2.0455188860069e-05,6.57549207971897e-06,3.73037655663211e-05,2.06415206776001e-05,2.1984480554238e-05,2.48622418439481e-05,1.54914869199274e-05,1.31923534354428e-05,
1909.0,3.03256401821272e-05,3.08960261463653e-05,2.12043178180465e-05,2.60234519373626e-05,2.51995243161218e-05,2.14016727113631e-05,1.40824186019017e-05,1.68524329637876e-05,3.02557255054126e-05,2.9816415917594e-05,2.19533230847446e-05,1.33772164190304e-05,2.51624987868126e-05,1.75492805283284e-05,9.81335324468091e-06,1.86704819498118e-05,1.8397246094537e-05,1.84611999429762e-05,1.62160249601584e-05,3.03647921100492e-05,2.01949842448812e-05,1.73526223079534e-05,2.79311279882677e-05,1.50903224493959e-05,1.81301093107322e-05,2.35411280300468e-05,1.60273775691167e-05,1.57495251187356e-05,1.68638780451147e-05,2.15766067412915e-05,3.09414899675176e-05,1.11349336293642e-05,2.07611155929044e-05,7.08201196175651e-06,2.03558411158156e-05,2.55858903983608e-05,2.21093014260987e-05,2.4118564397213e-05,1.18163488878054e-05,3.10056093439925e-05,2.14865740417736e-05,2.36651449085912e-05,2.67423056357075e-05,1.9223505660193e-05,2.42309233726701e-05,
1910.0,3.03883625747403e-05,3.16570694849361e-05,2.33093742281199e-05,2.76989667327143e-05,2.50679167947965e-05,1.85453500307631e-05,1.46519751069718e-05,1.70237126440043e-05,2.91638443741249e-05,2.75046459137229e-05,2.3164489903138e-05,1.53139062604168e-05,2.50701723416569e-05,1.71656702150358e-05,8.81617233972065e-06,1.97605349967489e-05,1.95353168237489e-05,1.7555237718625e-05,1.80559945874847e-05,3.06458932755049e-05,2.25470703298924e-05,2.17487777263159e-05,2.74243138846941e-05,1.56812438945053e-05,1.68618171301205e-05,2.57905303442385e-05,1.48800454553566e-05,2.03008094104007e-05,1.75832556124078e-05,2.16630342038115e-05,3.07632508338429e-05,1.13133801278309e-05,1.98262605408672e-05,8.26762970973505e-06,2.13475232158089e-05,2.46253166551469e-05,2.41739053308265e-05,2.73394925898174e-05,1.37165352498414e-05,2.94754281640053e-05,2.17969336517854e-05,2.23908809857676e-05,2.80911772279069e-05,2.14795072679408e-05,2.63104557234328e-05,
1911.0,2.73927671514684e-05,2.51436649705283e-05,2.43133727053646e-05,2.97920942102792e-05,2.39340570260538e-05,1.10753908302286e-05,1.8396462110104e-05,1.56785226863576e-05,2.65340149780968e-05,2.35909792536404e-05,2.11140886676731e-05,1.91890303540276e-05,2.49935364990961e-05,1.82768944796408e-05,7.58661826694151e-06,2.27905729843769e-05,2.06038384931162e-05,1.5065601473907e-05,2.35656079894397e-05,2.74266294582048e-05,2.37141266552499e-05,3.03714787150966e-05,2.4338323783013e-05,1.61136831593467e-05,2.11836522794329e-05,2.66514161921805e-05,1.71504070749506e-05,2.8867800210719e-05,2.16842345253099e-05,1.98999878193717e-05,2.83994340861682e-05,1.0358799045207e-05,1.67728594533401e-05,1.14886406663572e-05,1.88648500625277e-05,2.05109772650758e-05,2.69706561084604e-05,2.77053695754148e-05,1.71723913808819e-05,2.72249744739383e-05,2.44938728428679e-05,1.71529482031474e-05,2.73062687483616e-05,2.2610151063418e-05,2.63986985373776e-05,
1912.0,2.78576735581737e-05,2.33178125199629e-05,2.48900778387906e-05,3.17484118568245e-05,2.35876632359577e-05,1.12205834739143e-05,1.96335076907417e-05,1.58637776621617e-05,2.57728352153208e-05,2.29576871788595e-05,2.04970438062446e-05,2.14597512240289e-05,2.47511088673491e-05,1.9475664885249e-05,7.87511180533329e-06,2.38561242440483e-05,2.20534839172615e-05,1.51947806443786e-05,2.47596744884504e-05,2.80206513707526e-05,2.54795759246917e-05,3.28099049511366e-05,2.24717696255539e-05,1.71017400134588e-05,2.20263264054665e-05,2.88603823719313e-05,1.82077437784756e-05,3.36327320837881e-05,2.34413473663153e-05,1.99949536181521e-05,2.85114838334266e-05,1.21742896226351e-05,1.83409138116986e-05,1.46297852552379e-05,2.0463996406761e-05,1.83035990630742e-05,3.07667723973282e-05,3.00958345178515e-05,2.0047984435223e-05,2.5687459128676e-05,2.6043178877444e-05,1.85996959771728e-05,2.92541626549792e-05,2.50705579674104e-05,2.69676365860505e-05,
1913.0,2.95034842565656e-05,2.21699683606857e-05,2.77168546745088e-05,3.52964671037626e-05,2.42021033045603e-05,1.5211863683362e-05,1.8926653865492e-05,2.26995762204751e-05,2.36330615734914e-05,2.4980139642139e-05,1.89841794053791e-05,2.37425520026591e-05,2.38958182308124e-05,2.32595775742084e-05,1.09866750790388e-05,2.60630549746566e-05,2.31868798437063e-05,1.57754056999693e-05,2.50698267336702e-05,2.67672512563877e-05,3.11776966555044e-05,3.37827405019198e-05,1.97669487533858e-05,1.86876914085587e-05,2.0084373318241e-05,3.04246877931291e-05,1.9214643543819e-05,3.85929088224657e-05,2.63401852862444e-05,1.89510028576478e-05,2.90497446258087e-05,1.63741678989027e-05,2.24853556574089e-05,1.83970805665012e-05,2.49898203037446e-05,1.75009208760457e-05,3.53842515323777e-05,3.48382745869458e-05,2.21794325625524e-05,2.52078152698232e-05,2.50308021350065e-05,2.00190061150352e-05,3.57012177119032e-05,2.87481034320081e-05,2.39462005993119e-05,
1914.0,3.15188663080335e-05,2.08324563573115e-05,2.94550827675266e-05,3.94413473259192e-05,3.08002599922474e-05,1.9766850527958e-05,2.17458546103444e-05,3.1423431209987e-05,1.88091362360865e-05,2.83979443338467e-05,1.93122341443086e-05,2.6461962988833e-05,2.31309659284307e-05,2.35300794884097e-05,1.28785977722146e-05,2.78846346191131e-05,2.37607582675992e-05,1.65882211149437e-05,2.58291474892758e-05,2.73303485300858e-05,3.28728565364145e-05,3.10948598780669e-05,2.197035428253e-05,1.82769927050686e-05,2.40030203713104e-05,3.32879935740493e-05,2.2644398995908e-05,3.93872396671213e-05,3.1783951271791e-05,2.19253524846863e-05,2.99419043585658e-05,1.87470577657223e-05,2.63854453805834e-05,2.26856063818559e-05,2.95372610708e-05,1.92523784789955e-05,4.11293585784733e-05,4.15171562053729e-05,1.94518052012427e-05,2.62308985838899e-05,2.44596740230918e-05,2.65489798039198e-05,3.52578390447889e-05,3.09240422211587e-05,2.15725212910911e-05,
1915.0,3.29804024659097e-05,2.26202955673216e-05,3.00916890410008e-05,3.80022393073887e-05,3.62788086931687e-05,2.56262228504056e-05,2.50056891673012e-05,2.89759736915585e-05,2.00763734028442e-05,2.93679622700438e-05,2.01362890948076e-05,2.71654025709722e-05,2.12148916034494e-05,2.33916343859164e-05,1.41999071274768e-05,2.43178183154669e-05,2.76171685982263e-05,1.82301009772345e-05,2.24962768697878e-05,3.32201707351487e-05,3.27944835589733e-05,2.44425573328044e-05,2.08501860470278e-05,1.94691583601525e-05,2.71777607849799e-05,3.57337012246717e-05,2.49613603955368e-05,3.77594442397822e-05,3.50691152561922e-05,2.30231562454719e-05,3.17241574521177e-05,2.0311732441769e-05,2.94471519737272e-05,2.53934049396776e-05,3.30264920194168e-05,2.20650326809846e-05,4.5555269025499e-05,4.25994439865462e-05,2.33177888731007e-05,2.83787358057452e-05,2.7287713237456e-05,3.46300694218371e-05,3.58987126674037e-05,3.63516046490986e-05,2.41045618167846e-05,
1916.0,3.68570108548738e-05,2.83545414276887e-05,3.06497822748497e-05,3.77702235709876e-05,4.18861018260941e-05,2.85256082861451e-05,2.47856551141012e-05,3.00316733046202e-05,2.35308762057684e-05,3.1832361855777e-05,2.43342001340352e-05,2.8300119083724e-05,2.26782576646656e-05,2.76434875559062e-05,1.77881556737702e-05,2.49642580456566e-05,3.21439656545408e-05,2.53659782174509e-05,1.82210424100049e-05,3.92229012504686e-05,3.54587209585588e-05,2.3606280592503e-05,2.45030241785571e-05,2.25665808102349e-05,2.36864234466339e-05,3.74507653759792e-05,2.58393447438721e-05,3.76168718503322e-05,3.54333824361674e-05,2.74165249720681e-05,3.2232521334663e-05,2.70726577582536e-05,3.15448196488433e-05,2.72483102889964e-05,4.02674413635395e-05,2.58310683420859e-05,5.03648916492239e-05,4.17916489823256e-05,2.2742680812371e-05,2.92535987682641e-05,3.41601735271979e-05,4.02376754209399e-05,3.93265836464707e-05,3.88717126043048e-05,2.91400247078855e-05,
1917.0,4.46256781287957e-05,3.40277547365986e-05,3.02111511700787e-05,3.77025535271969e-05,5.13555969519075e-05,2.86652830254752e-05,2.86676295218058e-05,3.3773343602661e-05,2.21708560275147e-05,3.47441564372275e-05,2.62916619249154e-05,2.59073185588932e-05,2.61418808804592e-05,3.13065720547456e-05,2.28685948968632e-05,2.62862122326624e-05,3.65402847819496e-05,3.14381723001134e-05,1.89988295460353e-05,4.25899452238809e-05,3.57852441084106e-05,2.56085204455303e-05,3.14693461405113e-05,2.97567148663802e-05,2.59999906120356e-05,3.93059781345073e-05,3.17679732688703e-05,3.74590272258502e-05,3.22342857543845e-05,3.17272679239977e-05,3.3590586099308e-05,2.82944147329545e-05,3.24763677781448e-05,2.80399854091229e-05,4.13573980040383e-05,2.87308648694307e-05,5.27829797647428e-05,3.97690455429256e-05,1.94872991414741e-05,3.12677184410859e-05,4.24022218794562e-05,4.63344658783171e-05,4.02368168579414e-05,3.97039875679184e-05,3.31453775288537e-05,
1918.0,5.09240526298527e-05,3.81157478841487e-05,3.19153805321548e-05,3.86077226721682e-05,5.60278058401309e-05,2.72624456556514e-05,3.07768423226662e-05,3.78922377421986e-05,2.01131479116157e-05,3.86516367143486e-05,3.13587261189241e-05,2.35060961131239e-05,2.79672549368115e-05,3.51837115886156e-05,2.5951838324545e-05,2.60340875684051e-05,4.13017914979719e-05,3.8302405300783e-05,2.04624757316196e-05,4.57084533991292e-05,3.61852216883563e-05,2.7242971555097e-05,3.22755731758662e-05,3.3640768378973e-05,2.9314089260879e-05,3.82993930543307e-05,3.51694106939249e-05,3.66695348930079e-05,3.13312848447822e-05,3.19296268571634e-05,3.38735735567752e-05,2.83185872831382e-05,2.69121082965285e-05,2.93971806968329e-05,4.37651397078298e-05,3.45183507306501e-05,5.02172733831685e-05,3.51829439750873e-05,2.16824737435672e-05,3.48489884345327e-05,5.09653727931436e-05,4.60498886241112e-05,4.41417359979823e-05,4.5958277041791e-05,3.61123493348714e-05,
1919.0,5.50000040675513e-05,4.0619579522172e-05,3.38475401804317e-05,3.86085193895269e-05,5.22643349540886e-05,2.73155692411819e-05,3.35973782057408e-05,3.9911872590892e-05,2.35721690842183e-05,4.0494604036212e-05,3.73517141269986e-05,2.46328963839915e-05,3.12883166770916e-05,4.08563573728316e-05,2.7536874767975e-05,3.31935007125139e-05,4.33286040788516e-05,4.84421325381845e-05,2.31445537792752e-05,4.94003797939513e-05,3.68891160178464e-05,3.04738514387282e-05,3.55129268427845e-05,3.90505083487369e-05,3.0494617021759e-05,3.83069891540799e-05,3.84806407964788e-05,3.88725020457059e-05,3.12295451294631e-05,3.71648020518478e-05,3.52130700775888e-05,3.27471097989473e-05,2.58197196671972e-05,3.08109592879191e-05,4.6844405005686e-05,3.56191012542695e-05,4.6825414756313e-05,3.6132027162239e-05,2.62501525867265e-05,3.87237087124959e-05,5.65685768378899e-05,4.51686319138389e-05,4.86332573927939e-05,4.74059634143487e-05,3.9245995139936e-05,
1920.0,6.01532519795001e-05,4.29990504926536e-05,3.33695716108195e-05,3.81782301701605e-05,4.99861489515752e-05,3.16666155413259e-05,3.78494478354696e-05,3.9086960896384e-05,2.66220558842178e-05,4.51602682005614e-05,3.75051859009545e-05,2.50776702159783e-05,3.83019687433261e-05,4.31237131124362e-05,2.98189879686106e-05,3.71129099221434e-05,4.00032949983142e-05,5.15167994308285e-05,2.75847505690763e-05,5.1635317504406e-05,3.70997513527982e-05,3.2704967452446e-05,3.85016828658991e-05,4.2712996219052e-05,3.65756168321241e-05,4.14537789765745e-05,4.17149276472628e-05,4.0465354686603e-05,2.81709944829345e-05,3.95903043681756e-05,3.66435924661346e-05,3.63877516065259e-05,2.99354996968759e-05,3.02816642943071e-05,4.85277560073882e-05,3.48206085618585e-05,4.68784310214687e-05,3.94403905374929e-05,3.27912202919833e-05,3.90149107261095e-05,5.79771767661441e-05,4.50196239398792e-05,4.88833611598238e-05,4.52073763881344e-05,4.45616606157273e-05,
