Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
UTC datetime,2021-11-13T02:31:59,2021-11-13T02:32:05,2021-11-13T02:32:09,2021-11-13T02:32:12,2021-11-13T02:32:15,2021-11-13T02:32:19,2021-11-13T02:32:22,2021-11-13T02:32:25,2021-11-13T02:32:29,2021-11-13T02:32:32,2021-11-13T02:32:35,2021-11-13T02:32:39,2021-11-13T02:32:42,2021-11-13T02:32:46,2021-11-13T02:32:49,2021-11-13T02:32:52,2021-11-13T02:32:55,2021-11-13T02:32:59,2021-11-13T02:33:02,2021-11-13T02:33:05,2021-11-13T02:33:08,2021-11-13T02:33:12,2021-11-13T02:33:19,2021-11-13T02:33:22,2021-11-13T02:33:25,2021-11-13T02:33:28,2021-11-13T02:33:32,2021-11-13T02:33:35,2021-11-13T02:33:39,2021-11-13T02:33:42,2021-11-13T02:33:45,2021-11-13T02:33:48,2021-11-13T02:33:52,2021-11-13T02:33:55,2021-11-13T02:33:58,2021-11-13T02:34:02,2021-11-13T02:34:05,2021-11-13T02:34:08,2021-11-13T02:34:12,2021-11-13T02:34:15,2021-11-13T02:34:18,2021-11-13T02:34:22,2021-11-13T02:34:25,2021-11-13T02:34:29,2021-11-13T02:34:32,2021-11-13T02:34:35,2021-11-13T02:34:38
latitude (deg. north),-32.30924566666666,-32.309243466666665,-32.309242,-32.3092429,-32.3092438,-32.309245,-32.3092459,-32.309246800000004,-32.309248000000004,-32.3092489,-32.3092498,-32.309251,-32.309250500000005,-32.30924983333334,-32.309249333333334,-32.309248833333335,-32.309248333333336,-32.30924766666667,-32.309247166666665,-32.30924666666667,-32.30924616666667,-32.309248100000005,-32.309253,-32.3092551,-32.3092572,-32.3092593,-32.3092621,-32.3092642,-32.309267,-32.3092669,-32.309266799999996,-32.3092667,-32.309266566666665,-32.309266466666664,-32.30926636666667,-32.30926623333333,-32.30926613333333,-32.30926603333334,-32.3092695,-32.309273,-32.3092765,-32.309281166666665,-32.30928466666666,-32.30928933333333,-32.30929283333333,-32.30929633333333,-32.309299833333334
longitude (deg. east),115.86466200000001,115.864653,115.864647,115.8646311,115.8646152,115.864594,115.8645781,115.8645622,115.864541,115.8645251,115.8645092,115.864488,115.8644741,115.86445556666666,115.86444166666666,115.86442776666667,115.86441386666667,115.86439533333333,115.86438143333334,115.86436753333334,115.86435363333334,115.8643328,115.864295,115.86427880000001,115.8642626,115.8642464,115.8642248,115.8642086,115.864187,115.864173,115.864159,115.86414500000001,115.86412633333333,115.86411233333334,115.86409833333333,115.86407966666667,115.86406566666666,115.86405166666667,115.864029,115.864011,115.863993,115.863969,115.863951,115.863927,115.86390899999999,115.863891,115.863873

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
1900.0,1.8804288629326e-05,4.53586289950181e-06,1.86345387191977e-05,2.26802167162532e-05,1.31399265228538e-05,1.05714489109232e-05,3.61322167918843e-06,2.10939106182195e-05,2.03254749067128e-05,1.37926608658745e-05,1.93835021491395e-05,1.16309256554814e-05,2.21355694520753e-05,2.10961188713554e-05,1.05580711533548e-05,1.74704055098118e-05,9.83432073553558e-06,2.61067671090132e-05,1.20612412501941e-05,8.88147951627616e-06,1.69478153111413e-05,1.56466940097744e-05,9.34934178076219e-06,1.58216007548617e-05,1.61767784447875e-05,1.07364967334433e-05,1.51900749187917e-05,2.47493899223628e-05,2.19085595745128e-05,2.20510428334819e-05,1.26694440041319e-05,2.00886206584983e-05,8.40242591948481e-06,2.20858091779519e-05,2.60385422734544e-05,2.30510049732402e-05,3.03920733131235e-05,1.91484632523498e-05,2.27978634939063e-05,1.89903275895631e-05,4.61484842162463e-06,9.76595038082451e-06,1.82492403837387e-05,8.92819116415922e-06,2.70836299023358e-05,2.57806241279468e-05,1.48890403579571e-05,
1901.0,1.93725882127183e-05,4.93132347401115e-06,1.89090133062564e-05,2.0761925043189e-05,1.18357056635432e-05,9.75330658548046e-06,1.00017177828704e-06,2.19955145439599e-05,1.91741382877808e-05,1.36842054416775e-05,1.99513815459795e-05,9.42806946113706e-06,1.94276162801543e-05,1.9940520360251e-05,9.25171934795799e-06,1.33597895910498e-05,1.0135309821635e-05,2.54935257544275e-05,1.13517207864788e-05,8.52393714012578e-06,1.68687220138963e-05,1.3144741387805e-05,8.37123388919281e-06,1.71070678334218e-05,1.37938368425239e-05,1.02354206319433e-05,1.10520450107288e-05,2.27761593123432e-05,1.88307094504125e-05,2.11909991776338e-05,1.1924741556868e-05,1.97633289644727e-05,5.54657208340359e-06,2.03063846129226e-05,2.38488482864341e-05,2.22216222027782e-05,3.13597884087358e-05,1.69557297340361e-05,2.14017909456743e-05,1.92317293112865e-05,4.67371273771278e-06,1.20827644423116e-05,1.59942337631946e-05,8.60096224641893e-06,2.82675500784535e-05,2.46286199399037e-05,1.29179479699815e-05,
1902.0,2.21411319216713e-05,1.08788772195112e-05,1.98101151909214e-05,1.68037349794758e-05,1.27003449961194e-05,1.03319443951477e-05,-1.75633829258004e-06,2.3655804398004e-05,1.70117000379832e-05,1.55446887220023e-05,2.51436704274965e-05,7.92865466792136e-06,1.88505455298582e-05,1.54042209032923e-05,8.22920628706925e-06,9.77367471932666e-06,1.12224479380529e-05,2.51930196100147e-05,1.02614894785802e-05,1.19483920570929e-05,1.5798361346242e-05,1.10862383735366e-05,1.00999232017784e-05,2.69332595053129e-05,1.17767594929319e-05,1.39534768095473e-05,8.80685183801688e-06,1.82892454176908e-05,1.53253313328605e-05,1.74904598679859e-05,1.02881740531302e-05,1.87205587280914e-05,6.69917085360794e-07,1.65212313731899e-05,1.92957977560582e-05,2.30237365030916e-05,3.00202063954202e-05,1.36225926326006e-05,1.97894423763501e-05,1.87358255061554e-05,6.23711275693495e-06,1.5403633369715e-05,1.33178482428775e-05,1.207724926644e-05,2.79388987109996e-05,2.49964323302265e-05,1.21431576189934e-05,
1903.0,2.24286359298276e-05,1.48540520967799e-05,2.03127256099833e-05,1.34407127916347e-05,1.44751402331167e-05,1.24919188237982e-05,-3.50318987329956e-06,1.82414696610067e-05,1.12797579276958e-05,1.50476707858616e-05,2.42152036662446e-05,6.93405308993533e-06,1.62267879204592e-05,1.23229747259757e-05,1.24932284961687e-05,1.06906809378415e-05,1.44762725540204e-05,2.43357899307739e-05,1.1492096746224e-05,1.3136183952156e-05,1.36915377879632e-05,1.47893415487488e-05,1.16825804070686e-05,2.57236806646688e-05,1.16951150630484e-05,1.3792372556054e-05,7.39389588488848e-06,1.50209434650606e-05,1.38338364195079e-05,1.44458945214865e-05,8.41404198581586e-06,1.85656026587822e-05,-1.34463869017054e-06,1.0703448424465e-05,1.27177145259338e-05,1.77408874151297e-05,2.63024485320784e-05,1.47715336424881e-05,1.52542006617296e-05,2.234921521449e-05,8.78871014720062e-06,1.24580001283903e-05,1.69280283444095e-05,1.63871009135619e-05,2.46277413680218e-05,2.51824949373258e-05,1.17158397188177e-05,
1904.0,2.55228969763266e-05,1.90263708645944e-05,2.11613005376421e-05,1.5437908587046e-05,2.20327092392836e-05,1.59047976922011e-05,-2.95341146738792e-06,1.8756680219667e-05,9.32954935706221e-06,1.53490782395238e-05,2.05171236302704e-05,8.60111686051823e-06,1.37171136884717e-05,1.296279788221e-05,1.39896965265507e-05,9.68661879596766e-06,1.98154539248208e-05,2.05294163606595e-05,1.16766022983938e-05,1.63155000336701e-05,1.42385988510796e-05,1.39704688990605e-05,1.47237951750867e-05,2.25683252210729e-05,1.46276115629007e-05,1.26776531033101e-05,7.88104898674646e-06,1.48961789818713e-05,1.4655841368949e-05,1.76962275872938e-05,1.07126325019635e-05,1.6443409549538e-05,-2.56615840044105e-06,7.97710617916891e-06,5.85895077165333e-06,1.81251252797665e-05,2.05618143809261e-05,1.42979815791477e-05,1.49782217704342e-05,2.26229549298296e-05,1.44546247611288e-05,9.83261452347506e-06,2.03674808290089e-05,1.71771534951404e-05,2.04221287276596e-05,2.51255623879842e-05,1.19882706712815e-05,
1905.0,2.67575487669092e-05,2.34154067584313e-05,2.00894046429312e-05,1.76779631146928e-05,2.49218828685116e-05,1.8638655092218e-05,-3.41114883894988e-07,2.10519156098599e-05,8.72771852300502e-06,1.28355450215167e-05,1.48140698001953e-05,1.50850646605249e-05,1.65412911883323e-05,1.12501165858703e-05,1.63821459864266e-05,1.09365619209711e-05,1.80469869519584e-05,1.34726287797093e-05,1.30906182675972e-05,1.51088288475876e-05,1.34709198391647e-05,1.56786354637006e-05,1.93276409845566e-05,2.20455458475044e-05,1.22800156532321e-05,1.81189261638792e-05,6.58171120448969e-06,1.486602195655e-05,2.03657818929059e-05,2.00432641577208e-05,1.45789335874724e-05,1.26508994071628e-05,-2.22561448026681e-06,7.20226717021433e-06,-3.97266376239713e-07,1.95756892935606e-05,1.67963553394657e-05,1.33691273731529e-05,1.40836045829928e-05,2.37666372413514e-05,1.89634592970833e-05,9.28703411773313e-06,1.95132488443051e-05,1.52416569108027e-05,1.64087396115065e-05,2.82356159004848e-05,9.22457729757298e-06,
1906.0,2.12755621760152e-05,1.82415606104769e-05,1.46372685776441e-05,1.76424036908429e-05,2.18955865420867e-05,1.96666478586849e-05,2.42944520323363e-06,1.80119095603004e-05,1.16713426905335e-05,1.40346983243944e-05,1.09736420199624e-05,1.59967239596881e-05,1.84939963219222e-05,1.01351806733874e-05,1.47302489494905e-05,9.99414532998344e-06,1.57260346895782e-05,1.16901655928814e-05,1.40036463562865e-05,1.27247112686746e-05,1.45705571412691e-05,1.94304775504861e-05,1.84728123713285e-05,1.49193701872719e-05,1.04017326520989e-05,1.87157547770767e-05,2.64059553956031e-06,1.81557679752586e-05,2.75281818176154e-05,1.56196983880363e-05,1.7671698515187e-05,1.13201404019492e-05,5.37746609552414e-06,6.63194259686861e-06,-1.48873812122474e-06,1.82129042514134e-05,1.36481266963528e-05,1.67757207236718e-05,1.38852337840945e-05,2.95250156341353e-05,1.83632382686483e-05,5.53428117200383e-06,2.06431777769467e-05,1.58896964421729e-05,1.23655809147749e-05,3.0093560781097e-05,9.92053355730604e-06,
1907.0,1.72070176631678e-05,1.33632311190013e-05,1.01904306575307e-05,1.952531056304e-05,2.31305402849102e-05,2.15241725527449e-05,6.70992540108273e-06,1.79993639903842e-05,1.51062331497087e-05,1.95420525415102e-05,1.26773966258042e-05,1.38874211188522e-05,1.7785756426747e-05,1.04562095657457e-05,1.47395339809009e-05,1.09833599708509e-05,1.4279707102105e-05,1.14984140964225e-05,1.22193814604543e-05,1.59296123456443e-05,2.09393165278016e-05,1.94068670680281e-05,1.73891548911342e-05,1.02693711596658e-05,1.29189975268673e-05,2.09126737900078e-05,3.07401501231652e-06,1.70547045854619e-05,2.77419203484897e-05,1.46009933814639e-05,1.91063572856365e-05,9.192729521601e-06,1.04487935459474e-05,1.07711648524855e-05,5.22370100952685e-06,2.02450810320443e-05,1.08559215732384e-05,1.55381640070118e-05,1.54045701492578e-05,2.87323036900489e-05,2.02438386622816e-05,3.19702189699456e-06,1.83871507033473e-05,1.4962449313316e-05,1.23408726722118e-05,2.97910100925947e-05,1.32687100631301e-05,
1908.0,1.6869293176569e-05,1.25389960885514e-05,1.01820596682956e-05,2.05305896088248e-05,2.4226284949691e-05,2.17836477531819e-05,7.79893071012339e-06,1.95650645764545e-05,1.57893555297051e-05,2.12743289011996e-05,1.38725217766478e-05,1.49385114127654e-05,1.7385227693012e-05,1.10257178675965e-05,1.70313396665733e-05,1.17803147077211e-05,1.41298205562634e-05,1.23397976494743e-05,1.12492580228718e-05,1.69773957168218e-05,2.2118187189335e-05,1.94954209291609e-05,1.72777217812836e-05,9.35229309106944e-06,1.37592114697327e-05,2.34618582908297e-05,3.04628770209092e-06,1.66928566613933e-05,2.87144357571378e-05,1.49101333590806e-05,1.96719756786479e-05,1.00688030215679e-05,1.41940963658271e-05,1.28499505080981e-05,9.17082434170879e-06,1.97917743207654e-05,9.28298322833143e-06,1.57781905727461e-05,1.7019248844008e-05,2.80573131021811e-05,2.19100038520992e-05,4.11712471759529e-06,1.84355976671213e-05,1.47243772516958e-05,1.22493493108777e-05,2.7823034542962e-05,1.4852325875836e-05,
1909.0,1.57818467414472e-05,1.2633686310437e-05,1.32224204207887e-05,1.96908931684447e-05,2.36664436670253e-05,2.04688549274579e-05,6.48334389552474e-06,2.33228402066743e-05,1.59815353981685e-05,2.32188158406643e-05,1.96670698642265e-05,1.49508796312148e-05,1.50960058817873e-05,1.18696189019829e-05,2.08684032259043e-05,1.456489735574e-05,1.5218124644889e-05,1.53853943629656e-05,8.2167189248139e-06,1.62039668794023e-05,2.2067712052376e-05,1.66475092555629e-05,1.59788942255545e-05,1.14094127638964e-05,1.59165902005043e-05,2.64106693066424e-05,2.03600211534649e-06,1.44661989907036e-05,2.92721015284769e-05,1.23215777421137e-05,1.76790363184409e-05,1.53602632053662e-05,1.82324074557982e-05,1.3439632311929e-05,1.58480870595668e-05,1.31313872770988e-05,1.03288830359816e-05,1.72737363755004e-05,2.10813250305364e-05,2.58179461525287e-05,2.11544884223258e-05,7.14542466084822e-06,2.04063653654885e-05,1.59908213390736e-05,1.27560715554864e-05,2.18493369175121e-05,1.69084141816711e-05,
1910.0,1.68386450241087e-05,1.39546555146808e-05,1.50807991303736e-05,2.07655521080596e-05,2.42774422076764e-05,1.9828819858958e-05,6.80291259413934e-06,2.39134133153129e-05,1.56562964548357e-05,2.39646542468108e-05,2.15545278479112e-05,1.64692337421002e-05,1.64240154845174e-05,1.15199563879287e-05,2.23225888476009e-05,1.48246208482306e-05,1.6545774997212e-05,2.02193350560265e-05,7.10952463123249e-06,1.76174544321839e-05,2.12086597457528e-05,1.63463719218271e-05,1.60288745973958e-05,1.29900481624645e-05,1.62025826284662e-05,2.77014823950594e-05,4.6301197471621e-06,1.58554630615981e-05,2.8706850571325e-05,1.25210917758523e-05,1.86183369805804e-05,1.75573040905874e-05,2.17261713260086e-05,1.61822645168286e-05,1.87106779776514e-05,1.31437473100959e-05,9.35728985496098e-06,1.87726709555136e-05,2.12560971704079e-05,2.43853246502113e-05,2.13727798836771e-05,1.03664115158608e-05,2.0335946828709e-05,1.74433243955718e-05,1.24805810628459e-05,1.99135865841527e-05,1.77953024831368e-05,
1911.0,2.46169111051131e-05,1.92691113625187e-05,2.04413518076763e-05,2.25943913392257e-05,2.79697378573474e-05,1.61278549057897e-05,4.80090147902956e-06,2.59564239968313e-05,1.20457307275501e-05,2.16182634176221e-05,1.94539952644845e-05,2.11861097341171e-05,2.05369069590233e-05,1.19008891488193e-05,2.54124588536797e-05,1.01759151220904e-05,1.95685679500457e-05,2.82217351923464e-05,7.3853670983226e-06,2.07883913390106e-05,1.40473757710424e-05,1.6806165149319e-05,1.75197110365843e-05,1.82111052708933e-05,1.34692618303234e-05,2.8873759220005e-05,1.16643859655596e-05,1.86505621968536e-05,2.6880810764851e-05,1.84302698471583e-05,1.96381988644134e-05,1.98624711629236e-05,2.43245340243448e-05,2.01868842850672e-05,2.02740229724441e-05,1.7231539459317e-05,7.68977952247951e-06,1.8493292373023e-05,2.0358840629342e-05,1.9602988686529e-05,2.42766436713282e-05,1.79900998773519e-05,1.97058961930452e-05,1.8839338736143e-05,1.22830315376632e-05,1.67877678904915e-05,1.78468580998015e-05,
1912.0,2.75996699201642e-05,2.25911808229284e-05,2.30864443437895e-05,2.51397814281518e-05,2.79016421700362e-05,1.57377380674006e-05,5.97686857872759e-06,2.57029132626485e-05,1.1683643606375e-05,2.10188245546306e-05,2.23081297008321e-05,2.39605105889495e-05,2.2137564883451e-05,1.15046641440131e-05,2.80977837974206e-05,1.1636891940725e-05,2.05154574359767e-05,3.26007466355804e-05,8.69027644512244e-06,2.11337628570618e-05,1.23380705190357e-05,1.86289089469938e-05,1.81897339643911e-05,2.14214942388935e-05,1.38751574922935e-05,3.02426797134103e-05,1.43610186569276e-05,2.25244348257547e-05,2.51780202233931e-05,2.10788075492019e-05,2.12901722989045e-05,2.26046850002604e-05,2.67675786744803e-05,2.34200942941243e-05,1.99389596673427e-05,1.98974321392598e-05,7.3149062700395e-06,2.09672853088705e-05,2.0022534954478e-05,1.92547995538916e-05,2.48520773311611e-05,2.20667316170875e-05,1.99422629520996e-05,2.05409742193297e-05,1.34693927975604e-05,1.72612726601074e-05,1.79190010385355e-05,
1913.0,2.71534136118134e-05,2.58470590779325e-05,2.29822235269239e-05,2.93657376460033e-05,2.38635584537406e-05,1.5825036825845e-05,9.00801296666032e-06,2.23977240239037e-05,1.09459087980213e-05,2.04790176212555e-05,2.79454998235451e-05,2.53074958891375e-05,2.53499329119222e-05,8.66952814249089e-06,2.96300204354338e-05,1.48240569615155e-05,1.98782727238722e-05,3.96994146285579e-05,1.03280044640996e-05,2.01821421796922e-05,1.26434024423361e-05,2.24126615648856e-05,1.89591974049108e-05,2.44419352384284e-05,1.38022405735683e-05,3.21040497510694e-05,1.74783017428126e-05,3.13835298584308e-05,2.2656902729068e-05,2.13982730201678e-05,2.40520439547254e-05,2.61913592112251e-05,3.09892602672335e-05,2.83537665382028e-05,1.5891306247795e-05,2.59246098721633e-05,6.16285342402989e-06,2.56283365160925e-05,1.71497158589773e-05,2.18329678318696e-05,2.43895392486593e-05,2.54057613346959e-05,2.00738613784779e-05,2.26406136789592e-05,1.16888913908042e-05,2.1689644199796e-05,1.73364915099228e-05,
1914.0,3.04522491205717e-05,3.03399174299557e-05,2.49955319304718e-05,3.1775616662344e-05,2.45072715188144e-05,2.08741239475785e-05,1.42275075631915e-05,1.76073190232273e-05,1.56699043145636e-05,1.91225499293068e-05,2.96591042570071e-05,2.82700730167562e-05,2.65612379735103e-05,5.70080055695144e-06,2.96664165944094e-05,2.28620829147985e-05,1.90603896044195e-05,3.96252071368508e-05,1.38184886964154e-05,2.40615245274967e-05,1.56472906382987e-05,2.58209638559492e-05,2.11021542781964e-05,2.663147279236e-05,1.71791361935902e-05,3.15870202030055e-05,1.84500731847947e-05,3.3675241866149e-05,1.75562054209877e-05,2.35632414842257e-05,2.89665931632044e-05,2.41829129663529e-05,3.08578491967637e-05,3.21585102938116e-05,1.3653459973284e-05,2.7802214390249e-05,7.14215366315329e-06,2.73379009740893e-05,1.59793962666299e-05,2.22100989049068e-05,1.99491187231615e-05,2.93985813186737e-05,1.69532468135003e-05,2.56285802606726e-05,2.03181189135648e-05,2.50624998443527e-05,1.61586594913388e-05,
1915.0,3.25577748299111e-05,3.21482257277239e-05,2.71110675384989e-05,3.26749322994147e-05,2.29694105655653e-05,2.53351026913151e-05,1.99137757590506e-05,1.78525297087617e-05,2.16972457565134e-05,2.08431374630891e-05,3.42225030180998e-05,3.13590717269108e-05,2.59701791947009e-05,7.40742643756676e-06,3.24905558954924e-05,2.79991763818543e-05,2.05113065021578e-05,3.46912711393088e-05,1.90631999430479e-05,2.05025025934447e-05,1.63652239280054e-05,2.84804045804776e-05,1.98265188373625e-05,2.90851385216229e-05,2.08351957553532e-05,2.90321149805095e-05,1.88057729246793e-05,3.30210677930154e-05,1.60980653163278e-05,2.54903079621727e-05,3.19846876664087e-05,2.32166494242847e-05,2.68851090368116e-05,3.15635734295938e-05,1.48201979754958e-05,2.423876139801e-05,1.25580327221542e-05,3.26351691910531e-05,1.73144908330869e-05,2.29731867875671e-05,2.10380349017214e-05,2.88831561192637e-05,1.712881748972e-05,2.91337692033267e-05,2.90443331323331e-05,3.00671636068728e-05,1.63216682267375e-05,
1916.0,3.19120445055887e-05,3.16822879540268e-05,3.12235788442194e-05,3.34745600412134e-05,2.56968723988393e-05,3.18572201649658e-05,2.43864815274719e-05,2.16466160054551e-05,2.352141746087e-05,2.4848723114701e-05,3.72034628526308e-05,3.49328147422057e-05,2.55802133324323e-05,1.13319265437895e-05,3.25573928421363e-05,3.35220756824128e-05,2.48915330303134e-05,3.57666649506427e-05,2.30522182391724e-05,1.72064901562408e-05,2.29247070819838e-05,2.77494109468535e-05,1.99369042093167e-05,3.14366552629508e-05,2.06591103051323e-05,2.76567934633931e-05,2.09502359211911e-05,3.24924949381966e-05,1.46365036925999e-05,2.61493387370138e-05,3.52803035639226e-05,2.50082430284237e-05,2.12203594855964e-05,3.05714856949635e-05,2.03987692657392e-05,2.51096607826184e-05,1.41754617288825e-05,3.77988508262206e-05,1.62360884132795e-05,2.95245281449752e-05,2.1964206098346e-05,2.90029693132965e-05,1.95427292055683e-05,2.90358657366596e-05,3.31528062815778e-05,3.50697737303562e-05,1.65403489518212e-05,
1917.0,3.23476597259287e-05,3.09951938106678e-05,3.20569524774328e-05,3.15631514240522e-05,3.2887292036321e-05,3.44258551194798e-05,3.31661831296515e-05,2.68049407168292e-05,2.76504579233006e-05,2.82949167740298e-05,3.65141931979451e-05,3.70028101315256e-05,2.65762682829518e-05,1.72761519934284e-05,3.10287796310149e-05,3.60389567504171e-05,2.88377414108254e-05,4.00481330871116e-05,2.56310813711025e-05,1.77988586074207e-05,2.6961959520122e-05,2.40204335568706e-05,2.07800476346165e-05,3.43127358064521e-05,2.47543757723179e-05,2.5556155378581e-05,2.17656761378748e-05,2.94671226583887e-05,1.81658142537344e-05,2.64483041974017e-05,3.73068178305402e-05,2.55916183959926e-05,1.71910560311517e-05,2.83799108728999e-05,2.16753051063279e-05,2.62799694610294e-05,1.46920365295955e-05,3.94930029870011e-05,1.71167394000804e-05,3.42373677995056e-05,1.77380698005436e-05,2.86303275061073e-05,1.71589981619036e-05,3.29849717672914e-05,3.78420554625336e-05,3.60413905582391e-05,1.68894985108636e-05,
1918.0,3.11443509417586e-05,2.88476130663184e-05,3.18468955811113e-05,3.11898184008896e-05,3.47643108398188e-05,3.39665602950845e-05,3.94944108847994e-05,3.34573378495406e-05,2.66812076006318e-05,3.35827135131694e-05,3.51137641700916e-05,3.64828229066916e-05,3.08747548842803e-05,2.08194614970125e-05,3.36055636580568e-05,3.24403263221029e-05,3.25099063047674e-05,4.54145410913043e-05,2.35866627917858e-05,1.76207504409831e-05,2.37943677348085e-05,2.27279069804354e-05,2.1899852072238e-05,3.5857785405824e-05,2.58065756497672e-05,2.44396487687482e-05,2.36533778661396e-05,2.91164105874486e-05,2.05728356377222e-05,2.70411965175299e-05,3.59019977622665e-05,2.84190846286947e-05,1.80893548531458e-05,2.29693287110422e-05,2.70172313321382e-05,2.87467155430932e-05,1.84157051990042e-05,4.10500142606907e-05,1.85532444447745e-05,3.55858392140362e-05,2.2669140889775e-05,2.60463330050698e-05,1.6339272406185e-05,3.60292324330658e-05,3.52194037986919e-05,3.61968122888356e-05,1.78348145709606e-05,
1919.0,3.15166362270247e-05,2.7209083782509e-05,3.3521751902299e-05,3.5808225220535e-05,3.6403740523383e-05,3.5009299608646e-05,3.88441694667563e-05,3.55346710421145e-05,2.10840080399066e-05,4.03266894863918e-05,3.21305888064671e-05,3.58290235453751e-05,3.26208246406168e-05,2.1428906620713e-05,3.45163207384758e-05,3.2845859095687e-05,3.78304866899271e-05,4.81768474855926e-05,2.29443776333937e-05,1.90269129234366e-05,2.6939160306938e-05,2.06894765142351e-05,2.47817752097035e-05,3.71042697224766e-05,2.58265845332062e-05,2.71719527518144e-05,2.84982997982297e-05,3.10330906359013e-05,1.94981021195417e-05,2.77055987680797e-05,3.55229931301437e-05,3.36505072482396e-05,2.54424976446899e-05,2.22464113903698e-05,3.21216502925381e-05,3.59906698577106e-05,2.15002273762366e-05,4.23572128056549e-05,1.89637212315574e-05,3.684665352921e-05,2.8331027351669e-05,2.55375816777814e-05,1.77814290509559e-05,3.99916425521951e-05,2.89998697553528e-05,3.42503844876774e-05,2.29599681915715e-05,
1920.0,3.54490512108896e-05,2.72991255769739e-05,3.66480708180461e-05,4.30022628279403e-05,3.7670699384762e-05,3.4794196835719e-05,3.84064042009413e-05,3.28714995703194e-05,1.9644872736535e-05,4.15394461015239e-05,3.09377428493463e-05,3.79631055693608e-05,3.08859162032604e-05,2.33118371397723e-05,3.40206825057976e-05,3.66199747077189e-05,3.78269469365478e-05,4.60003757325467e-05,2.26259198825574e-05,2.25822986976709e-05,2.99058283417253e-05,1.86035540536977e-05,2.72894885711139e-05,3.70635352737736e-05,3.15249926643446e-05,3.10035502479877e-05,3.00703359243926e-05,3.11914227495436e-05,2.12525792449014e-05,2.78733041341184e-05,3.30606817442458e-05,3.53478790202644e-05,3.35039694618899e-05,2.69838092208374e-05,3.08607923216186e-05,4.01870020141359e-05,2.23748247663025e-05,4.60295923403464e-05,1.95534339582082e-05,3.52131646650378e-05,3.29667018377222e-05,2.6356834496255e-05,2.11170681723161e-05,4.42492892034352e-05,2.74349258688744e-05,3.07213049381971e-05,2.83309746009763e-05,
1921.0,3.80407727789134e-05,2.77028466371121e-05,4.16373259213287e-05,4.75993656436913e-05,3.84801642212551e-05,3.63257713615894e-05,3.87249456252903e-05,3.20266117341816e-05,2.00190443138126e-05,4.1411734855501e-05,3.13355340040289e-05,3.83834267267957e-05,3.08838934870437e-05,2.52932495641289e-05,3.51557500835042e-05,3.70272173313424e-05,3.93073205486871e-05,4.69327533210162e-05,2.18409404624254e-05,2.61298264376819e-05,3.18723286909517e-05,1.90972386917565e-05,2.81504599115578e-05,3.52717761415988e-05,3.51391099684406e-05,3.24331122101285e-05,3.10538816847838e-05,3.2314575946657e-05,2.32474794756854e-05,2.76154969469644e-05,3.12817683152389e-05,3.72269241779577e-05,3.71045498468447e-05,3.03890610666713e-05,3.3649612305453e-05,4.15116192016285e-05,2.30881378229242e-05,4.77876856166404e-05,2.14785941352602e-05,3.53301766153891e-05,3.73561051674187e-05,2.78929765045177e-05,2.45176197495312e-05,4.5021984988125e-05,2.76391110674012e-05,2.92489658022532e-05,3.07882437482476e-05,
1922.0,4.18732997786719e-05,2.62752419075696e-05,5.28516575286631e-05,5.36406332685146e-05,3.52195202140138e-05,4.06577019020915e-05,3.51747548847925e-05,2.82094733847771e-05,2.1194880901021e-05,3.6704139347421e-05,3.04043878713856e-05,3.82307443942409e-05,2.92618369712727e-05,2.54964907071553e-05,3.61909769708291e-05,3.39364887622651e-05,4.21831682615448e-05,4.63540309283417e-05,2.22161215788219e-05,3.03275792248314e-05,3.37705205311067e-05,2.09970366995549e-05,2.60355209320551e-05,2.99409475701395e-05,3.67593420378398e-05,3.43813371728174e-05,3.27572961396072e-05,3.5009939892916e-05,2.39035180129576e-05,2.53936595981941e-05,3.07926784444135e-05,3.69655026588589e-05,3.86846368201077e-05,3.86865503969602e-05,4.21912845922634e-05,3.63300132448785e-05,2.53013968176674e-05,4.84475458506495e-05,2.43701942963526e-05,3.30403781845234e-05,4.63202122773509e-05,3.15515862894244e-05,3.21072875522077e-05,4.28446037403774e-05,3.00409647024935e-05,2.9955657737446e-05,3.39549878844991e-05,
