Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
UTC datetime,2021-11-13T02:26:20,2021-11-13T02:26:23,2021-11-13T02:26:27,2021-11-13T02:26:30,2021-11-13T02:26:33,2021-11-13T02:26:37,2021-11-13T02:26:40,2021-11-13T02:26:43,2021-11-13T02:26:47,2021-11-13T02:26:50,2021-11-13T02:26:54,2021-11-13T02:26:57,2021-11-13T02:27:00,2021-11-13T02:27:03,2021-11-13T02:27:07,2021-11-13T02:27:10,2021-11-13T02:27:14,2021-11-13T02:27:17,2021-11-13T02:27:20,2021-11-13T02:27:23,2021-11-13T02:27:27,2021-11-13T02:27:30,2021-11-13T02:27:33,2021-11-13T02:27:37,2021-11-13T02:27:40,2021-11-13T02:27:43,2021-11-13T02:27:47,2021-11-13T02:27:50,2021-11-13T02:27:53,2021-11-13T02:27:57,2021-11-13T02:28:00,2021-11-13T02:28:03,2021-11-13T02:28:07,2021-11-13T02:28:10,2021-11-13T02:28:13,2021-11-13T02:28:17,2021-11-13T02:28:20,2021-11-13T02:28:23,2021-11-13T02:28:26,2021-11-13T02:28:30,2021-11-13T02:28:33,2021-11-13T02:28:37,2021-11-13T02:28:40,2021-11-13T02:28:43,2021-11-13T02:28:47,2021-11-13T02:28:50,2021-11-13T02:28:53
latitude (deg. north),-32.309229933333334,-32.309233733333336,-32.3092388,-32.309242600000005,-32.3092464,-32.309251466666666,-32.3092533,-32.309251200000006,-32.3092484,-32.3092463,-32.3092435,-32.3092414,-32.3092393,-32.3092372,-32.3092344,-32.30923226666667,-32.309229333333334,-32.30922713333333,-32.30922493333333,-32.30922273333333,-32.3092198,-32.3092176,-32.3092154,-32.309212466666665,-32.3092105,-32.309208999999996,-32.309207,-32.3092055,-32.309204,-32.309202,-32.3092005,-32.309199,-32.309197,-32.30919586666667,-32.309195466666665,-32.30919493333334,-32.30919453333333,-32.309194133333335,-32.30919373333334,-32.3091932,-32.309192800000005,-32.30919226666667,-32.309194833333336,-32.309203333333336,-32.30921466666667,-32.30922316666667,-32.30923166666667
longitude (deg. east),115.86389773333333,115.86390693333334,115.8639192,115.8639284,115.8639376,115.86394986666667,115.8639612,115.8639768,115.8639976,115.8640132,115.864034,115.8640496,115.8640652,115.86408080000001,115.86410160000001,115.86411763333334,115.86414016666667,115.86415706666668,115.86417396666667,115.86419086666668,115.86421340000001,115.8642303,115.86424720000001,115.86426973333334,115.86428520000001,115.8642978,115.8643146,115.8643272,115.8643398,115.86435660000001,115.8643692,115.8643818,115.8643986,115.86441363333333,115.86443353333333,115.86446006666667,115.86447996666666,115.86449986666666,115.86451976666666,115.8645463,115.8645662,115.86459273333332,115.86460966666667,115.86462066666667,115.86463533333333,115.86464633333333,115.86465733333333

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
1879.0,2.14502779272152e-05,2.46637682721484e-05,2.60543165495619e-05,2.63249767158413e-05,2.60110264207469e-05,2.78754814644344e-05,2.31395933951717e-05,2.86691138171591e-05,2.62866105913417e-05,1.07542709884001e-05,1.3575074262917e-05,1.35886702992138e-05,1.998096195166e-05,2.92476015602006e-05,1.58565635501873e-05,2.8800070140278e-05,2.28826029342599e-05,1.27547755255364e-05,3.35200566041749e-05,3.38333084073383e-05,1.51204731082544e-05,2.46884119405877e-05,2.16902990359813e-05,3.16169353027362e-05,7.12832661520224e-06,1.1187104973942e-05,1.04586324596312e-05,1.18016268970678e-05,2.53028865699889e-05,3.50325753970537e-05,4.36519403592683e-05,1.57136310008354e-05,3.8672184018651e-05,2.9503693440347e-05,1.24872849482927e-05,1.75650075107114e-05,2.74572103080573e-05,2.59133321378613e-05,2.2226917280932e-05,2.39504643104738e-05,1.76393714355072e-05,3.0693925509695e-05,2.0216204575263e-05,1.55437937792158e-05,2.48037722485606e-05,1.69227405422134e-05,2.98652194032911e-05,
1880.0,2.58467571256915e-05,2.88241008092882e-05,2.5439270757488e-05,2.45764640567359e-05,2.3149403205025e-05,3.15845718432684e-05,1.95005304703955e-05,2.80732492683455e-05,3.31583323713858e-05,1.38059876917396e-05,1.18355710583273e-05,1.72318905242719e-05,2.47504649451002e-05,3.17376252496615e-05,1.52344728121534e-05,2.93329103442375e-05,1.71217525348766e-05,1.69335107784718e-05,2.6790714400704e-05,2.81398170045577e-05,1.80371916940203e-05,2.70424025075044e-05,2.33523369388422e-05,3.46644847013522e-05,7.16759268470923e-06,6.93317360855872e-06,7.60503189667361e-06,1.41700265885447e-05,2.22558392124483e-05,2.97596325253835e-05,4.4087089918321e-05,1.62419546541059e-05,3.58588731614873e-05,3.1659616070101e-05,1.30668076963047e-05,1.74898705154192e-05,3.43656574841589e-05,2.26283646043157e-05,2.80974436464021e-05,2.47366006078664e-05,1.92182778846473e-05,3.47170898749027e-05,2.56801940849982e-05,1.52105167217087e-05,2.56113726209151e-05,2.04468306037597e-05,2.62705634668237e-05,
1881.0,2.76078535534907e-05,3.20550971082412e-05,2.58366162597667e-05,2.16540447581792e-05,2.16376975004096e-05,3.25626715493854e-05,1.566588980495e-05,3.13518612529151e-05,3.54789590346627e-05,1.78108075488126e-05,1.6488434994244e-05,2.33608679991448e-05,2.80079857475357e-05,3.42808125424199e-05,2.08308847504668e-05,3.18169586535078e-05,1.5996452930267e-05,1.84385007742094e-05,2.23861625272548e-05,2.95140398520743e-05,2.12224695133045e-05,2.57114079431631e-05,2.06100467039505e-05,3.84875856980216e-05,9.33470983000007e-06,9.45065130508738e-06,7.61859610065585e-06,1.84378423000453e-05,1.82100393431028e-05,2.53702328336658e-05,3.97839103243314e-05,1.63628737936961e-05,2.95854661089834e-05,3.1047089578351e-05,1.88096219062572e-05,1.98017187358346e-05,3.27888519677799e-05,2.03946819965495e-05,2.99787752737757e-05,3.16154400934465e-05,2.18191416934133e-05,3.53378054569475e-05,3.16768964694347e-05,1.91572435142007e-05,2.2160647858982e-05,1.60263371071778e-05,2.65193466475466e-05,
1882.0,2.62825633399189e-05,2.6863037419389e-05,2.45052287937142e-05,2.12784489121987e-05,2.0077328372281e-05,2.9777133022435e-05,1.67459111253265e-05,2.97738988592755e-05,3.39015678036958e-05,2.159307950933e-05,1.61019961524289e-05,2.3712738766335e-05,2.81766606349265e-05,3.71067872038111e-05,2.40051576838596e-05,3.25368346238974e-05,1.78058271558257e-05,2.00950926227961e-05,1.98933485080488e-05,2.83086865238147e-05,2.50794710154878e-05,2.27568471018458e-05,1.63121603691252e-05,3.69087902072351e-05,7.82286770117935e-06,1.07921568996971e-05,1.08449366962304e-05,2.29980032599997e-05,1.86536672117654e-05,2.38228894886561e-05,3.12641022901516e-05,1.53310320456512e-05,2.86575541394996e-05,3.46339620591607e-05,2.21173067984637e-05,2.48785927396966e-05,2.86722770397319e-05,2.25611038331408e-05,2.97858314297628e-05,3.265448322054e-05,2.03123108803993e-05,3.45447660947684e-05,2.96780690405285e-05,2.31677004194353e-05,2.11471833608812e-05,1.82324820343638e-05,2.68307394435396e-05,
1883.0,2.51025248871883e-05,2.72038087132387e-05,1.98952930077212e-05,1.83437823579879e-05,2.06616423383821e-05,2.86893337033689e-05,1.6861968106241e-05,3.0522725865012e-05,3.30951770592947e-05,2.58112613664707e-05,1.57563408720307e-05,2.17853848880623e-05,2.8379748982843e-05,3.56904820364434e-05,2.52611680480186e-05,3.07985937979538e-05,2.39805467572296e-05,2.25870826398022e-05,1.91281797015108e-05,2.55221675615758e-05,2.71063399850391e-05,2.21737391257193e-05,1.57868871610845e-05,3.48969915648922e-05,9.42276801652042e-06,1.1674595043587e-05,1.33705043481314e-05,2.7501702788868e-05,2.07107168535003e-05,2.80574495263863e-05,2.51910350925755e-05,1.55715515575139e-05,2.07215489353985e-05,3.16243967972696e-05,1.77265610545874e-05,2.63806923612719e-05,2.58256150118541e-05,2.40132922044722e-05,2.92090935545275e-05,3.246244523325e-05,2.42035239352845e-05,3.6072226066608e-05,2.87503989966353e-05,2.79947853414342e-05,1.88851663551759e-05,2.06408658414148e-05,2.37792555708438e-05,
1884.0,2.52702393481741e-05,3.07766713376623e-05,2.15781838051043e-05,2.11459264392033e-05,1.78056652657688e-05,2.85684855043655e-05,2.18642071558861e-05,3.53384784830268e-05,2.71743192570284e-05,3.13498785544652e-05,1.73108528542798e-05,2.64530262938933e-05,2.64674290519906e-05,3.34126270900015e-05,2.69726897386136e-05,3.0428320314968e-05,2.95128447760362e-05,2.45705159613863e-05,2.17382275877753e-05,3.15294455504045e-05,2.28623266593786e-05,2.10939742828486e-05,1.4207737876859e-05,3.12522279273253e-05,9.77614581643138e-06,1.43708421092015e-05,1.72017535078339e-05,2.94556739390828e-05,2.53086109296419e-05,2.9644783353433e-05,2.47388379648328e-05,2.07698667509248e-05,1.95486773009179e-05,3.01558520732215e-05,1.96224937099032e-05,2.90936368401162e-05,2.23761580855353e-05,2.82258679362712e-05,2.96804082609015e-05,2.98412905976875e-05,2.89439558400773e-05,3.56077289325185e-05,2.82896307908231e-05,3.28696041833609e-05,1.90368864423363e-05,1.70904841070296e-05,2.3580330889672e-05,
1885.0,2.46977142523974e-05,3.06506590277422e-05,2.38073407672346e-05,2.32165166380582e-05,1.30636526591843e-05,2.84020261460682e-05,2.58037689491175e-05,3.37899837177247e-05,2.40848603425547e-05,3.37097517331131e-05,1.36574417410884e-05,2.49091663135914e-05,2.7389993192628e-05,3.03764663840411e-05,2.85762744169915e-05,2.8440492314985e-05,3.48312751157209e-05,2.55563936661929e-05,2.50144512392581e-05,3.1861593015492e-05,1.55742345668841e-05,2.09487207030179e-05,1.37096976686735e-05,2.48007872869493e-05,1.01985733635956e-05,1.28950368889491e-05,2.53132820944302e-05,3.23525528074242e-05,3.02006155834533e-05,2.55992345046252e-05,2.72276611212874e-05,2.46626877924427e-05,2.58258241956355e-05,3.14370954583865e-05,2.37959357036743e-05,3.08370654238388e-05,2.29801771638449e-05,2.92110325972317e-05,2.81527536571957e-05,2.44564653257839e-05,2.71240114670945e-05,3.57308344973717e-05,2.7000845875591e-05,3.52237948391121e-05,2.28884600801393e-05,1.88646645256085e-05,2.22896524064709e-05,
1886.0,2.57594583672471e-05,3.03528486256255e-05,2.49572767643258e-05,2.15111267607426e-05,1.1132067811559e-05,2.83265489997575e-05,2.66178758465685e-05,3.30037910316605e-05,2.37286585615948e-05,3.29577014781535e-05,1.4754165931663e-05,2.5139106583083e-05,2.58273703366285e-05,2.68082094407873e-05,2.82591245195363e-05,2.79340220004087e-05,3.75103008991573e-05,2.62815010501072e-05,2.55598533840384e-05,3.07638401864097e-05,1.33231978907133e-05,2.27354339585872e-05,1.36440748974564e-05,2.15543841477484e-05,1.09844140752102e-05,1.44754039865802e-05,2.93292450805893e-05,3.23862404911779e-05,3.10899849864654e-05,2.62782068602974e-05,2.80956792266807e-05,2.57781284744851e-05,2.96467642328935e-05,3.1749874324305e-05,2.41829511651304e-05,2.97992228297517e-05,2.27773944061482e-05,2.93065822916105e-05,2.5317274776171e-05,2.22350245167036e-05,2.56003913818859e-05,3.59333425876684e-05,2.80114909401163e-05,3.43290776072536e-05,2.27969248953741e-05,1.93184932868462e-05,2.16870485019172e-05,
1887.0,3.32446506945416e-05,3.32984018314164e-05,2.70228374574799e-05,1.77485308086034e-05,7.73282226873562e-06,3.19345308525953e-05,2.65072758338647e-05,3.0919436539989e-05,2.64671125478344e-05,2.98284849122865e-05,2.0733523342642e-05,2.81144712062087e-05,2.27352829824667e-05,2.29018842219375e-05,2.47865009441739e-05,2.80986077996204e-05,3.75711024389602e-05,2.95173103950219e-05,2.78912812063936e-05,2.72430424956838e-05,1.21309167298023e-05,2.83953831967665e-05,1.57939448399702e-05,1.80351325980155e-05,9.86482336884364e-06,1.93225441762479e-05,3.05089924950153e-05,2.9072509278194e-05,2.87517432298046e-05,2.85568094113842e-05,3.16207915602718e-05,2.85658570646774e-05,4.01028482883703e-05,3.15349570882972e-05,2.41510188061511e-05,2.69690954155521e-05,2.29307152039837e-05,2.80945096164942e-05,2.04337993636727e-05,1.95775828615297e-05,2.14084448089125e-05,3.67346074199304e-05,3.10787690978032e-05,2.65453818428796e-05,2.20011243072804e-05,1.81066025106702e-05,2.24126742978115e-05,
1888.0,3.52093484252691e-05,3.06578585878015e-05,2.67671202891506e-05,1.74115521076601e-05,7.29950306777027e-06,3.23747481161263e-05,2.5982944862335e-05,3.05757675960194e-05,2.57109822996426e-05,2.6636602342478e-05,2.27203090616968e-05,2.89681938738795e-05,2.14860247069737e-05,2.05934502446326e-05,2.53898833761923e-05,2.84122597804526e-05,3.70670422853436e-05,2.87401635432616e-05,2.57558276643977e-05,2.5850991733023e-05,1.1550491763046e-05,3.0105347832432e-05,1.60147810674971e-05,1.80746246769559e-05,1.16450710265781e-05,1.97302852029679e-05,3.13417986035347e-05,2.75491202046396e-05,2.899777427956e-05,2.90470070467563e-05,3.28654459735844e-05,2.82255005004117e-05,4.30778090958484e-05,3.26074768963736e-05,2.40614317590371e-05,2.63632991845952e-05,2.34458584600361e-05,2.68474123004125e-05,1.81345221790252e-05,2.00142421817873e-05,1.97682147700107e-05,3.71296591765713e-05,3.15136712742969e-05,2.59643002209486e-05,2.09213303605793e-05,2.0369816411403e-05,2.07167722692247e-05,
1889.0,3.40345395670738e-05,2.07101656997111e-05,2.52472436841344e-05,1.26570994325448e-05,1.21557595775812e-05,2.90540647256421e-05,2.12309987546178e-05,3.02975313388743e-05,2.5868652301142e-05,1.78580085048452e-05,2.55299273703713e-05,2.87020411633421e-05,1.91295857803198e-05,1.65934507094789e-05,2.62080666288966e-05,2.93453886115458e-05,3.59428486262914e-05,2.34643684962066e-05,1.48690396599704e-05,2.33204173127888e-05,1.50086980283959e-05,3.08257003780454e-05,1.43438019222231e-05,2.32803304243134e-05,1.80168135557324e-05,1.76440516952425e-05,3.08817434415687e-05,2.42548630922101e-05,2.75108759524301e-05,3.26699810102582e-05,3.18332167807966e-05,2.01887305593118e-05,4.17702103732154e-05,3.5657430998981e-05,1.97578010556754e-05,2.32546062761685e-05,2.48548640229274e-05,2.36933719861554e-05,1.44966752486653e-05,2.44798520725453e-05,1.76525227288948e-05,3.91424255212769e-05,3.28150163113605e-05,2.61669683823129e-05,1.71261053765193e-05,2.65260314336047e-05,1.67013367899926e-05,
1890.0,3.33534189849161e-05,1.71953070093878e-05,2.36081305047264e-05,1.30573434944381e-05,1.41452155730803e-05,2.85911446553655e-05,1.98870147869457e-05,3.05552675854415e-05,2.69528118224116e-05,1.48549706864287e-05,2.58877171290806e-05,2.75981747108744e-05,1.7149664927274e-05,1.44946361615439e-05,2.6867026463151e-05,3.09208553517237e-05,3.32450617861468e-05,2.08218334591948e-05,1.17586505439249e-05,2.18691639020108e-05,1.62458727572812e-05,3.21101906592958e-05,1.43153874887503e-05,2.42802798311459e-05,2.03534909815062e-05,1.90390601346735e-05,3.12164484057575e-05,2.21688333112979e-05,2.70185573754134e-05,3.41323247994296e-05,3.26129593304358e-05,1.81835712282918e-05,4.00355929741636e-05,3.59563418896869e-05,1.86487286555348e-05,2.13253661058843e-05,2.61054574366426e-05,2.31322592298966e-05,1.2874903404736e-05,2.55296326940879e-05,1.62056057888549e-05,3.73058537661564e-05,3.39684229402337e-05,2.67696541413898e-05,1.52363472807338e-05,2.84474444924854e-05,1.48383578562061e-05,
1891.0,3.26772023981903e-05,1.31412352857296e-05,1.87377281690715e-05,1.93455653061392e-05,1.6135893019964e-05,3.05685389321297e-05,2.03362178581301e-05,3.32211238855962e-05,2.80390468105907e-05,1.39696876431117e-05,2.36834930547047e-05,2.56428775173845e-05,1.75458790181438e-05,1.40464790092665e-05,3.04910299746552e-05,3.4614135074662e-05,2.64586615230655e-05,1.78004083863925e-05,1.04481123344158e-05,2.44333041337086e-05,1.56651294673793e-05,3.25932232954074e-05,1.32876493807998e-05,2.49986242124578e-05,2.19191115320427e-05,2.11557253351202e-05,2.9677530619665e-05,1.94325457414379e-05,2.90729331027251e-05,3.40528931701556e-05,3.43263200193178e-05,1.84436739800731e-05,3.57578319380991e-05,3.56372729584109e-05,1.9498220353853e-05,2.12576869671466e-05,2.80316980934003e-05,2.33115242735948e-05,1.40367210406112e-05,2.72600445896387e-05,1.6755577235017e-05,3.47333734680433e-05,3.35007098328788e-05,3.15401266561821e-05,1.39230915010558e-05,3.12208539980929e-05,1.21435450637364e-05,
1892.0,3.04105960822199e-05,1.41949549288256e-05,1.72182681126287e-05,2.3530526959803e-05,1.60661766130943e-05,2.97712995234178e-05,1.88969661394367e-05,3.49234142049681e-05,2.60727665590821e-05,1.51309868670069e-05,2.05804990400793e-05,2.19662015297217e-05,1.6786589185358e-05,1.38250516101834e-05,3.41772283718456e-05,3.45444095728453e-05,2.5725619707373e-05,1.41927293952904e-05,8.99910264706705e-06,1.82821258931654e-05,1.76101220858982e-05,3.31738956447225e-05,1.73818298208062e-05,2.60382621490862e-05,2.33342962019378e-05,1.93603955267463e-05,3.08237540593836e-05,2.36852374655427e-05,2.81338579952717e-05,3.1766525353305e-05,3.63021972589195e-05,2.00432641577208e-05,3.01654963550391e-05,3.45547850884032e-05,1.81034592969809e-05,2.32282582146581e-05,3.0508468626067e-05,2.39097189478343e-05,1.31853439597762e-05,2.69092961389106e-05,1.62631658895407e-05,2.6959998649545e-05,3.45906701113563e-05,3.59300211130176e-05,1.39055227919016e-05,3.15776524075773e-05,1.05858434835682e-05,
1893.0,2.63684760284377e-05,1.87502992048394e-05,1.72475338331424e-05,2.6639969291864e-05,1.84556629392318e-05,2.76181144727161e-05,2.00940139620798e-05,3.28194910252932e-05,2.88333958451403e-05,1.73485641425941e-05,1.84004766197177e-05,2.00373433472123e-05,1.18281159302569e-05,1.71722749655601e-05,3.19512510031927e-05,3.4139105991926e-05,2.48596934397938e-05,1.34214187710313e-05,1.14236800072831e-05,1.4235743037716e-05,1.90136288438225e-05,3.21885199809913e-05,1.89538714039372e-05,2.50996799877612e-05,2.42526475631166e-05,2.3833932573325e-05,3.31465271301568e-05,2.30269815801876e-05,2.99464554700535e-05,3.19485043291934e-05,3.81289573851973e-05,2.12937229662202e-05,2.43640006374335e-05,3.143708454445e-05,2.16250482480973e-05,2.11977167055011e-05,3.1523119105259e-05,2.5195306079695e-05,1.35212603709078e-05,2.3924321794766e-05,1.41751061164541e-05,2.1499530703295e-05,3.60045341949444e-05,3.29412760038394e-05,1.7107506209868e-05,2.80838175967801e-05,9.72134967014426e-06,
1894.0,1.96656619664282e-05,2.04363641387317e-05,1.70187122421339e-05,2.81586271739798e-05,1.83024076250149e-05,2.6414805688546e-05,2.24469276872696e-05,2.7935280741076e-05,2.69676820607856e-05,1.40759948408231e-05,1.62244105013087e-05,1.85584467544686e-05,1.21281254905625e-05,1.88548092410201e-05,3.05592693621293e-05,3.04053774016211e-05,2.14363226405112e-05,1.6713851437089e-05,2.11057431442896e-05,1.05487033579266e-05,1.98662037291797e-05,3.19097343890462e-05,2.2556083422387e-05,1.99219102796633e-05,1.95172833628021e-05,2.501597009541e-05,3.2183055736823e-05,1.98096149688354e-05,3.06428228213917e-05,3.04033455904573e-05,3.56435957655776e-05,2.11038313864265e-05,2.15521995414747e-05,2.71535973297432e-05,2.679642966541e-05,1.98512389033567e-05,3.09787792502902e-05,2.40975514316233e-05,1.71946558111813e-05,2.33018545259256e-05,1.41881782838027e-05,1.81996274477569e-05,2.99057137453929e-05,2.76519676845055e-05,1.60878571477951e-05,2.7027390387957e-05,1.07094610939384e-05,
1895.0,1.77694455487654e-05,2.15526979445713e-05,1.94187068700558e-05,2.66244569502305e-05,1.81536161107942e-05,2.58502259384841e-05,2.249501994811e-05,2.42192490986781e-05,2.27841865125811e-05,1.13818741738214e-05,1.75719906110317e-05,1.97512217710027e-05,8.19237357063685e-06,2.0743047571159e-05,2.50222255999688e-05,2.50694865826517e-05,2.22971866605803e-05,2.24597206397448e-05,2.16812459257199e-05,3.33176581079897e-06,2.25824405788444e-05,2.88389510387788e-05,2.65042945102323e-05,2.28818444156786e-05,1.71703322848771e-05,1.94248241314199e-05,3.18594757118262e-05,2.02404498850228e-05,2.76692535408074e-05,2.68268722720677e-05,3.50445588992443e-05,1.83685697265901e-05,2.03462368517648e-05,2.47390835284023e-05,2.87691782432375e-05,1.9327642803546e-05,3.03182787320111e-05,2.50805860559922e-05,2.03310828510439e-05,2.33101036428707e-05,1.76621324499138e-05,1.83828215085668e-05,2.44954953814158e-05,2.35040970437694e-05,1.64002703968436e-05,2.50743269134546e-05,7.40521045372589e-06,
1896.0,1.92346324183745e-05,1.93535470316419e-05,1.90743539860705e-05,2.50641296588583e-05,1.96662476810161e-05,2.4805865905364e-05,2.19873491005274e-05,2.19141056732042e-05,2.34625094890362e-05,1.04410300991731e-05,1.42584349305253e-05,2.07848061108962e-05,2.85404325950367e-06,2.65486869466258e-05,2.05817086680327e-05,2.04447169380728e-05,2.32771853916347e-05,2.75939237326384e-05,2.16614735109033e-05,2.0329039216449e-06,2.30811983783497e-05,2.1439806005219e-05,2.31592821364757e-05,2.67894502030686e-05,1.84232740139123e-05,1.5240731954691e-05,3.0417560992646e-05,1.71099181898171e-05,2.1048905182397e-05,2.46167546720244e-05,3.02759908663575e-05,1.67498219525442e-05,1.77874408109346e-05,2.1058267520857e-05,2.92699060082668e-05,1.82533640327165e-05,2.76265218417393e-05,2.52526933763875e-05,2.27187447308097e-05,2.70977488980861e-05,2.21165410039248e-05,2.0869956642855e-05,2.22388880501967e-05,1.79474918695632e-05,2.13112034543883e-05,2.18491659325082e-05,5.51459743292071e-06,
1897.0,1.89830370800337e-05,1.67104499269044e-05,1.93991072592326e-05,2.2001415345585e-05,1.98265370272566e-05,2.34325143537717e-05,2.20880920096533e-05,2.01896727958228e-05,2.11786828003824e-05,1.10224891614052e-05,1.27904322653194e-05,2.18002169276588e-05,3.71734654436295e-06,2.84442303382093e-05,1.94269505300326e-05,1.82759285962675e-05,2.30872738029575e-05,2.93452940240968e-05,2.21091777348192e-05,1.31179922391311e-06,2.43299382418627e-05,1.81852465175325e-05,2.12756858672947e-05,2.67251980403671e-05,1.73461394297192e-05,1.29327163449489e-05,2.93565135507379e-05,1.45168842209387e-05,1.76372559508309e-05,2.27618420467479e-05,2.69633710558992e-05,1.5063390492287e-05,1.67760899785208e-05,1.9396044081077e-05,2.67824725597166e-05,1.72099007613724e-05,2.51196306635393e-05,2.59671760431957e-05,2.24861887545558e-05,2.72585275524762e-05,2.2995818653726e-05,2.03906765818829e-05,2.10286452784203e-05,1.62570340762613e-05,2.02084829652449e-05,1.98913221538533e-05,7.07169874658575e-06,
1898.0,2.20654019358335e-05,8.84585642779712e-06,2.03929503186373e-05,1.55096586240688e-05,1.91266044566873e-05,2.4332846805919e-05,2.06409149541287e-05,2.01703969651135e-05,1.76681805896806e-05,1.44339937833138e-05,1.07860169009655e-05,2.2438311134465e-05,9.09368827706203e-06,2.87684306385927e-05,1.97814479179215e-05,1.88361245818669e-05,2.25026869884459e-05,2.99910389003344e-05,1.98855032067513e-05,2.75478214462055e-06,2.74707963399123e-05,1.56569403770845e-05,1.68415244843345e-05,2.57104584306944e-05,1.5460482245544e-05,1.05154722405132e-05,2.88582978100749e-05,1.18813295557629e-05,1.01046070994926e-05,1.89451566257048e-05,2.26791889872402e-05,1.23782028822461e-05,1.78553764271783e-05,2.03234321816126e-05,1.65383098646998e-05,1.52480015458423e-05,2.06805198104121e-05,2.85774294752628e-05,1.96128094103187e-05,2.68034291366348e-05,2.29067336476874e-05,1.82272178790299e-05,2.42872320086462e-05,1.78284135472495e-05,1.41305517900037e-05,1.71432729985099e-05,1.13144797069253e-05,
1899.0,2.24763971345965e-05,7.38720700610429e-06,2.14329866139451e-05,1.38184650495532e-05,1.67191064974759e-05,2.115694587701e-05,1.98392081074417e-05,1.89235088328132e-05,1.57365357154049e-05,1.70837411133107e-05,1.06797224361799e-05,2.34083818213549e-05,9.33519913814962e-06,2.80099120573141e-05,1.919997157529e-05,1.76584271684987e-05,2.14863139262889e-05,2.94824312732089e-05,1.90976770682028e-05,3.77480614588421e-06,2.6641127988114e-05,1.43164370456361e-05,1.42923136081663e-05,2.6600167984725e-05,1.29457448565518e-05,9.45927604334429e-06,2.8124695745646e-05,1.26981212815735e-05,8.51460481499089e-06,1.77039219124708e-05,2.18738459807355e-05,1.11537947304896e-05,1.8287781131221e-05,1.89292622962967e-05,1.42182461786433e-05,1.41404507303378e-05,1.83667834789958e-05,2.90938678517705e-05,1.63392778631533e-05,2.55918330367422e-05,2.30916084547061e-05,1.84456312126713e-05,2.41179204749642e-05,1.90753453352954e-05,1.19587139124633e-05,1.6130245057866e-05,1.45277499541407e-05,
1900.0,1.96489218069473e-05,8.87472015165258e-06,2.11169935937505e-05,1.20696286103339e-05,1.15580132842297e-05,1.25684809972881e-05,2.11376482184278e-05,1.76048470166279e-05,1.31895158119733e-05,2.28926564886933e-05,1.31865544972243e-05,2.65993894572603e-05,1.38331997732166e-05,2.3659000362386e-05,2.1476127585629e-05,1.85316093848087e-05,1.87876539712306e-05,2.35015704674879e-05,1.8661039575818e-05,6.67542963128653e-06,2.29048400797183e-05,1.62525120686041e-05,1.18968737297109e-05,2.72424113063607e-05,8.76305603014771e-06,1.22233268484706e-05,2.79394298559055e-05,1.52607190102572e-05,1.46969041452394e-05,1.89453276107088e-05,2.38398406509077e-05,1.0302718692401e-05,1.93826945178444e-05,1.66671052284073e-05,1.39221365316189e-05,1.37136712510255e-05,1.5569983588648e-05,2.90236221189843e-05,9.81000721367309e-06,2.22001945076045e-05,1.99072364921449e-05,1.98757643374847e-05,2.28905173571547e-05,2.48145261139143e-05,7.18635828889092e-06,1.78708214662038e-05,2.2638336304226e-05,
1901.0,1.84700638783397e-05,9.31210888666101e-06,2.31280137086287e-05,1.11005874714465e-05,1.0023753020505e-05,8.69971427164273e-06,2.18560235225596e-05,1.59730170707917e-05,1.01306595752249e-05,2.26781103265239e-05,1.46845832205145e-05,2.62993780779652e-05,1.52366201291443e-05,2.14033225347521e-05,2.23020742851077e-05,1.74128581420518e-05,1.75761997525115e-05,2.24682662519626e-05,1.90011214726837e-05,8.30560838949168e-06,2.18066634261049e-05,1.65210731211118e-05,9.39183064474491e-06,2.48178585025016e-05,7.07077788320021e-06,1.18856769404374e-05,2.61979457718553e-05,1.58134898811113e-05,1.73947682924336e-05,2.0426647097338e-05,2.35105599131202e-05,9.79056312644389e-06,2.00208014575765e-05,1.71074843819952e-05,1.49550487549277e-05,1.39439289341681e-05,1.54785484483e-05,2.85348996840185e-05,4.63803962702514e-06,1.89632737601642e-05,1.86607976502273e-05,1.99595524463803e-05,2.14265983231599e-05,2.60957567661535e-05,4.62594971395447e-06,1.6147369024111e-05,2.52704794547753e-05,
